timestamp,system status,temperature,relative humidity,temperature/relative humidity status,barometric pressure,barometric pressure status,pm1,pm2.5,pm4,pm10,pm status,co2,co2 status,etoh,tvoc,voc status
2023-12-18 00:00:00,0.0,25.5,8.0,0.0,29.259999999999998,0.0,1.0,1.0,1.0,1.0,0.0,393.84615384615387,0.0,14.538461538461538,0.027384615384615382,0.0
2023-12-18 00:15:00,0.0,25.5,8.0,0.0,29.26,0.0,1.0,1.0,1.0666666666666667,1.0666666666666667,0.0,393.8,0.0,14.4,0.027266666666666668,0.0
2023-12-18 00:30:00,0.0,25.5,8.0,0.0,29.26,0.0,1.0,1.0666666666666667,1.1333333333333333,1.2666666666666666,0.0,393.8,0.0,14.933333333333334,0.02793333333333333,0.0
2023-12-18 00:45:00,0.0,25.5,8.0,0.0,29.26,0.0,1.0,1.1333333333333333,1.2,1.2,0.0,392.6666666666667,0.0,14.533333333333333,0.0272,0.0
2023-12-18 01:00:00,0.0,25.5,8.0,0.0,29.26,0.0,1.0,1.2666666666666666,1.3333333333333333,1.3333333333333333,0.0,391.4,0.0,14.866666666666667,0.028,0.0
2023-12-18 01:15:00,0.0,25.5,8.0,0.0,29.250666666666667,0.0,1.0,1.0,1.0,1.0,0.0,396.46666666666664,0.0,14.733333333333333,0.028066666666666667,0.0
2023-12-18 01:30:00,0.0,25.5,8.0,0.0,29.25,0.0,1.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,0.0,394.93333333333334,0.0,13.933333333333334,0.026333333333333334,0.0
2023-12-18 01:45:00,0.0,25.5,8.0,0.0,29.25,0.0,1.0,1.0,1.0,1.0666666666666667,0.0,395.0,0.0,14.333333333333334,0.02666666666666667,0.0
2023-12-18 02:00:00,0.0,25.560000000000002,8.0,0.0,29.25,0.0,1.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,0.0,398.8,0.0,15.066666666666666,0.028399999999999998,0.0
2023-12-18 02:15:00,0.0,25.69333333333333,8.0,0.0,29.25,0.0,1.6,1.8,1.8,1.8,0.0,403.2,0.0,7.733333333333333,0.014933333333333333,0.0
2023-12-18 02:30:00,0.0,25.779999999999998,8.0,0.0,29.25,0.0,2.0,2.0,2.0,2.0,0.0,406.93333333333334,0.0,0.0,0.0,0.0
2023-12-18 02:45:00,0.0,25.8,8.0,0.0,29.243999999999996,0.0,2.466666666666667,2.6666666666666665,2.7333333333333334,2.7333333333333334,0.0,405.4,0.0,0.0,0.0,0.0
2023-12-18 03:00:00,0.0,25.9,8.0,0.0,29.24,0.0,2.066666666666667,2.466666666666667,2.533333333333333,2.6,0.0,406.53333333333336,0.0,0.0,0.0,0.0
2023-12-18 03:15:00,0.0,25.9,7.2,0.0,29.24,0.0,2.0,2.0,2.0,2.0,0.0,404.6,0.0,0.0,0.0,0.0
2023-12-18 03:30:00,0.0,25.933333333333334,7.0,0.0,29.230666666666664,0.0,1.7333333333333334,1.8,1.8666666666666667,1.8666666666666667,0.0,403.73333333333335,0.0,2.2666666666666666,0.005866666666666667,0.0
2023-12-18 03:45:00,0.0,26.0,7.666666666666667,0.0,29.23,0.0,1.1333333333333333,1.4,1.4,1.4,0.0,407.8,0.0,9.266666666666667,0.018133333333333335,0.0
2023-12-18 04:00:00,0.0,26.073333333333334,8.0,0.0,29.23,0.0,1.0,1.0666666666666667,1.1333333333333333,1.1333333333333333,0.0,405.06666666666666,0.0,16.0,0.030133333333333335,0.0
2023-12-18 04:15:00,0.0,26.1,8.0,0.0,29.223333333333333,0.0,1.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,0.0,409.2,0.0,20.266666666666666,0.038,0.0
2023-12-18 04:30:00,0.0,26.1,8.0,0.0,29.219999999999995,0.0,1.2,1.4,1.4666666666666666,1.5333333333333334,0.0,407.4,0.0,26.8,0.05026666666666667,0.0
2023-12-18 04:45:00,0.0,26.173333333333336,8.0,0.0,29.216,0.0,2.0,2.0,2.0,2.0,0.0,409.53333333333336,0.0,34.666666666666664,0.06533333333333333,0.0
2023-12-18 05:00:00,0.0,26.2,8.0,0.0,29.21,0.0,2.1333333333333333,2.3333333333333335,2.466666666666667,2.466666666666667,0.0,406.2,0.0,48.53333333333333,0.09113333333333333,0.0
2023-12-18 05:15:00,0.0,26.2,8.0,0.0,29.207333333333334,0.0,2.066666666666667,2.3333333333333335,2.3333333333333335,2.4,0.0,402.4,0.0,71.93333333333334,0.13553333333333334,0.0
2023-12-18 05:30:00,0.0,26.2,8.333333333333334,0.0,29.198666666666668,0.0,2.0,2.2,2.2,2.2,0.0,403.53333333333336,0.0,82.46666666666667,0.15513333333333332,0.0
2023-12-18 05:45:00,0.0,26.226666666666667,9.0,0.0,29.19,0.0,2.0,2.0,2.0,2.0,0.0,405.0,0.0,80.93333333333334,0.152,0.0
