timestamp,system status,temperature,relative humidity,temperature/relative humidity status,barometric pressure,barometric pressure status,pm1,pm2.5,pm4,pm10,pm status,co2,co2 status,etoh,tvoc,voc status
2023-12-18 03:30:00,4.0,26.0,8.0,0.0,29.201999999999998,0.0,1.2,1.4,1.5333333333333334,1.5333333333333334,0.0,406.8,0.0,0.0,0.0,0.0
2023-12-18 03:45:00,4.0,26.073333333333334,8.0,0.0,29.2,0.0,1.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,0.0,405.26666666666665,0.0,0.0,0.0,0.0
2023-12-18 04:00:00,4.0,26.1,8.0,0.0,29.2,0.0,1.0,1.0,1.0,1.0,0.0,405.93333333333334,0.0,0.0,0.0,0.0
2023-12-18 04:15:00,4.0,26.1,8.0,0.0,29.194000000000003,0.0,1.0,1.0,1.0,1.0,0.0,403.8666666666667,0.0,0.5333333333333333,0.0020666666666666667,0.0
2023-12-18 04:30:00,4.0,26.19333333333333,8.0,0.0,29.19,0.0,1.0,1.0,1.0,1.0,0.0,404.6666666666667,0.0,9.666666666666666,0.018400000000000003,0.0
2023-12-18 04:45:00,4.0,26.2,8.133333333333333,0.0,29.18866666666667,0.0,1.6666666666666667,1.8,1.8,1.8,0.0,407.3333333333333,0.0,13.466666666666667,0.025,0.0
2023-12-18 05:00:00,4.0,26.2,9.0,0.0,29.18,0.0,2.0,2.0,2.0,2.0,0.0,411.8,0.0,16.133333333333333,0.0302,0.0
2023-12-18 05:15:00,4.0,26.246666666666666,9.0,0.0,29.18,0.0,2.0,2.0,2.0,2.0,0.0,403.53333333333336,0.0,19.933333333333334,0.0376,0.0
2023-12-18 05:30:00,4.0,26.3,9.0,0.0,29.17,0.0,2.0,2.0,2.0,2.0,0.0,404.6,0.0,20.066666666666666,0.03786666666666667,0.0
2023-12-18 05:45:00,4.0,26.3,9.0,0.0,29.16,0.0,1.8,1.8666666666666667,1.8666666666666667,1.8666666666666667,0.0,405.3333333333333,0.0,16.866666666666667,0.03186666666666667,0.0
2023-12-18 06:00:00,4.0,26.3,9.0,0.0,29.154,0.0,1.6666666666666667,1.8666666666666667,1.9333333333333333,1.9333333333333333,0.0,412.3333333333333,0.0,15.4,0.028866666666666665,0.0
2023-12-18 06:15:00,1.0666666666666667,26.44,9.0,0.0,29.15,0.0,2.0,2.0,2.0,2.0,0.0,415.73333333333335,0.0,13.266666666666667,0.025,0.0
2023-12-18 06:30:00,0.0,26.4,9.0,0.0,29.141333333333332,0.0,2.0,2.0,2.0,2.0,0.0,415.6666666666667,0.0,10.933333333333334,0.020533333333333334,0.0
2023-12-18 06:45:00,0.0,26.399999999999995,9.5,0.0,29.135,0.0,2.0,2.1666666666666665,2.1666666666666665,2.1666666666666665,0.0,418.5,0.0,63.0,0.11866666666666666,0.0
2023-12-18 07:00:00,,,,,,,,,,,,,,,,
2023-12-18 07:15:00,,,,,,,,,,,,,,,,
2023-12-18 07:30:00,4.0,25.4,11.0,0.0,29.12,0.0,3.0,3.0,3.0,3.0,0.0,490.0,0.0,0.0,0.0,0.0
2023-12-18 07:45:00,4.0,25.666666666666668,11.0,0.0,29.11733333333333,0.0,13.666666666666666,14.533333333333333,14.6,14.6,0.0,462.46666666666664,0.0,31.333333333333332,0.059533333333333334,0.0
2023-12-18 08:00:00,4.0,26.16,11.0,0.0,29.11,0.0,17.666666666666668,18.733333333333334,18.733333333333334,18.733333333333334,0.0,442.8666666666667,0.0,0.0,0.0004,0.0
2023-12-18 08:15:00,4.0,26.433333333333334,11.0,0.0,29.108666666666668,0.0,9.4,9.866666666666667,9.866666666666667,9.866666666666667,0.0,438.73333333333335,0.0,3.8,0.007133333333333333,0.0
2023-12-18 08:30:00,4.0,26.5,11.0,0.0,29.1,0.0,5.2,5.466666666666667,5.466666666666667,5.466666666666667,0.0,440.06666666666666,0.0,2.6,0.0052,0.0
2023-12-18 08:45:00,4.0,26.5,11.0,0.0,29.1,0.0,3.2666666666666666,3.4,3.4,3.4,0.0,427.53333333333336,0.0,0.0,0.0,0.0
2023-12-18 09:00:00,4.0,26.540000000000003,11.0,0.0,29.1,0.0,2.466666666666667,2.6666666666666665,2.6666666666666665,2.6666666666666665,0.0,417.93333333333334,0.0,0.0,0.0,0.0
2023-12-18 09:15:00,4.0,26.6,11.0,0.0,29.095333333333333,0.0,2.066666666666667,2.1333333333333333,2.1333333333333333,2.1333333333333333,0.0,420.8666666666667,0.0,0.9333333333333333,0.0027999999999999995,0.0
2023-12-18 09:30:00,4.0,26.6,11.0,0.0,29.1,0.0,2.066666666666667,2.066666666666667,2.066666666666667,2.066666666666667,0.0,415.0,0.0,0.0,0.0005333333333333334,0.0
2023-12-18 09:45:00,4.0,26.6,11.0,0.0,29.091333333333335,0.0,2.0,2.2,2.2,2.2,0.0,414.6666666666667,0.0,0.0,0.0002666666666666667,0.0
2023-12-18 10:00:00,4.0,26.646666666666665,11.0,0.0,29.09,0.0,2.2666666666666666,2.533333333333333,2.533333333333333,2.533333333333333,0.0,414.8,0.0,0.0,0.0,0.0
2023-12-18 10:15:00,4.0,26.7,11.0,0.0,29.08533333333333,0.0,2.8,2.933333333333333,2.933333333333333,2.933333333333333,0.0,418.73333333333335,0.0,0.0,0.0,0.0
2023-12-18 10:30:00,4.0,26.7,11.0,0.0,29.08,0.0,2.6666666666666665,3.0,3.0,3.0,0.0,418.0,0.0,0.0,0.0,0.0
2023-12-18 10:45:00,4.0,26.7,11.0,0.0,29.07133333333333,0.0,3.066666666666667,3.2,3.2,3.2,0.0,413.2,0.0,0.06666666666666667,0.00046666666666666666,0.0
2023-12-18 11:00:00,4.0,26.7,11.0,0.0,29.069333333333336,0.0,3.8,3.933333333333333,3.933333333333333,3.933333333333333,0.0,413.0,0.0,6.6,0.013666666666666666,0.0
2023-12-18 11:15:00,4.0,26.7,11.0,0.0,29.06133333333333,0.0,4.0,4.2,4.2,4.2,0.0,414.6,0.0,9.4,0.017666666666666667,0.0
2023-12-18 11:30:00,4.0,26.7,11.0,0.0,29.06,0.0,4.0,4.133333333333334,4.133333333333334,4.2,0.0,412.6,0.0,4.666666666666667,0.009200000000000002,0.0
2023-12-18 11:45:00,4.0,26.7,11.0,0.0,29.06,0.0,4.066666666666666,4.6,4.666666666666667,4.666666666666667,0.0,416.1333333333333,0.0,0.0,0.0,0.0
2023-12-18 12:00:00,4.0,26.7,11.0,0.0,29.051333333333332,0.0,4.333333333333333,4.8,4.866666666666666,4.866666666666666,0.0,414.8,0.0,0.0,0.0,0.0
2023-12-18 12:15:00,4.0,26.7,11.0,0.0,29.049333333333333,0.0,4.133333333333334,4.533333333333333,4.666666666666667,4.666666666666667,0.0,415.2,0.0,5.0,0.010733333333333334,0.0
2023-12-18 12:30:00,4.0,26.7,11.0,0.0,29.04,0.0,4.266666666666667,4.933333333333334,4.933333333333334,4.933333333333334,0.0,411.6,0.0,9.066666666666666,0.017133333333333334,0.0
2023-12-18 12:45:00,4.0,26.7,11.0,0.0,29.03933333333333,0.0,4.6,5.0,5.0,5.0,0.0,414.1333333333333,0.0,3.4,0.008533333333333334,0.0
2023-12-18 13:00:00,4.0,26.7,11.466666666666667,0.0,29.029333333333334,0.0,4.333333333333333,4.666666666666667,4.666666666666667,4.733333333333333,0.0,415.6666666666667,0.0,0.26666666666666666,0.002533333333333333,0.0
2023-12-18 13:15:00,4.0,26.62666666666667,11.0,0.0,29.021333333333335,0.0,3.533333333333333,3.8,3.8666666666666667,3.8666666666666667,0.0,420.3333333333333,0.0,14.6,0.0274,0.0
2023-12-18 13:30:00,4.0,26.560000000000002,11.0,0.0,29.013333333333332,0.0,3.0,3.0,3.1333333333333333,3.1333333333333333,0.0,417.1333333333333,0.0,23.333333333333332,0.0438,0.0
2023-12-18 13:45:00,4.0,26.5,11.0,0.0,29.008,0.0,2.7333333333333334,3.0,3.0,3.0,0.0,421.1333333333333,0.0,22.866666666666667,0.04293333333333334,0.0
2023-12-18 14:00:00,4.0,26.439999999999998,11.0,0.0,29.0,0.0,2.7333333333333334,3.066666666666667,3.066666666666667,3.066666666666667,0.0,417.0,0.0,20.4,0.038533333333333336,0.0
2023-12-18 14:15:00,4.0,26.4,11.0,0.0,29.0,0.0,2.6666666666666665,3.0,3.0,3.0,0.0,417.46666666666664,0.0,18.466666666666665,0.03473333333333333,0.0
2023-12-18 14:30:00,4.0,26.4,11.0,0.0,28.995333333333335,0.0,2.6,3.0,3.0,3.0,0.0,418.0,0.0,17.733333333333334,0.03353333333333333,0.0
2023-12-18 14:45:00,4.0,26.32,11.0,0.0,28.99,0.0,2.8,3.0,3.0,3.0,0.0,417.73333333333335,0.0,15.933333333333334,0.0298,0.0
2023-12-18 15:00:00,4.0,26.3,11.0,0.0,28.983333333333334,0.0,2.533333333333333,3.0,3.0,3.0,0.0,417.0,0.0,15.6,0.029333333333333333,0.0
2023-12-18 15:15:00,4.0,26.3,11.866666666666667,0.0,28.983333333333334,0.0,2.466666666666667,2.6666666666666665,2.6666666666666665,2.6666666666666665,0.0,417.06666666666666,0.0,14.066666666666666,0.026266666666666667,0.0
2023-12-18 15:30:00,4.0,26.293333333333337,12.0,0.0,28.98,0.0,2.6,2.933333333333333,2.933333333333333,2.933333333333333,0.0,418.8,0.0,15.066666666666666,0.02793333333333333,0.0
2023-12-18 15:45:00,4.0,26.2,12.0,0.0,28.98,0.0,2.2,2.6,2.6,2.6,0.0,418.3333333333333,0.0,14.533333333333333,0.027533333333333333,0.0
2023-12-18 16:00:00,4.0,26.2,12.0,0.0,28.970666666666666,0.0,2.3333333333333335,2.466666666666667,2.466666666666667,2.533333333333333,0.0,419.3333333333333,0.0,12.933333333333334,0.024466666666666668,0.0
2023-12-18 16:15:00,4.0,26.2,12.0,0.0,28.968666666666664,0.0,2.1333333333333333,2.6666666666666665,2.6666666666666665,2.6666666666666665,0.0,420.0,0.0,11.666666666666666,0.021933333333333336,0.0
2023-12-18 16:30:00,4.0,26.2,12.0,0.0,28.96,0.0,2.066666666666667,2.2,2.3333333333333335,2.3333333333333335,0.0,420.46666666666664,0.0,12.066666666666666,0.02273333333333333,0.0
2023-12-18 16:45:00,4.0,26.2,12.0,0.0,28.95,0.0,2.0,2.2,2.2,2.2,0.0,424.6,0.0,12.066666666666666,0.022866666666666664,0.0
2023-12-18 17:00:00,4.0,26.12666666666667,12.0,0.0,28.95,0.0,2.066666666666667,2.2666666666666666,2.2666666666666666,2.2666666666666666,0.0,419.1333333333333,0.0,12.866666666666667,0.024066666666666667,0.0
2023-12-18 17:15:00,4.0,26.1,12.0,0.0,28.941333333333333,0.0,2.066666666666667,2.533333333333333,2.533333333333333,2.533333333333333,0.0,423.73333333333335,0.0,14.066666666666666,0.0262,0.0
2023-12-18 17:30:00,4.0,26.1,12.0,0.0,28.94,0.0,2.066666666666667,2.2666666666666666,2.2666666666666666,2.2666666666666666,0.0,422.8666666666667,0.0,15.0,0.027866666666666665,0.0
2023-12-18 17:45:00,4.0,26.1,12.0,0.0,28.932000000000002,0.0,2.1333333333333333,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.0,421.4,0.0,14.533333333333333,0.02733333333333333,0.0
2023-12-18 18:00:00,4.0,26.1,12.0,0.0,28.92866666666667,0.0,2.2666666666666666,2.8666666666666667,2.8666666666666667,2.8666666666666667,0.0,418.3333333333333,0.0,15.733333333333333,0.029466666666666665,0.0
2023-12-18 18:15:00,4.0,26.1,12.0,0.0,28.925333333333334,0.0,2.4,2.8,2.8,2.8,0.0,414.6666666666667,0.0,16.0,0.0302,0.0
2023-12-18 18:30:00,4.0,26.1,12.0,0.0,28.92,0.0,2.066666666666667,2.6666666666666665,2.7333333333333334,2.7333333333333334,0.0,415.8,0.0,15.133333333333333,0.028466666666666664,0.0
2023-12-18 18:45:00,4.0,26.1,12.0,0.0,28.916,0.0,2.1333333333333333,2.466666666666667,2.6,2.6,0.0,415.1333333333333,0.0,13.666666666666666,0.025933333333333333,0.0
2023-12-18 19:00:00,4.0,26.1,12.0,0.0,28.907333333333334,0.0,2.066666666666667,2.466666666666667,2.466666666666667,2.466666666666667,0.0,417.3333333333333,0.0,12.733333333333333,0.023799999999999998,0.0
2023-12-18 19:15:00,4.0,26.1,12.0,0.0,28.9,0.0,2.1333333333333333,2.3333333333333335,2.3333333333333335,2.3333333333333335,0.0,413.6,0.0,11.8,0.02206666666666667,0.0
2023-12-18 19:30:00,4.0,26.1,12.0,0.0,28.890666666666668,0.0,2.0,2.2,2.2666666666666666,2.2666666666666666,0.0,410.8,0.0,10.733333333333333,0.020133333333333333,0.0
2023-12-18 19:45:00,2.933333333333333,26.153333333333332,12.0,0.0,28.89,0.0,2.0,2.066666666666667,2.066666666666667,2.066666666666667,0.0,411.53333333333336,0.0,9.933333333333334,0.018600000000000002,0.0
2023-12-18 20:00:00,0.0,26.19333333333333,12.0,0.0,28.884,0.0,2.0,2.0,2.0,2.0,0.0,411.73333333333335,0.0,0.7333333333333333,0.0018666666666666666,0.0
2023-12-18 20:15:00,0.0,26.086666666666666,12.0,0.0,28.88,0.0,2.0,2.066666666666667,2.066666666666667,2.066666666666667,0.0,416.3333333333333,0.0,0.0,0.0,0.0
2023-12-18 20:30:00,0.0,26.0,12.0,0.0,28.872666666666667,0.0,2.0,2.1333333333333333,2.1333333333333333,2.2,0.0,414.0,0.0,0.0,0.0,0.0
2023-12-18 20:45:00,0.0,26.0,12.933333333333334,0.0,28.866666666666667,0.0,2.0,2.2,2.2,2.2,0.0,411.1333333333333,0.0,0.0,0.0,0.0
2023-12-18 21:00:00,0.0,25.919999999999998,13.0,0.0,28.86,0.0,2.0,2.0,2.066666666666667,2.066666666666667,0.0,415.26666666666665,0.0,0.0,0.0,0.0
2023-12-18 21:15:00,0.0,25.9,13.0,0.0,28.86,0.0,2.0,2.066666666666667,2.1333333333333333,2.2,0.0,413.93333333333334,0.0,0.0,0.0,0.0
2023-12-18 21:30:00,0.0,25.9,13.0,0.0,28.854,0.0,2.0,2.0,2.0,2.0,0.0,412.26666666666665,0.0,0.0,0.0,0.0
2023-12-18 21:45:00,0.0,25.9,13.0,0.0,28.846666666666668,0.0,2.0,2.0,2.0,2.0,0.0,412.26666666666665,0.0,0.06666666666666667,0.0004,0.0
2023-12-18 22:00:00,0.0,25.9,13.0,0.0,28.84,0.0,2.0,2.0,2.0,2.0,0.0,416.26666666666665,0.0,0.0,0.0,0.0
2023-12-18 22:15:00,0.0,25.9,13.0,0.0,28.831999999999997,0.0,2.0,2.0,2.0,2.0,0.0,415.8,0.0,0.0,0.0002,0.0
2023-12-18 22:30:00,0.0,25.9,13.0,0.0,28.826,0.0,2.0,2.0,2.0,2.0,0.0,408.73333333333335,0.0,0.06666666666666667,0.00046666666666666666,0.0
2023-12-18 22:45:00,0.0,25.9,13.0,0.0,28.816666666666666,0.0,1.9333333333333333,2.0,2.0,2.0,0.0,405.2,0.0,0.0,0.0,0.0
2023-12-18 23:00:00,0.0,25.9,13.0,0.0,28.81,0.0,1.8666666666666667,2.0,2.0,2.0,0.0,410.8666666666667,0.0,0.2,0.0010666666666666667,0.0
2023-12-18 23:15:00,0.0,25.88,13.0,0.0,28.802666666666667,0.0,1.8,2.0,2.0,2.0,0.0,407.93333333333334,0.0,0.0,0.0,0.0
2023-12-18 23:30:00,0.0,25.8,13.0,0.0,28.793333333333333,0.0,1.3333333333333333,1.7333333333333334,1.8,1.8,0.0,406.2,0.0,0.0,0.0,0.0
2023-12-18 23:45:00,0.0,25.833333333333332,13.0,0.0,28.79,0.0,1.4,1.6,1.6,1.6,0.0,411.73333333333335,0.0,0.0,0.0,0.0
2023-12-19 00:00:00,0.0,25.826666666666664,13.0,0.0,28.79,0.0,1.0666666666666667,1.2666666666666666,1.2666666666666666,1.2666666666666666,0.0,414.06666666666666,0.0,0.0,0.0,0.0
2023-12-19 00:15:00,0.0,25.886666666666663,13.0,0.0,28.79,0.0,1.0666666666666667,1.4666666666666666,1.4666666666666666,1.4666666666666666,0.0,413.6,0.0,0.0,0.0,0.0
2023-12-19 00:30:00,0.0,25.853333333333335,13.0,0.0,28.79,0.0,1.0,1.0,1.0,1.0,0.0,409.6666666666667,0.0,0.0,0.0,0.0
2023-12-19 00:45:00,0.0,25.8,13.0,0.0,28.79,0.0,1.0,1.0,1.0,1.0,0.0,409.3333333333333,0.0,0.0,0.0,0.0
2023-12-19 01:00:00,0.0,25.8,13.0,0.0,28.79,0.0,1.0,1.0,1.0,1.0,0.0,408.93333333333334,0.0,0.0,0.0,0.0
2023-12-19 01:15:00,0.0,25.8,13.0,0.0,28.78666666666667,0.0,1.0,1.0,1.0,1.0,0.0,409.2,0.0,0.0,0.0,0.0
2023-12-19 01:30:00,0.0,25.8,13.0,0.0,28.780000000000005,0.0,1.0,1.2,1.2,1.2,0.0,411.46666666666664,0.0,0.0,0.0002666666666666667,0.0
2023-12-19 01:45:00,0.0,25.8,13.0,0.0,28.780000000000005,0.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.1333333333333333,0.0,409.73333333333335,0.0,0.4,0.0021333333333333334,0.0
2023-12-19 02:00:00,0.0,25.86,13.0,0.0,28.783333333333335,0.0,1.3333333333333333,1.6,1.7333333333333334,1.7333333333333334,0.0,404.73333333333335,0.0,2.8666666666666667,0.007933333333333334,0.0
2023-12-19 02:15:00,0.0,25.926666666666666,13.333333333333334,0.0,28.787333333333333,0.0,2.2666666666666666,2.466666666666667,2.466666666666667,2.466666666666667,0.0,407.3333333333333,0.0,0.0,0.0,0.0
2023-12-19 02:30:00,0.0,26.026666666666664,14.0,0.0,28.79,0.0,3.2,3.533333333333333,3.6,3.6666666666666665,0.0,411.4,0.0,0.0,0.0,0.0
2023-12-19 02:45:00,0.0,26.1,14.0,0.0,28.79,0.0,3.1333333333333333,3.533333333333333,3.533333333333333,3.6,0.0,412.0,0.0,0.0,0.0,0.0
2023-12-19 03:00:00,0.0,26.16,14.0,0.0,28.788666666666664,0.0,3.0,3.1333333333333333,3.1333333333333333,3.1333333333333333,0.0,410.2,0.0,0.06666666666666667,0.0008,0.0
2023-12-19 03:15:00,0.0,26.2,14.0,0.0,28.792666666666666,0.0,3.0,3.0,3.0,3.0,0.0,412.1333333333333,0.0,1.3333333333333333,0.0042,0.0
2023-12-19 03:30:00,0.0,26.2,14.0,0.0,28.8,0.0,3.0,3.4,3.4,3.4,0.0,410.0,0.0,0.26666666666666666,0.0014666666666666667,0.0
2023-12-19 03:45:00,0.0,26.240000000000002,14.0,0.0,28.8,0.0,3.0,3.0,3.0,3.0,0.0,415.06666666666666,0.0,0.7333333333333333,0.0028666666666666662,0.0
2023-12-19 04:00:00,0.0,26.3,14.0,0.0,28.80933333333333,0.0,3.066666666666667,3.1333333333333333,3.1333333333333333,3.1333333333333333,0.0,414.8666666666667,0.0,2.1333333333333333,0.007266666666666667,0.0
2023-12-19 04:15:00,0.0,26.3,14.0,0.0,28.80933333333333,0.0,3.0,3.066666666666667,3.066666666666667,3.066666666666667,0.0,415.26666666666665,0.0,2.066666666666667,0.0054666666666666665,0.0
2023-12-19 04:30:00,0.0,26.38,14.0,0.0,28.81,0.0,3.0,3.0,3.0,3.0,0.0,417.26666666666665,0.0,1.2,0.003466666666666667,0.0
2023-12-19 04:45:00,0.0,26.4,14.0,0.0,28.817999999999998,0.0,3.0,3.0,3.0,3.0,0.0,415.4,0.0,1.2666666666666666,0.0052,0.0
2023-12-19 05:00:00,0.0,26.4,14.0,0.0,28.82,0.0,3.0,3.066666666666667,3.066666666666667,3.1333333333333333,0.0,415.8,0.0,1.3333333333333333,0.0036666666666666666,0.0
2023-12-19 05:15:00,0.0,26.4,14.0,0.0,28.828666666666663,0.0,3.066666666666667,3.533333333333333,3.533333333333333,3.533333333333333,0.0,417.26666666666665,0.0,8.066666666666666,0.017066666666666667,0.0
2023-12-19 05:30:00,0.0,26.4,14.0,0.0,28.83,0.0,3.066666666666667,3.533333333333333,3.533333333333333,3.533333333333333,0.0,416.53333333333336,0.0,11.733333333333333,0.021733333333333334,0.0
2023-12-19 05:45:00,0.0,26.4,14.0,0.0,28.834,0.0,3.3333333333333335,3.7333333333333334,3.7333333333333334,3.7333333333333334,0.0,416.93333333333334,0.0,13.0,0.024399999999999998,0.0
2023-12-19 06:00:00,0.0,26.4,14.0,0.0,28.84,0.0,3.8666666666666667,4.0,4.0,4.0,0.0,422.93333333333334,0.0,11.6,0.022133333333333335,0.0
2023-12-19 06:15:00,0.0,26.4,14.0,0.0,28.840666666666667,0.0,4.0,4.0,4.0,4.0,0.0,416.6666666666667,0.0,14.8,0.027733333333333336,0.0
2023-12-19 06:30:00,0.0,26.493333333333332,14.0,0.0,28.85,0.0,4.0,4.0,4.0,4.0,0.0,419.06666666666666,0.0,16.2,0.030600000000000002,0.0
2023-12-19 06:45:00,0.0,26.466666666666665,14.0,0.0,28.86,0.0,4.0,4.0,4.0,4.0,0.0,420.3333333333333,0.0,13.2,0.025933333333333333,0.0
2023-12-19 07:00:00,0.0,26.18,14.0,0.0,28.87066666666667,0.0,3.7333333333333334,4.0,4.0,4.0,0.0,415.8,0.0,15.8,0.029733333333333334,0.0
2023-12-19 07:15:00,0.0,25.846666666666668,14.0,0.0,28.88533333333333,0.0,2.8,2.933333333333333,2.933333333333333,3.0,0.0,429.46666666666664,0.0,18.8,0.03553333333333333,0.0
2023-12-19 07:30:00,0.0,25.740000000000002,13.6,0.0,28.896666666666665,0.0,2.0,2.066666666666667,2.066666666666667,2.066666666666667,0.0,440.0,0.0,51.06666666666667,0.096,0.0
2023-12-19 07:45:00,0.8,25.706666666666667,13.0,0.0,28.91,0.0,2.0,2.0,2.0,2.0,0.0,437.4,0.0,313.6,0.5896666666666667,0.0
2023-12-19 08:00:00,0.0,25.88,12.666666666666666,0.0,28.91466666666667,0.0,33.333333333333336,35.333333333333336,35.46666666666667,35.53333333333333,0.0,434.06666666666666,0.0,451.6666666666667,0.8491333333333333,0.0
2023-12-19 08:15:00,0.26666666666666666,26.0,12.0,0.0,28.929333333333332,0.0,71.66666666666667,76.0,76.26666666666667,76.26666666666667,0.0,435.53333333333336,0.0,480.26666666666665,0.9027333333333334,0.0
2023-12-19 08:30:00,0.0,26.080000000000002,11.533333333333333,0.0,28.93866666666667,0.0,31.333333333333332,33.2,33.2,33.2,0.0,436.93333333333334,0.0,414.73333333333335,0.7794666666666666,0.0
2023-12-19 08:45:00,0.0,26.1,11.0,0.0,28.947999999999997,0.0,13.666666666666666,14.666666666666666,14.666666666666666,14.666666666666666,0.0,428.73333333333335,0.0,409.53333333333336,0.7700666666666667,0.0
2023-12-19 09:00:00,0.0,26.1,11.0,0.0,28.956000000000003,0.0,6.2,6.6,6.6,6.6,0.0,429.6,0.0,342.26666666666665,0.6436,0.0
2023-12-19 09:15:00,0.0,26.026666666666664,11.0,0.0,28.966666666666665,0.0,3.1333333333333333,3.2,3.2,3.2,0.0,427.93333333333334,0.0,277.26666666666665,0.5211333333333333,0.0
2023-12-19 09:30:00,0.0,26.0,11.0,0.0,28.970666666666666,0.0,1.8666666666666667,2.0,2.0,2.0,0.0,418.46666666666664,0.0,147.0,0.27626666666666666,0.0
2023-12-19 09:45:00,0.0,26.0,11.0,0.0,28.98,0.0,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.0,421.46666666666664,0.0,83.86666666666666,0.15766666666666668,0.0
2023-12-19 10:00:00,0.0,26.0,11.0,0.0,28.983999999999998,0.0,1.0,1.0,1.0,1.0,0.0,417.0,0.0,47.93333333333333,0.09026666666666668,0.0
2023-12-19 10:15:00,0.0,26.0,11.0,0.0,28.99,0.0,1.0,1.0,1.0,1.0,0.0,419.8,0.0,44.8,0.08413333333333334,0.0
2023-12-19 10:30:00,0.0,25.966666666666665,11.0,0.0,28.996666666666666,0.0,1.0,1.2,1.2,1.2,0.0,425.0,0.0,29.333333333333332,0.05513333333333333,0.0
2023-12-19 10:45:00,0.0,25.9,11.0,0.0,29.0,0.0,1.0,1.0,1.0,1.0,0.0,425.2,0.0,30.533333333333335,0.0572,0.0
2023-12-19 11:00:00,0.0,25.9,11.0,0.0,29.002666666666666,0.0,1.0,1.0,1.0,1.0,0.0,424.6666666666667,0.0,36.53333333333333,0.069,0.0
2023-12-19 11:15:00,0.0,25.9,11.0,0.0,29.01,0.0,1.0,1.0,1.0,1.0,0.0,426.06666666666666,0.0,42.8,0.08046666666666667,0.0
2023-12-19 11:30:00,0.0,25.9,11.0,0.0,29.017999999999997,0.0,1.0666666666666667,1.1333333333333333,1.1333333333333333,1.1333333333333333,0.0,420.3333333333333,0.0,46.266666666666666,0.08686666666666666,0.0
2023-12-19 11:45:00,0.0,25.9,11.866666666666667,0.0,29.023333333333333,0.0,1.0,1.0,1.0,1.0,0.0,417.53333333333336,0.0,39.733333333333334,0.07446666666666667,0.0
2023-12-19 12:00:00,0.0,25.9,12.0,0.0,29.030000000000005,0.0,1.0,1.0,1.0,1.0,0.0,423.3333333333333,0.0,27.133333333333333,0.050866666666666664,0.0
