timestamp,system status,temperature,relative humidity,temperature/relative humidity status,barometric pressure,barometric pressure status,pm1,pm2.5,pm4,pm10,pm status,co2,co2 status,etoh,tvoc,voc status
2023-12-18 00:00:00,0.0,25.300000000000004,21.0,0.0,29.24230769230769,0.0,1.0,1.0,1.0,1.0,0.0,402.53846153846155,0.0,1966.6923076923076,3.697307692307692,0.0
2023-12-18 00:15:00,0.0,25.3,21.0,0.0,29.24,0.0,1.0,1.0,1.0,1.0,0.0,402.8666666666667,0.0,1966.6666666666667,3.6975333333333333,0.0
2023-12-18 00:30:00,0.0,25.3,21.0,0.0,29.244666666666664,0.0,1.0,1.0,1.0,1.0,0.0,400.6666666666667,0.0,1965.8,3.6959999999999997,0.0
2023-12-18 00:45:00,0.0,25.3,21.0,0.0,29.24,0.0,1.0,1.0,1.0,1.0,0.0,400.3333333333333,0.0,1961.8666666666666,3.6884,0.0
2023-12-18 01:00:00,0.0,25.3,21.0,0.0,29.24,0.0,1.0,1.0,1.0,1.0,0.0,400.4,0.0,1961.1333333333334,3.6871333333333336,0.0
2023-12-18 01:15:00,0.0,25.3,21.0,0.0,29.235999999999997,0.0,1.0,1.0,1.0,1.0,0.0,397.1333333333333,0.0,1957.2,3.679466666666667,0.0
2023-12-18 01:30:00,0.0,25.3,21.0,0.0,29.23,0.0,1.0,1.0,1.0,1.0,0.0,404.06666666666666,0.0,1955.2,3.6756,0.0
2023-12-18 01:45:00,0.0,25.3,21.0,0.0,29.23,0.0,1.0,1.0,1.0,1.0,0.0,398.93333333333334,0.0,1955.8666666666666,3.677,0.0
2023-12-18 02:00:00,0.0,25.36,21.0,0.0,29.230666666666664,0.0,1.0,1.0,1.0,1.0,0.0,395.2,0.0,1951.6666666666667,3.6693333333333333,0.0
2023-12-18 02:15:00,0.0,25.48,21.0,0.0,29.23,0.0,1.2,1.2666666666666666,1.3333333333333333,1.3333333333333333,0.0,395.3333333333333,0.0,1942.0,3.6510666666666665,0.0
2023-12-18 02:30:00,0.0,25.560000000000002,21.0,0.0,29.23,0.0,1.8,2.0,2.0,2.0,0.0,397.26666666666665,0.0,1933.9333333333334,3.6355999999999997,0.0
2023-12-18 02:45:00,0.0,25.6,21.0,0.0,29.227333333333334,0.0,2.0,2.0,2.0,2.0,0.0,403.8,0.0,1931.2,3.630666666666667,0.0
2023-12-18 03:00:00,0.0,25.686666666666667,21.0,0.0,29.219999999999995,0.0,2.0,2.0,2.0,2.0,0.0,401.46666666666664,0.0,1930.4666666666667,3.6295333333333333,0.0
2023-12-18 03:15:00,0.0,25.7,21.0,0.0,29.219999999999995,0.0,1.6666666666666667,2.0,2.0,2.0,0.0,407.53333333333336,0.0,1921.6,3.6128,0.0
2023-12-18 03:30:00,0.0,25.71333333333333,21.0,0.0,29.21466666666667,0.0,1.0666666666666667,1.0666666666666667,1.1333333333333333,1.2,0.0,404.4,0.0,1921.5333333333333,3.6124,0.0
2023-12-18 03:45:00,0.0,25.8,21.0,0.0,29.21066666666667,0.0,1.0,1.0,1.0,1.0,0.0,402.26666666666665,0.0,1919.6666666666667,3.6089333333333333,0.0
2023-12-18 04:00:00,0.0,25.88,21.0,0.0,29.21,0.0,1.0,1.0,1.0,1.0,0.0,403.2,0.0,1918.6666666666667,3.607133333333333,0.0
2023-12-18 04:15:00,0.0,25.9,21.0,0.0,29.204666666666665,0.0,1.0,1.0,1.0,1.0,0.0,407.6666666666667,0.0,1916.6,3.6032,0.0
2023-12-18 04:30:00,0.0,25.9,21.0,0.0,29.2,0.0,1.0,1.0,1.0,1.0,0.0,407.6666666666667,0.0,1922.4,3.6138666666666666,0.0
2023-12-18 04:45:00,0.0,25.959999999999997,21.0,0.0,29.2,0.0,1.5333333333333334,1.8,1.8,1.8,0.0,407.06666666666666,0.0,1926.4666666666667,3.621666666666667,0.0
2023-12-18 05:00:00,0.0,26.0,21.0,0.0,29.19066666666667,0.0,2.0,2.0,2.0,2.0,0.0,401.4,0.0,1939.6,3.646533333333333,0.0
2023-12-18 05:15:00,0.0,26.0,21.0,0.0,29.19,0.0,2.0,2.0,2.0,2.0,0.0,405.46666666666664,0.0,1955.3333333333333,3.676,0.0
2023-12-18 05:30:00,0.0,26.0,22.0,0.0,29.182000000000002,0.0,2.0,2.0,2.0,2.0,0.0,402.6666666666667,0.0,1954.6,3.6747333333333336,0.0
