timestamp,system status,temperature,relative humidity,temperature/relative humidity status,barometric pressure,barometric pressure status,pm1,pm2.5,pm4,pm10,pm status,co2,co2 status,etoh,tvoc,voc status
2023-12-25 00:00:00,4.0,25.4,17.0,0.0,28.763076923076923,0.0,2.076923076923077,2.230769230769231,2.230769230769231,2.230769230769231,0.0,399.0,0.0,40.61538461538461,0.07653846153846154,0.0
2023-12-25 00:15:00,4.0,25.4,17.0,0.0,28.762666666666668,0.0,2.066666666666667,2.1333333333333333,2.1333333333333333,2.1333333333333333,0.0,405.6,0.0,38.666666666666664,0.07286666666666666,0.0
2023-12-25 00:30:00,4.0,25.4,17.0,0.0,28.771333333333335,0.0,2.066666666666667,2.2,2.2,2.2,0.0,405.53333333333336,0.0,37.666666666666664,0.0706,0.0
2023-12-25 00:45:00,4.0,25.4,17.0,0.0,28.77266666666667,0.0,2.0,2.1333333333333333,2.1333333333333333,2.2,0.0,409.53333333333336,0.0,33.266666666666666,0.06266666666666668,0.0
2023-12-25 01:00:00,4.0,25.4,17.0,0.0,28.752666666666666,0.0,2.1333333333333333,2.4,2.466666666666667,2.466666666666667,0.0,413.8,0.0,34.8,0.06526666666666667,0.0
2023-12-25 01:15:00,4.0,25.4,17.0,0.0,28.766666666666666,0.0,2.066666666666667,2.1333333333333333,2.2666666666666666,2.2666666666666666,0.0,409.73333333333335,0.0,48.93333333333333,0.0918,0.0
2023-12-25 01:30:00,4.0,25.4,17.0,0.0,28.76066666666667,0.0,2.066666666666667,2.6,2.6,2.6666666666666665,0.0,402.8,0.0,55.2,0.10393333333333334,0.0
2023-12-25 01:45:00,4.0,25.413333333333334,17.0,0.0,28.774,0.0,2.2666666666666666,2.6666666666666665,2.8666666666666667,2.933333333333333,0.0,405.3333333333333,0.0,88.46666666666667,0.16653333333333334,0.0
2023-12-25 02:00:00,4.0,25.5,17.4,0.0,28.78666666666667,0.0,3.7333333333333334,4.133333333333334,4.333333333333333,4.4,0.0,407.4,0.0,71.13333333333334,0.13419999999999999,0.0
2023-12-25 02:15:00,4.0,25.279999999999998,18.866666666666667,0.0,28.79,0.0,5.733333333333333,6.4,6.733333333333333,6.866666666666666,0.0,408.6,0.0,6.8,0.014333333333333333,0.0
2023-12-25 02:30:00,4.0,25.1,19.4,0.0,28.793999999999997,0.0,5.066666666666666,5.666666666666667,5.8,5.866666666666666,0.0,407.6666666666667,0.0,9.333333333333334,0.017933333333333336,0.0
2023-12-25 02:45:00,4.0,25.1,20.0,0.0,28.801333333333332,0.0,4.6,5.133333333333334,5.4,5.533333333333333,0.0,404.53333333333336,0.0,46.46666666666667,0.08753333333333332,0.0
2023-12-25 03:00:00,4.0,25.1,20.0,0.0,28.806666666666665,0.0,4.2,5.0,5.133333333333334,5.4,0.0,407.6,0.0,81.93333333333334,0.154,0.0
2023-12-25 03:15:00,4.0,25.040000000000003,20.0,0.0,28.81,0.0,4.333333333333333,5.133333333333334,5.333333333333333,5.333333333333333,0.0,409.73333333333335,0.0,89.0,0.16726666666666665,0.0
2023-12-25 03:30:00,4.0,25.0,20.0,0.0,28.807333333333336,0.0,4.4,5.133333333333334,5.333333333333333,5.466666666666667,0.0,412.53333333333336,0.0,374.46666666666664,0.7040666666666666,0.0
2023-12-25 03:45:00,4.0,25.066666666666666,20.0,0.0,28.802000000000003,0.0,4.866666666666666,5.266666666666667,5.866666666666666,5.933333333333334,0.0,417.4,0.0,496.4,0.9332666666666667,0.0
2023-12-25 04:00:00,4.0,25.1,20.0,0.0,28.801333333333332,0.0,4.933333333333334,5.333333333333333,5.933333333333334,6.2,0.0,419.2,0.0,509.8666666666667,0.9585333333333333,0.0
2023-12-25 04:15:00,4.0,25.1,20.0,0.0,28.81,0.0,4.933333333333334,5.533333333333333,5.866666666666666,5.933333333333334,0.0,419.2,0.0,654.7333333333333,1.2308666666666668,0.0
2023-12-25 04:30:00,4.0,25.12666666666667,20.0,0.0,28.816,0.0,4.733333333333333,5.6,5.933333333333334,6.133333333333334,0.0,416.73333333333335,0.0,592.5333333333333,1.1138000000000001,0.0
2023-12-25 04:45:00,4.0,25.2,19.066666666666666,0.0,28.82,0.0,4.866666666666666,5.533333333333333,5.933333333333334,6.066666666666666,0.0,414.0,0.0,619.7333333333333,1.1651333333333334,0.0
2023-12-25 05:00:00,4.0,25.2,19.0,0.0,28.828666666666663,0.0,5.0,5.666666666666667,6.066666666666666,6.2,0.0,409.46666666666664,0.0,715.9333333333333,1.3459333333333334,0.0
2023-12-25 05:15:00,4.0,25.2,19.0,0.0,28.836666666666666,0.0,5.0,5.733333333333333,6.266666666666667,6.4,0.0,413.0,0.0,718.7333333333333,1.3514666666666666,0.0
2023-12-25 05:30:00,4.0,25.206666666666663,19.0,0.0,28.84,0.0,5.4,6.133333333333334,6.8,6.933333333333334,0.0,414.1333333333333,0.0,745.0666666666667,1.4008666666666665,0.0
2023-12-25 05:45:00,4.0,25.206666666666663,19.0,0.0,28.833333333333332,0.0,5.133333333333334,6.0,6.466666666666667,6.733333333333333,0.0,413.0,0.0,731.2666666666667,1.3745333333333332,0.0
2023-12-25 06:00:00,4.0,25.2,19.0,0.0,28.826666666666664,0.0,5.066666666666666,6.0,6.4,6.533333333333333,0.0,414.06666666666666,0.0,653.4666666666667,1.2288,0.0
2023-12-25 06:15:00,4.0,25.2,19.0,0.0,28.83,0.0,5.0,5.866666666666666,6.133333333333334,6.4,0.0,410.4,0.0,590.3333333333334,1.1094666666666666,0.0
2023-12-25 06:30:00,4.0,25.2,19.0,0.0,28.820666666666668,0.0,4.933333333333334,5.533333333333333,5.933333333333334,6.133333333333334,0.0,414.6,0.0,473.1333333333333,0.8895333333333333,0.0
2023-12-25 06:45:00,4.0,25.2,19.0,0.0,28.82,0.0,4.8,5.333333333333333,5.8,5.933333333333334,0.0,405.26666666666665,0.0,337.3333333333333,0.6344666666666666,0.0
2023-12-25 07:00:00,4.0,25.2,19.0,0.0,28.818666666666665,0.0,5.0,5.666666666666667,6.066666666666666,6.2,0.0,407.4,0.0,428.8666666666667,0.8062,0.0
2023-12-25 07:15:00,4.0,25.2,19.0,0.0,28.81,0.0,5.2,6.2,6.666666666666667,7.0,0.0,408.8666666666667,0.0,453.6,0.8527333333333333,0.0
