timestamp,system status,temperature,relative humidity,temperature/relative humidity status,barometric pressure,barometric pressure status,pm1,pm2.5,pm4,pm10,pm status,co2,co2 status,etoh,tvoc,voc status
2023-12-18 00:00:00,0.0,25.199999999999996,9.0,0.0,29.255384615384614,0.0,1.0769230769230769,1.1538461538461537,1.3076923076923077,1.4615384615384615,0.0,389.61538461538464,0.0,1963.5384615384614,3.6913076923076926,0.0
2023-12-18 00:15:00,0.0,25.2,9.0,0.0,29.256000000000004,0.0,1.0666666666666667,1.4666666666666666,1.4666666666666666,1.6,0.0,386.0,0.0,1962.5333333333333,3.6895333333333338,0.0
2023-12-18 00:30:00,0.0,25.2,9.0,0.0,29.256666666666668,0.0,1.0666666666666667,1.2666666666666666,1.2666666666666666,1.4666666666666666,0.0,388.4,0.0,1961.7333333333333,3.6878666666666664,0.0
2023-12-18 00:45:00,0.0,25.2,9.0,0.0,29.25,0.0,1.0,1.1333333333333333,1.1333333333333333,1.2666666666666666,0.0,387.93333333333334,0.0,1966.0,3.6963333333333335,0.0
2023-12-18 01:00:00,0.0,25.2,9.0,0.0,29.25,0.0,1.0,1.1333333333333333,1.1333333333333333,1.2,0.0,387.8,0.0,1965.5333333333333,3.695333333333333,0.0
2023-12-18 01:15:00,0.0,25.2,9.0,0.0,29.247333333333334,0.0,1.0666666666666667,1.1333333333333333,1.1333333333333333,1.2,0.0,392.53333333333336,0.0,1968.0,3.6996666666666664,0.0
2023-12-18 01:30:00,0.0,25.2,9.0,0.0,29.24,0.0,1.0,1.2,1.2,1.2666666666666666,0.0,391.1333333333333,0.0,1969.6666666666667,3.7032000000000003,0.0
2023-12-18 01:45:00,0.0,25.2,9.0,0.0,29.24,0.0,1.0,1.1333333333333333,1.2,1.3333333333333333,0.0,393.93333333333334,0.0,1968.0666666666666,3.7001333333333335,0.0
2023-12-18 02:00:00,0.0,25.259999999999998,8.933333333333334,0.0,29.242666666666665,0.0,1.0,1.1333333333333333,1.4,1.4,0.0,391.3333333333333,0.0,1971.4666666666667,3.7064666666666666,0.0
2023-12-18 02:15:00,0.0,25.37333333333333,8.0,0.0,29.24,0.0,1.8666666666666667,2.0,2.0,2.066666666666667,0.0,391.46666666666664,0.0,1934.9333333333334,3.6374,0.0
2023-12-18 02:30:00,0.0,25.446666666666665,8.0,0.0,29.24,0.0,2.1333333333333333,2.533333333333333,2.6666666666666665,2.7333333333333334,0.0,389.53333333333336,0.0,1904.7333333333333,3.5809333333333333,0.0
