timestamp,system status,temperature,relative humidity,temperature/relative humidity status,barometric pressure,barometric pressure status,pm1,pm2.5,pm4,pm10,pm status,co2,co2 status,etoh,tvoc,voc status
2023-12-25 00:00:00,4.0,25.300000000000004,16.0,0.0,28.800000000000004,0.0,2.923076923076923,2.923076923076923,2.923076923076923,2.923076923076923,0.0,398.38461538461536,0.0,0.0,0.0,0.0
2023-12-25 00:15:00,4.0,25.32,16.0,0.0,28.8,0.0,2.6666666666666665,2.933333333333333,2.933333333333333,2.933333333333333,0.0,395.8666666666667,0.0,0.0,0.0,0.0
2023-12-25 00:30:00,4.0,25.3,16.0,0.0,28.808,0.0,2.8666666666666667,2.933333333333333,2.933333333333333,2.933333333333333,0.0,393.0,0.0,0.0,0.0,0.0
2023-12-25 00:45:00,4.0,25.366666666666667,16.0,0.0,28.807333333333336,0.0,2.933333333333333,3.0,3.0,3.0,0.0,395.3333333333333,0.0,0.0,0.0,0.0
2023-12-25 01:00:00,4.0,25.38,16.066666666666666,0.0,28.791333333333334,0.0,2.8666666666666667,3.0,3.0,3.0,0.0,397.3333333333333,0.0,0.0,0.0,0.0
2023-12-25 01:15:00,4.0,25.3,17.0,0.0,28.804,0.0,2.7333333333333334,3.0,3.0,3.0,0.0,388.6666666666667,0.0,0.0,0.0,0.0
2023-12-25 01:30:00,4.0,25.3,17.0,0.0,28.796666666666667,0.0,3.0,3.0,3.0,3.0,0.0,387.8,0.0,0.0,0.0,0.0
2023-12-25 01:45:00,4.0,25.3,17.0,0.0,28.80933333333333,0.0,3.0,3.0,3.0,3.0,0.0,391.46666666666664,0.0,1.9333333333333333,0.0038,0.0
2023-12-25 02:00:00,4.0,25.326666666666664,17.266666666666666,0.0,28.822,0.0,4.466666666666667,4.533333333333333,4.8,4.8,0.0,393.46666666666664,0.0,5.2,0.010000000000000002,0.0
2023-12-25 02:15:00,4.0,25.259999999999998,18.066666666666666,0.0,28.826,0.0,6.933333333333334,7.6,7.866666666666666,7.933333333333334,0.0,398.0,0.0,0.0,0.0,0.0
2023-12-25 02:30:00,4.0,25.133333333333333,19.0,0.0,28.831999999999997,0.0,6.133333333333334,6.533333333333333,7.133333333333334,7.2,0.0,391.26666666666665,0.0,4.266666666666667,0.008866666666666667,0.0
2023-12-25 02:45:00,4.0,25.1,19.0,0.0,28.836,0.0,5.266666666666667,6.066666666666666,6.266666666666667,6.4,0.0,392.93333333333334,0.0,12.733333333333333,0.0248,0.0
2023-12-25 03:00:00,4.0,25.073333333333334,19.0,0.0,28.840666666666667,0.0,5.0,6.0,6.133333333333334,6.4,0.0,395.93333333333334,0.0,28.266666666666666,0.05326666666666667,0.0
2023-12-25 03:15:00,4.0,25.0,19.0,0.0,28.846,0.0,5.0,5.866666666666666,6.066666666666666,6.2,0.0,395.8666666666667,0.0,27.133333333333333,0.051133333333333336,0.0
2023-12-25 03:30:00,4.0,25.0,19.0,0.0,28.844,0.0,5.066666666666666,5.8,6.2,6.4,0.0,391.6666666666667,0.0,111.2,0.20906666666666668,0.0
2023-12-25 03:45:00,4.0,25.0,19.0,0.0,28.84,0.0,5.333333333333333,6.133333333333334,6.4,6.533333333333333,0.0,398.6666666666667,0.0,179.73333333333332,0.338,0.0
2023-12-25 04:00:00,4.0,25.0,19.0,0.0,28.84,0.0,5.533333333333333,6.2,6.933333333333334,7.133333333333334,0.0,399.3333333333333,0.0,184.33333333333334,0.34659999999999996,0.0
2023-12-25 04:15:00,4.0,25.02,19.0,0.0,28.846,0.0,5.733333333333333,6.466666666666667,6.8,6.866666666666666,0.0,396.6666666666667,0.0,394.73333333333335,0.7420666666666667,0.0
2023-12-25 04:30:00,4.0,25.0,19.0,0.0,28.85,0.0,5.4,6.066666666666666,6.533333333333333,6.8,0.0,397.26666666666665,0.0,328.3333333333333,0.6171333333333333,0.0
2023-12-25 04:45:00,4.0,25.046666666666667,19.0,0.0,28.854,0.0,5.466666666666667,6.4,6.933333333333334,6.933333333333334,0.0,393.6,0.0,336.3333333333333,0.6324666666666666,0.0
2023-12-25 05:00:00,4.0,25.1,19.0,0.0,28.860666666666663,0.0,5.666666666666667,6.4,7.0,7.2,0.0,389.46666666666664,0.0,427.26666666666665,0.8032666666666668,0.0
2023-12-25 05:15:00,4.0,25.1,19.0,0.0,28.874000000000002,0.0,5.866666666666666,6.6,7.066666666666666,7.333333333333333,0.0,391.3333333333333,0.0,431.3333333333333,0.8108000000000001,0.0
2023-12-25 05:30:00,4.0,25.1,19.0,0.0,28.878666666666668,0.0,6.0,6.933333333333334,7.266666666666667,7.4,0.0,393.8666666666667,0.0,448.53333333333336,0.8432,0.0
2023-12-25 05:45:00,4.0,25.1,19.0,0.0,28.86733333333333,0.0,6.133333333333334,7.133333333333334,7.733333333333333,7.866666666666666,0.0,392.46666666666664,0.0,448.6,0.8435333333333332,0.0
2023-12-25 06:00:00,4.0,25.1,19.0,0.0,28.862666666666666,0.0,6.066666666666666,6.933333333333334,7.266666666666667,7.733333333333333,0.0,398.3333333333333,0.0,423.26666666666665,0.7955333333333333,0.0
2023-12-25 06:15:00,4.0,25.1,19.0,0.0,28.865333333333336,0.0,6.0,6.933333333333334,7.266666666666667,7.6,0.0,400.53333333333336,0.0,366.73333333333335,0.6893333333333334,0.0
2023-12-25 06:30:00,4.0,25.1,19.0,0.0,28.858,0.0,5.466666666666667,6.266666666666667,6.933333333333334,7.0,0.0,399.93333333333334,0.0,229.06666666666666,0.4306,0.0
2023-12-25 06:45:00,4.0,25.1,19.0,0.0,28.857333333333333,0.0,5.266666666666667,6.066666666666666,6.733333333333333,6.933333333333334,0.0,396.2,0.0,114.53333333333333,0.21539999999999998,0.0
2023-12-25 07:00:00,4.0,25.1,19.0,0.0,28.853333333333335,0.0,5.533333333333333,6.266666666666667,6.733333333333333,6.866666666666666,0.0,395.1333333333333,0.0,239.13333333333333,0.4496,0.0
2023-12-25 07:15:00,4.0,25.1,19.0,0.0,28.845333333333333,0.0,5.933333333333334,6.8,7.2,7.333333333333333,0.0,399.46666666666664,0.0,251.53333333333333,0.47286666666666666,0.0
2023-12-25 07:30:00,4.0,25.1,19.0,0.0,28.85,0.0,6.133333333333334,7.066666666666666,7.533333333333333,7.933333333333334,0.0,397.3333333333333,0.0,295.53333333333336,0.5557333333333333,0.0
2023-12-25 07:45:00,4.0,25.1,19.0,0.0,28.84,0.0,6.466666666666667,7.4,7.8,8.266666666666667,0.0,401.93333333333334,0.0,404.1333333333333,0.76,0.0
2023-12-25 08:00:00,4.0,25.1,19.0,0.0,28.834666666666667,0.0,7.2,8.133333333333333,8.733333333333333,8.933333333333334,0.0,401.06666666666666,0.0,416.93333333333334,0.7837333333333334,0.0
2023-12-25 08:15:00,4.0,25.1,19.0,0.0,28.84,0.0,9.2,10.2,10.866666666666667,11.133333333333333,0.0,396.2,0.0,423.8,0.7966666666666667,0.0
2023-12-25 08:30:00,4.0,25.1,19.0,0.0,28.847333333333335,0.0,9.866666666666667,11.133333333333333,11.4,11.733333333333333,0.0,396.26666666666665,0.0,425.8,0.8003333333333333,0.0
2023-12-25 08:45:00,4.0,25.1,19.0,0.0,28.842,0.0,8.266666666666667,9.333333333333334,9.933333333333334,10.066666666666666,0.0,401.2,0.0,408.26666666666665,0.7676,0.0
2023-12-25 09:00:00,4.0,25.1,19.0,0.0,28.84,0.0,7.333333333333333,8.666666666666666,9.4,9.733333333333333,0.0,407.53333333333336,0.0,437.46666666666664,0.8224,0.0
2023-12-25 09:15:00,4.0,25.1,19.0,0.0,28.842666666666666,0.0,8.266666666666667,9.333333333333334,10.2,10.4,0.0,400.26666666666665,0.0,464.8,0.8737333333333334,0.0
2023-12-25 09:30:00,4.0,25.1,19.0,0.0,28.840666666666667,0.0,9.0,10.133333333333333,11.0,11.133333333333333,0.0,393.53333333333336,0.0,457.06666666666666,0.8592666666666666,0.0
2023-12-25 09:45:00,4.0,25.1,19.0,0.0,28.836,0.0,9.6,10.733333333333333,11.533333333333333,11.733333333333333,0.0,396.8,0.0,464.6666666666667,0.8735999999999999,0.0
2023-12-25 10:00:00,4.0,25.1,19.0,0.0,28.825333333333333,0.0,8.8,10.4,11.4,11.533333333333333,0.0,400.06666666666666,0.0,469.6666666666667,0.8828666666666667,0.0
2023-12-25 10:15:00,4.0,25.1,19.0,0.0,28.822666666666667,0.0,8.4,10.2,11.466666666666667,11.866666666666667,0.0,400.73333333333335,0.0,474.6666666666667,0.8925333333333333,0.0
2023-12-25 10:30:00,4.0,25.1,19.0,0.0,28.817333333333334,0.0,7.733333333333333,9.866666666666667,11.133333333333333,11.866666666666667,0.0,400.1333333333333,0.0,479.8666666666667,0.9021333333333333,0.0
