timestamp,system status,temperature,relative humidity,temperature/relative humidity status,barometric pressure,barometric pressure status,pm1,pm2.5,pm4,pm10,pm status,co2,co2 status,etoh,tvoc,voc status
2023-12-18 00:00:00,4.0,25.5,10.0,0.0,29.247692307692304,0.0,1.0769230769230769,1.2307692307692308,1.4615384615384615,1.5384615384615385,0.0,458.61538461538464,0.0,76.53846153846153,0.14384615384615385,0.0
2023-12-18 00:15:00,4.0,25.5,10.0,0.0,29.247333333333334,0.0,1.3333333333333333,1.6666666666666667,1.6666666666666667,1.6666666666666667,0.0,455.06666666666666,0.0,77.6,0.14586666666666664,0.0
2023-12-18 00:30:00,4.0,25.5,10.0,0.0,29.247999999999998,0.0,1.1333333333333333,1.5333333333333334,1.5333333333333334,1.6,0.0,453.4,0.0,74.4,0.14006666666666667,0.0
2023-12-18 00:45:00,4.0,25.5,10.0,0.0,29.24,0.0,1.2,1.7333333333333334,1.8666666666666667,1.9333333333333333,0.0,452.8,0.0,72.13333333333334,0.13560000000000003,0.0
2023-12-18 01:00:00,4.0,25.5,10.0,0.0,29.24,0.0,1.4,1.6,1.6,1.6,0.0,455.8,0.0,72.66666666666667,0.1366666666666667,0.0
2023-12-18 01:15:00,4.0,25.5,10.0,0.0,29.238,0.0,1.2666666666666666,1.4,1.6666666666666667,1.8,0.0,455.53333333333336,0.0,74.0,0.13926666666666668,0.0
2023-12-18 01:30:00,4.0,25.5,10.0,0.0,29.23,0.0,1.0,1.2666666666666666,1.4,1.4666666666666666,0.0,454.26666666666665,0.0,73.06666666666666,0.13713333333333333,0.0
2023-12-18 01:45:00,4.0,25.5,10.0,0.0,29.23,0.0,1.0666666666666667,1.4,1.4,1.4666666666666666,0.0,449.93333333333334,0.0,76.33333333333333,0.1436666666666667,0.0
2023-12-18 02:00:00,4.0,25.5,10.0,0.0,29.232666666666667,0.0,1.1333333333333333,1.2666666666666666,1.3333333333333333,1.3333333333333333,0.0,446.2,0.0,73.0,0.13706666666666667,0.0
2023-12-18 02:15:00,4.0,25.586666666666666,10.0,0.0,29.23,0.0,2.0,2.0,2.0,2.0,0.0,449.3333333333333,0.0,12.8,0.024666666666666667,0.0
2023-12-18 02:30:00,4.0,25.62,10.0,0.0,29.23,0.0,2.066666666666667,2.6,2.6666666666666665,2.7333333333333334,0.0,449.8,0.0,3.2,0.008933333333333333,0.0
2023-12-18 02:45:00,4.0,25.7,10.0,0.0,29.229333333333333,0.0,2.6,3.0,3.0,3.0,0.0,445.53333333333336,0.0,8.666666666666666,0.016866666666666665,0.0
2023-12-18 03:00:00,4.0,25.7,10.0,0.0,29.220666666666666,0.0,2.4,2.8,2.8666666666666667,2.8666666666666667,0.0,451.8,0.0,9.333333333333334,0.018333333333333333,0.0
2023-12-18 03:15:00,4.0,25.766666666666666,9.333333333333334,0.0,29.219999999999995,0.0,2.1333333333333333,2.1333333333333333,2.1333333333333333,2.1333333333333333,0.0,453.93333333333334,0.0,7.8,0.016133333333333333,0.0
2023-12-18 03:30:00,4.0,25.8,9.133333333333333,0.0,29.219999999999995,0.0,2.0,2.0,2.0,2.0,0.0,453.6666666666667,0.0,8.933333333333334,0.0176,0.0
2023-12-18 03:45:00,4.0,25.853333333333335,10.0,0.0,29.21466666666667,0.0,1.3333333333333333,1.8,1.8,1.8,0.0,451.53333333333336,0.0,12.133333333333333,0.022733333333333335,0.0
2023-12-18 04:00:00,4.0,25.9,10.0,0.0,29.21,0.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,1.0666666666666667,0.0,451.06666666666666,0.0,11.466666666666667,0.02146666666666667,0.0
2023-12-18 04:15:00,4.0,25.9,10.0,0.0,29.206000000000003,0.0,1.0,1.0666666666666667,1.0666666666666667,1.0666666666666667,0.0,458.6,0.0,10.866666666666667,0.020266666666666665,0.0
2023-12-18 04:30:00,4.0,25.973333333333336,10.0,0.0,29.2,0.0,1.5333333333333334,1.7333333333333334,1.8,1.8,0.0,458.93333333333334,0.0,22.666666666666668,0.042666666666666665,0.0
2023-12-18 04:45:00,4.0,26.0,10.0,0.0,29.2,0.0,2.0,2.1333333333333333,2.2,2.2,0.0,459.8666666666667,0.0,36.06666666666667,0.0678,0.0
2023-12-18 05:00:00,4.0,26.0,10.0,0.0,29.195333333333334,0.0,2.533333333333333,2.933333333333333,2.933333333333333,3.0,0.0,458.8,0.0,44.666666666666664,0.084,0.0
2023-12-18 05:15:00,4.0,26.0,10.0,0.0,29.19,0.0,2.533333333333333,2.8,2.8,2.8,0.0,455.73333333333335,0.0,56.6,0.10633333333333334,0.0
2023-12-18 05:30:00,4.0,26.033333333333335,10.466666666666667,0.0,29.184666666666665,0.0,2.066666666666667,2.466666666666667,2.533333333333333,2.533333333333333,0.0,457.0,0.0,61.06666666666667,0.11466666666666667,0.0
2023-12-18 05:45:00,4.0,26.1,11.0,0.0,29.177333333333333,0.0,2.0,2.0,2.066666666666667,2.066666666666667,0.0,454.26666666666665,0.0,53.8,0.1012,0.0
2023-12-18 06:00:00,4.0,26.1,11.0,0.0,29.17,0.0,2.0,2.0,2.0,2.0,0.0,452.93333333333334,0.0,38.266666666666666,0.07166666666666667,0.0
