timestamp,system status,temperature,relative humidity,temperature/relative humidity status,barometric pressure,barometric pressure status,pm1,pm2.5,pm4,pm10,pm status,co2,co2 status,etoh,tvoc,voc status
2023-12-25 00:00:00,0.0,24.699999999999996,17.0,0.0,28.81,0.0,2.1538461538461537,2.6153846153846154,2.6923076923076925,2.6923076923076925,0.0,396.6923076923077,0.0,23.076923076923077,0.04315384615384615,0.0
2023-12-25 00:15:00,0.0,24.7,17.0,0.0,28.81,0.0,2.2,2.6666666666666665,2.7333333333333334,2.8,0.0,399.2,0.0,22.866666666666667,0.04293333333333334,0.0
2023-12-25 00:30:00,0.0,24.7,17.0,0.0,28.819333333333336,0.0,2.3333333333333335,2.533333333333333,2.6,2.8,0.0,396.26666666666665,0.0,22.866666666666667,0.04286666666666667,0.0
2023-12-25 00:45:00,0.0,24.7,17.0,0.0,28.818666666666665,0.0,2.2,2.533333333333333,2.533333333333333,2.6,0.0,399.4,0.0,20.2,0.037733333333333334,0.0
2023-12-25 01:00:00,0.0,24.7,17.0,0.0,28.801333333333332,0.0,2.3333333333333335,2.8,2.8666666666666667,2.933333333333333,0.0,396.73333333333335,0.0,21.466666666666665,0.04053333333333333,0.0
2023-12-25 01:15:00,0.0,24.7,17.0,0.0,28.815333333333335,0.0,2.2666666666666666,2.8,2.8666666666666667,2.933333333333333,0.0,397.6,0.0,27.333333333333332,0.0512,0.0
2023-12-25 01:30:00,0.0,24.7,17.133333333333333,0.0,28.808666666666667,0.0,2.466666666666667,2.933333333333333,3.0,3.0,0.0,397.26666666666665,0.0,33.0,0.06213333333333333,0.0
2023-12-25 01:45:00,0.0,24.7,17.866666666666667,0.0,28.820666666666668,0.0,2.6666666666666665,2.933333333333333,3.066666666666667,3.066666666666667,0.0,400.46666666666664,0.0,49.733333333333334,0.09353333333333333,0.0
2023-12-25 02:00:00,0.0,24.7,18.2,0.0,28.833333333333332,0.0,3.8666666666666667,4.333333333333333,4.466666666666667,4.8,0.0,399.2,0.0,43.666666666666664,0.0828,0.0
2023-12-25 02:15:00,0.0,24.513333333333332,19.266666666666666,0.0,28.838,0.0,5.866666666666666,7.0,7.8,8.2,0.0,405.26666666666665,0.0,7.733333333333333,0.0158,0.0
2023-12-25 02:30:00,0.0,24.326666666666664,20.0,0.0,28.841333333333335,0.0,5.4,6.733333333333333,7.533333333333333,7.866666666666666,0.0,401.26666666666665,0.0,7.266666666666667,0.015466666666666665,0.0
2023-12-25 02:45:00,0.0,24.3,20.0,0.0,28.846,0.0,5.066666666666666,6.2,6.933333333333334,7.2,0.0,399.06666666666666,0.0,21.4,0.04033333333333333,0.0
2023-12-25 03:00:00,0.0,24.3,20.0,0.0,28.851333333333336,0.0,4.533333333333333,5.933333333333334,6.666666666666667,6.866666666666666,0.0,398.6666666666667,0.0,65.2,0.1226,0.0
2023-12-25 03:15:00,0.0,24.3,20.0,0.0,28.857333333333333,0.0,4.533333333333333,5.533333333333333,6.2,6.466666666666667,0.0,393.93333333333334,0.0,62.13333333333333,0.11646666666666668,0.0
2023-12-25 03:30:00,0.0,24.3,20.0,0.0,28.85533333333333,0.0,4.666666666666667,5.8,6.266666666666667,6.8,0.0,398.73333333333335,0.0,328.4,0.6172666666666667,0.0
2023-12-25 03:45:00,0.0,24.3,20.0,0.0,28.85,0.0,5.0,6.266666666666667,7.266666666666667,7.666666666666667,0.0,407.4,0.0,427.3333333333333,0.8033333333333333,0.0
2023-12-25 04:00:00,0.0,24.3,20.0,0.0,28.850666666666665,0.0,5.0,6.2,7.066666666666666,7.533333333333333,0.0,400.4,0.0,430.4,0.8092666666666666,0.0
2023-12-25 04:15:00,0.0,24.3,20.0,0.0,28.85666666666667,0.0,5.0,6.2,6.933333333333334,7.333333333333333,0.0,405.46666666666664,0.0,531.4,0.9989333333333333,0.0
2023-12-25 04:30:00,0.0,24.353333333333335,20.0,0.0,28.86,0.0,5.066666666666666,6.666666666666667,7.733333333333333,8.066666666666666,0.0,403.2,0.0,481.8,0.9056666666666667,0.0
2023-12-25 04:45:00,0.0,24.4,20.0,0.0,28.863999999999997,0.0,5.266666666666667,6.6,7.533333333333333,7.8,0.0,405.26666666666665,0.0,506.53333333333336,0.9521999999999999,0.0
2023-12-25 05:00:00,0.0,24.4,20.0,0.0,28.872666666666667,0.0,5.133333333333334,6.533333333333333,7.333333333333333,7.733333333333333,0.0,413.06666666666666,0.0,572.8,1.0766666666666669,0.0
2023-12-25 05:15:00,0.0,24.4,20.0,0.0,28.883333333333333,0.0,5.6,7.0,7.8,8.4,0.0,404.2,0.0,580.7333333333333,1.0916,0.0
2023-12-25 05:30:00,0.0,24.433333333333334,20.0,0.0,28.888666666666666,0.0,5.933333333333334,7.266666666666667,8.266666666666667,8.8,0.0,404.1333333333333,0.0,601.0666666666667,1.1300666666666668,0.0
2023-12-25 05:45:00,0.0,24.459999999999997,20.0,0.0,28.880666666666666,0.0,5.8,7.133333333333334,8.066666666666666,8.333333333333334,0.0,404.3333333333333,0.0,589.0,1.1071333333333333,0.0
2023-12-25 06:00:00,0.0,24.4,20.0,0.0,28.874000000000002,0.0,5.666666666666667,7.2,8.2,8.6,0.0,402.8,0.0,537.0666666666667,1.0097333333333334,0.0
2023-12-25 06:15:00,0.0,24.433333333333334,20.0,0.0,28.875999999999998,0.0,5.333333333333333,7.0,7.866666666666666,8.533333333333333,0.0,405.06666666666666,0.0,483.3333333333333,0.9086666666666667,0.0
2023-12-25 06:30:00,0.0,24.433333333333334,20.0,0.0,28.86866666666667,0.0,5.066666666666666,6.6,7.466666666666667,8.0,0.0,399.53333333333336,0.0,406.8666666666667,0.765,0.0
2023-12-25 06:45:00,0.0,24.4,20.0,0.0,28.868,0.0,4.933333333333334,6.4,7.4,7.666666666666667,0.0,392.73333333333335,0.0,260.53333333333336,0.48960000000000004,0.0
2023-12-25 07:00:00,0.0,24.4,20.0,0.0,28.863333333333333,0.0,5.133333333333334,6.866666666666666,7.866666666666666,8.266666666666667,0.0,397.0,0.0,368.0,0.6920000000000001,0.0
2023-12-25 07:15:00,0.0,24.419999999999998,20.0,0.0,28.85666666666667,0.0,5.533333333333333,7.2,8.333333333333334,8.666666666666666,0.0,399.93333333333334,0.0,396.6666666666667,0.7457333333333334,0.0
