Timestamp,PM 1.0,PM 2.5,PM 4.0,PM 10
2023-12-22 16:00:00,2.345133333333333,2.434,2.436,2.438
2023-12-22 16:15:00,2.426,2.434,2.5172000000000003,2.519266666666667
2023-12-22 16:30:00,2.426,2.434,2.436,2.519266666666667
2023-12-22 16:45:00,2.426,2.7585333333333333,2.7607999999999997,2.763066666666667
2023-12-22 17:00:00,2.6686000000000005,3.083066666666667,3.0856,3.0881333333333334
2023-12-22 17:15:00,2.5068666666666672,3.083066666666667,3.0856,3.0881333333333334
2023-12-22 17:30:00,2.426,2.7585333333333333,2.7607999999999997,2.763066666666667
2023-12-22 17:45:00,2.5068666666666672,2.6774000000000004,2.6796,2.844333333333333
2023-12-22 18:00:00,2.5068666666666672,2.6774000000000004,2.7607999999999997,2.844333333333333
2023-12-22 18:15:00,2.426,2.434,2.436,2.438
2023-12-22 18:30:00,2.426,2.515133333333334,2.5172000000000003,2.519266666666667
2023-12-22 18:45:00,2.426,2.5962666666666667,2.5984,2.6818000000000004
2023-12-22 19:00:00,2.426,2.434,2.436,2.438
2023-12-22 19:15:00,2.426,2.434,2.436,2.438
2023-12-22 19:30:00,2.426,2.434,2.436,2.438
2023-12-22 19:45:00,2.426,2.434,2.436,2.438
2023-12-22 20:00:00,2.426,2.434,2.436,2.438
2023-12-22 20:15:00,2.426,2.434,2.436,2.438
2023-12-22 20:30:00,2.426,2.434,2.436,2.438
2023-12-22 20:45:00,2.426,2.434,2.436,2.438
2023-12-22 21:00:00,2.426,2.434,2.436,2.438
2023-12-22 21:15:00,2.426,2.434,2.436,2.438
2023-12-22 21:30:00,2.426,2.434,2.436,2.438
2023-12-22 21:45:00,2.1834000000000002,2.434,2.436,2.438
2023-12-22 22:00:00,2.021666666666667,2.3528666666666664,2.3547999999999996,2.356733333333333
2023-12-22 22:15:00,2.264266666666667,2.434,2.436,2.438
2023-12-22 22:30:00,1.6982,1.9472000000000003,2.0300000000000002,2.0316666666666667
2023-12-22 22:45:00,1.3747333333333334,1.6226666666666667,1.6239999999999999,1.6253333333333333
2023-12-22 23:00:00,1.293866666666667,1.2981333333333336,1.3803999999999998,1.3815333333333335
2023-12-22 23:15:00,1.213,1.217,1.218,1.219
2023-12-22 23:30:00,1.213,1.217,1.218,1.219
2023-12-22 23:45:00,1.213,1.217,1.218,1.219
2023-12-23 00:00:00,1.213,1.217,1.218,1.219
2023-12-23 00:15:00,1.213,1.217,1.218,1.219
2023-12-23 00:30:00,1.213,1.217,1.218,1.219
2023-12-23 00:45:00,1.213,1.217,1.218,1.219
2023-12-23 01:00:00,1.213,1.217,1.218,1.219
2023-12-23 01:15:00,1.213,1.217,1.218,1.219
2023-12-23 01:30:00,1.293866666666667,1.4604000000000001,1.4616,1.4628
2023-12-23 01:45:00,1.3747333333333334,1.5415333333333334,1.5428,1.5440666666666667
2023-12-23 02:00:00,1.213,1.3792666666666666,1.4616,1.4628
2023-12-23 02:15:00,1.213,1.3792666666666666,1.3803999999999998,1.3815333333333335
2023-12-23 02:30:00,1.293866666666667,1.2981333333333336,1.2992000000000001,1.300266666666667
2023-12-23 02:45:00,1.213,1.217,1.218,1.219
2023-12-23 03:00:00,1.213,1.217,1.218,1.219
2023-12-23 03:15:00,1.213,1.217,1.218,1.219
2023-12-23 03:30:00,1.213,1.217,1.218,1.219
2023-12-23 03:45:00,1.213,1.217,1.218,1.219
2023-12-23 04:00:00,1.213,1.217,1.218,1.219
2023-12-23 04:15:00,1.213,1.2981333333333336,1.2992000000000001,1.300266666666667
2023-12-23 04:30:00,1.8599333333333337,2.109466666666667,2.1112,2.1129333333333333
2023-12-23 04:45:00,2.345133333333333,2.3528666666666664,2.3547999999999996,2.356733333333333
2023-12-23 05:00:00,2.426,2.515133333333334,2.5172000000000003,2.519266666666667
2023-12-23 05:15:00,2.5068666666666672,2.9208000000000003,2.9232,3.006866666666667
2023-12-23 05:30:00,2.5068666666666672,3.2453333333333334,3.2479999999999998,3.2506666666666666
2023-12-23 05:45:00,2.5877333333333334,3.2453333333333334,3.3292,3.4132000000000002
2023-12-23 06:00:00,2.426,2.6774000000000004,2.6796,2.6818000000000004
2023-12-23 06:15:00,2.426,2.5962666666666667,2.6796,2.6818000000000004
2023-12-23 06:30:00,2.426,2.515133333333334,2.5172000000000003,2.519266666666667
2023-12-23 06:45:00,2.426,2.434,2.436,2.438
2023-12-23 07:00:00,2.426,2.434,2.436,2.438
2023-12-23 07:15:00,2.426,2.434,2.436,2.438
2023-12-23 07:30:00,2.426,2.434,2.436,2.438
2023-12-23 07:45:00,2.426,2.515133333333334,2.5172000000000003,2.519266666666667
2023-12-23 08:00:00,2.426,2.434,2.436,2.438
2023-12-23 08:15:00,2.426,2.434,2.436,2.438
2023-12-23 08:30:00,2.345133333333333,2.434,2.436,2.438
2023-12-23 08:45:00,2.1025333333333336,2.2717333333333336,2.2736,2.275466666666667
2023-12-23 09:00:00,1.6982,1.9472000000000003,1.9488,1.9504000000000001
2023-12-23 09:15:00,1.3747333333333334,1.6226666666666667,1.6239999999999999,1.6253333333333333
2023-12-23 09:30:00,1.5364666666666666,1.866066666666667,1.8676000000000001,1.8691333333333335
2023-12-23 09:45:00,1.3747333333333334,1.7849333333333333,1.7863999999999998,1.7878666666666667
2023-12-23 10:00:00,1.293866666666667,1.4604000000000001,1.4616,1.4628
2023-12-23 10:15:00,1.3747333333333334,1.3792666666666666,1.3803999999999998,1.3815333333333335
2023-12-23 10:30:00,1.3747333333333334,1.5415333333333334,1.5428,1.5440666666666667
2023-12-23 10:45:00,1.213,1.2981333333333336,1.2992000000000001,1.300266666666667
2023-12-23 11:00:00,1.213,1.217,1.218,1.219
2023-12-23 11:15:00,1.213,1.2981333333333336,1.3803999999999998,1.3815333333333335
2023-12-23 11:30:00,3.558133333333333,3.732133333333334,3.7352000000000003,3.738266666666667
2023-12-23 11:45:00,2.6686000000000005,2.7585333333333333,2.7607999999999997,2.763066666666667
2023-12-23 12:00:00,2.264266666666667,2.434,2.436,2.438
2023-12-23 12:15:00,1.293866666666667,1.6226666666666667,1.6239999999999999,1.6253333333333333
2023-12-23 12:30:00,1.213,1.2981333333333336,1.2992000000000001,1.300266666666667
2023-12-23 12:45:00,1.213,1.217,1.218,1.219
2023-12-23 13:00:00,1.213,1.2981333333333336,1.2992000000000001,1.300266666666667
2023-12-23 13:15:00,1.213,1.217,1.218,1.219
2023-12-23 13:30:00,1.7790666666666666,1.866066666666667,1.9488,1.9504000000000001
2023-12-23 13:45:00,2.264266666666667,2.3528666666666664,2.436,2.438
2023-12-23 14:00:00,2.426,2.434,2.436,2.438
2023-12-23 14:15:00,2.8303333333333334,3.1642,3.1668,3.1694000000000004
2023-12-23 14:30:00,3.2346666666666666,3.6510000000000002,3.654,3.657
2023-12-23 14:45:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-23 15:00:00,3.7198666666666673,4.1378,4.2224,4.225866666666667
2023-12-23 15:15:00,4.6094,4.786866666666667,4.872,4.876
2023-12-23 15:30:00,4.852,5.111400000000001,5.1156,5.119800000000001
2023-12-23 15:45:00,5.0137333333333345,5.517066666666667,5.602799999999999,5.6074
2023-12-23 16:00:00,5.0137333333333345,5.517066666666667,5.602799999999999,5.6074
2023-12-23 16:15:00,5.094600000000001,5.760466666666667,5.8464,5.9324666666666666
2023-12-23 16:30:00,5.5798,6.003866666666667,6.09,6.095000000000001
2023-12-23 16:45:00,6.065,6.166133333333334,6.1712,6.176266666666667
2023-12-23 17:00:00,6.145866666666667,6.8963333333333345,6.9832,7.070200000000001
2023-12-23 17:15:00,7.197133333333334,7.626533333333334,7.6328,7.639066666666667
2023-12-23 17:30:00,8.086666666666668,8.681266666666668,8.6884,8.695533333333334
2023-12-23 17:45:00,8.086666666666668,8.519,8.526,8.614266666666667
2023-12-23 18:00:00,8.167533333333333,8.681266666666668,8.6884,8.695533333333334
2023-12-23 18:15:00,8.086666666666668,8.519,8.526,8.533000000000001
2023-12-23 18:30:00,7.358866666666667,7.951066666666667,8.0388,8.0454
2023-12-23 18:45:00,7.2780000000000005,7.788800000000001,7.8764,7.882866666666668
2023-12-23 19:00:00,7.116266666666666,7.464266666666668,7.470400000000001,7.5578
2023-12-23 19:15:00,7.2780000000000005,7.869933333333334,7.957599999999999,7.964133333333334
2023-12-23 19:30:00,7.2780000000000005,7.464266666666668,7.6328,7.639066666666667
2023-12-23 19:45:00,7.197133333333334,7.545400000000001,7.5516,7.5578
2023-12-23 20:00:00,7.0354,7.383133333333333,7.470400000000001,7.7203333333333335
2023-12-23 20:15:00,6.873666666666668,7.383133333333333,7.3892,7.395266666666667
2023-12-23 20:30:00,6.631066666666667,7.3020000000000005,7.308,7.314
2023-12-23 20:45:00,6.226733333333335,6.8152,6.9832,6.988933333333334
2023-12-23 21:00:00,6.065,6.652933333333334,6.6584,6.745133333333333
2023-12-23 21:15:00,6.145866666666667,6.3284,6.3336,6.338800000000001
2023-12-23 21:30:00,5.8224,6.085000000000001,6.1712,6.176266666666667
2023-12-23 21:45:00,5.337200000000001,6.003866666666667,6.0088,6.013733333333334
2023-12-23 22:00:00,5.094600000000001,5.517066666666667,5.684,5.688666666666667
2023-12-23 22:15:00,4.852,4.949133333333333,4.9532,4.9572666666666665
2023-12-23 22:30:00,4.852,4.868,4.872,4.876
2023-12-23 22:45:00,4.3668000000000005,4.868,4.872,4.876
2023-12-23 23:00:00,3.7198666666666673,3.8944000000000005,3.8976,3.9008000000000003
2023-12-23 23:15:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-23 23:30:00,3.477266666666667,3.6510000000000002,3.654,3.657
2023-12-23 23:45:00,3.3964,3.6510000000000002,3.654,3.657
2023-12-24 00:00:00,3.477266666666667,3.6510000000000002,3.654,3.657
2023-12-24 00:15:00,2.992066666666667,3.6510000000000002,3.654,3.657
2023-12-24 00:30:00,2.6686000000000005,3.2453333333333334,3.2479999999999998,3.3319333333333336
2023-12-24 00:45:00,2.8303333333333334,3.326466666666667,3.3292,3.3319333333333336
2023-12-24 01:00:00,2.5877333333333334,3.2453333333333334,3.4103999999999997,3.4132000000000002
2023-12-24 01:15:00,2.5068666666666672,2.9208000000000003,2.9232,3.006866666666667
2023-12-24 01:30:00,2.7494666666666667,3.0019333333333336,3.0044,3.006866666666667
2023-12-24 01:45:00,2.426,3.083066666666667,3.0856,3.0881333333333334
2023-12-24 02:00:00,2.6686000000000005,3.2453333333333334,3.2479999999999998,3.2506666666666666
2023-12-24 02:15:00,2.5068666666666672,3.083066666666667,3.0856,3.0881333333333334
2023-12-24 02:30:00,3.2346666666666666,3.5698666666666665,3.5727999999999995,3.5757333333333334
2023-12-24 02:45:00,2.992066666666667,3.6510000000000002,3.654,3.657
2023-12-24 03:00:00,3.2346666666666666,3.6510000000000002,3.654,3.657
2023-12-24 03:15:00,3.2346666666666666,3.5698666666666665,3.5727999999999995,3.657
2023-12-24 03:30:00,3.2346666666666666,3.5698666666666665,3.5727999999999995,3.5757333333333334
2023-12-24 03:45:00,3.3155333333333337,3.6510000000000002,3.654,3.657
2023-12-24 04:00:00,3.2346666666666666,3.5698666666666665,3.5727999999999995,3.5757333333333334
2023-12-24 04:15:00,3.3964,3.6510000000000002,3.654,3.657
2023-12-24 04:30:00,3.6390000000000002,3.732133333333334,3.8164,3.9008000000000003
2023-12-24 04:45:00,3.8816000000000006,4.218933333333334,4.2224,4.225866666666667
2023-12-24 05:00:00,4.771133333333333,4.949133333333333,5.034400000000001,5.119800000000001
2023-12-24 05:15:00,5.094600000000001,5.5982,5.684,5.688666666666667
2023-12-24 05:30:00,5.175466666666667,5.5982,5.684,5.769933333333333
2023-12-24 05:45:00,5.337200000000001,5.841600000000001,5.8464,5.8512
2023-12-24 06:00:00,5.094600000000001,5.679333333333334,5.684,5.769933333333333
2023-12-24 06:15:00,5.0137333333333345,5.679333333333334,5.684,5.769933333333333
2023-12-24 06:30:00,5.418066666666667,5.922733333333333,5.927599999999999,6.095000000000001
2023-12-24 06:45:00,5.418066666666667,5.760466666666667,5.8464,5.9324666666666666
2023-12-24 07:00:00,5.660666666666668,6.085000000000001,6.09,6.095000000000001
2023-12-24 07:15:00,5.903266666666666,6.085000000000001,6.09,6.095000000000001
2023-12-24 07:30:00,5.984133333333334,6.166133333333334,6.3336,6.338800000000001
2023-12-24 07:45:00,5.984133333333334,6.003866666666667,6.1712,6.257533333333334
2023-12-24 08:00:00,6.065,6.085000000000001,6.252400000000001,6.257533333333334
2023-12-24 08:15:00,6.065,6.166133333333334,6.1712,6.257533333333334
2023-12-24 08:30:00,5.903266666666666,6.085000000000001,6.09,6.095000000000001
2023-12-24 08:45:00,5.8224,6.085000000000001,6.09,6.095000000000001
2023-12-24 09:00:00,5.8224,6.085000000000001,6.09,6.095000000000001
2023-12-24 09:15:00,5.984133333333334,6.085000000000001,6.09,6.095000000000001
2023-12-24 09:30:00,6.065,6.490666666666667,6.6584,6.745133333333333
2023-12-24 09:45:00,6.469333333333333,6.977466666666667,7.0644,7.151466666666667
2023-12-24 10:00:00,6.954533333333334,7.545400000000001,7.5516,7.5578
2023-12-24 10:15:00,7.520600000000001,7.869933333333334,7.8764,7.964133333333334
2023-12-24 10:30:00,8.2484,8.519,8.607199999999999,8.614266666666667
2023-12-24 10:45:00,8.410133333333334,9.0058,9.0132,9.020600000000002
2023-12-24 11:00:00,8.491,8.924666666666667,8.931999999999999,9.020600000000002
2023-12-24 11:15:00,8.2484,8.519,8.607199999999999,8.695533333333334
2023-12-24 11:30:00,7.763200000000001,8.519,8.526,8.533000000000001
2023-12-24 11:45:00,7.439733333333335,7.869933333333334,7.957599999999999,8.0454
2023-12-24 12:00:00,7.197133333333334,7.383133333333333,7.3892,7.476533333333334
2023-12-24 12:15:00,6.873666666666668,7.3020000000000005,7.3892,7.395266666666667
2023-12-24 12:30:00,6.469333333333333,7.139733333333333,7.145599999999999,7.232733333333334
2023-12-24 12:45:00,6.065,6.409533333333334,6.5772,6.663866666666667
2023-12-24 13:00:00,6.065,6.166133333333334,6.1712,6.176266666666667
2023-12-24 13:15:00,5.5798,6.085000000000001,6.09,6.095000000000001
2023-12-24 13:30:00,5.175466666666667,6.003866666666667,6.0088,6.013733333333334
2023-12-24 13:45:00,4.9328666666666665,5.435933333333334,5.4404,5.526133333333334
2023-12-24 14:00:00,4.852,5.030266666666668,5.034400000000001,5.038533333333334
2023-12-24 14:15:00,4.852,5.030266666666668,5.034400000000001,5.038533333333334
2023-12-24 14:30:00,4.852,5.030266666666668,5.1968,5.282333333333334
2023-12-24 14:45:00,4.852,4.949133333333333,4.9532,4.9572666666666665
2023-12-24 15:00:00,4.852,4.949133333333333,4.9532,4.9572666666666665
2023-12-24 15:15:00,4.852,5.273666666666666,5.278,5.282333333333334
2023-12-24 15:30:00,4.852,5.030266666666668,5.034400000000001,5.038533333333334
2023-12-24 15:45:00,4.852,4.868,4.872,4.876
2023-12-24 16:00:00,4.771133333333333,4.949133333333333,4.9532,5.038533333333334
2023-12-24 16:15:00,4.6094,4.786866666666667,4.872,4.876
2023-12-24 16:30:00,4.3668000000000005,4.705733333333333,4.709599999999999,4.713466666666666
2023-12-24 16:45:00,4.043333333333333,4.705733333333333,4.709599999999999,4.713466666666666
2023-12-24 17:00:00,3.8007333333333335,4.300066666666667,4.303599999999999,4.307133333333334
2023-12-24 17:15:00,3.6390000000000002,4.056666666666667,4.06,4.0633333333333335
2023-12-24 17:30:00,3.6390000000000002,3.732133333333334,3.7352000000000003,3.738266666666667
2023-12-24 17:45:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-24 18:00:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-24 18:15:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-24 18:30:00,3.477266666666667,3.5698666666666665,3.5727999999999995,3.5757333333333334
2023-12-24 18:45:00,3.558133333333333,3.6510000000000002,3.654,3.657
2023-12-24 19:00:00,3.558133333333333,3.6510000000000002,3.654,3.657
2023-12-24 19:15:00,3.477266666666667,3.5698666666666665,3.5727999999999995,3.657
2023-12-24 19:30:00,3.558133333333333,3.6510000000000002,3.654,3.657
2023-12-24 19:45:00,3.558133333333333,3.6510000000000002,3.654,3.657
2023-12-24 20:00:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-24 20:15:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-24 20:30:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-24 20:45:00,3.6390000000000002,3.732133333333334,3.7352000000000003,3.738266666666667
2023-12-24 21:00:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-24 21:15:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-24 21:30:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-24 21:45:00,3.6390000000000002,3.8944000000000005,3.8976,3.9008000000000003
2023-12-24 22:00:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-24 22:15:00,3.6390000000000002,3.732133333333334,3.7352000000000003,3.738266666666667
2023-12-24 22:30:00,3.6390000000000002,3.8944000000000005,3.8976,3.9008000000000003
2023-12-24 22:45:00,3.6390000000000002,3.813266666666667,3.8164,3.8195333333333337
2023-12-24 23:00:00,3.6390000000000002,3.732133333333334,3.7352000000000003,3.738266666666667
2023-12-24 23:15:00,3.6390000000000002,3.732133333333334,3.7352000000000003,3.738266666666667
2023-12-24 23:30:00,3.6390000000000002,3.6510000000000002,3.7352000000000003,3.738266666666667
2023-12-24 23:45:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-25 00:00:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-25 00:15:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-25 00:30:00,3.6390000000000002,3.732133333333334,3.7352000000000003,3.738266666666667
2023-12-25 00:45:00,3.6390000000000002,3.6510000000000002,3.654,3.657
2023-12-25 01:00:00,3.6390000000000002,3.732133333333334,3.7352000000000003,3.738266666666667
2023-12-25 01:15:00,3.6390000000000002,3.732133333333334,3.8164,3.8195333333333337
2023-12-25 01:30:00,3.6390000000000002,3.9755333333333334,3.9787999999999997,4.1446000000000005
2023-12-25 01:45:00,3.6390000000000002,4.1378,4.2224,4.307133333333334
2023-12-25 02:00:00,5.903266666666666,6.734066666666667,6.902,6.9076666666666675
2023-12-25 02:15:00,9.299666666666667,10.222800000000001,10.7996,11.133533333333334
2023-12-25 02:30:00,8.086666666666668,9.330333333333334,9.9064,10.239600000000001
2023-12-25 02:45:00,7.682333333333333,8.924666666666667,9.6628,9.752
2023-12-25 03:00:00,7.197133333333334,8.2756,9.2568,9.5082
2023-12-25 03:15:00,7.116266666666666,8.437866666666668,9.0944,9.5082
2023-12-25 03:30:00,7.2780000000000005,8.762400000000001,9.2568,9.914533333333333
2023-12-25 03:45:00,7.439733333333335,9.0058,9.500399999999999,10.158333333333335
2023-12-25 04:00:00,7.844066666666667,9.573733333333333,10.15,10.808466666666668
2023-12-25 04:15:00,7.924933333333334,9.2492,9.987599999999999,10.320866666666667
2023-12-25 04:30:00,7.358866666666667,8.843533333333333,9.9064,10.077066666666669
2023-12-25 04:45:00,7.682333333333333,9.2492,9.987599999999999,10.645933333333334
2023-12-25 05:00:00,8.0058,9.654866666666667,10.556,11.2148
2023-12-25 05:15:00,8.167533333333333,9.654866666666667,10.637199999999998,10.889733333333334
2023-12-25 05:30:00,8.733600000000001,10.141666666666667,11.286800000000001,11.4586
2023-12-25 05:45:00,8.491,10.4662,10.8808,11.783666666666667
2023-12-25 06:00:00,8.491,9.9794,11.1244,11.53986666666667
2023-12-25 06:15:00,8.167533333333333,9.654866666666667,10.4748,11.2148
2023-12-25 06:30:00,7.601466666666667,9.492600000000001,10.556,11.133533333333334
2023-12-25 06:45:00,7.358866666666667,9.411466666666668,10.3936,10.889733333333334
2023-12-25 07:00:00,7.520600000000001,9.330333333333334,10.068800000000001,10.971
2023-12-25 07:15:00,8.491,10.222800000000001,11.286800000000001,11.7024
2023-12-25 07:30:00,8.491,9.9794,11.043199999999999,11.53986666666667
2023-12-25 07:45:00,9.057066666666667,11.1964,12.423599999999999,13.165200000000002
2023-12-25 08:00:00,10.270066666666667,12.4134,13.5604,14.221666666666668
2023-12-25 08:15:00,12.909785714285714,15.03864285714286,16.269000000000002,16.804785714285718
2023-12-25 08:30:00,13.8282,15.739866666666668,16.645999999999997,17.228533333333335
2023-12-25 08:45:00,11.48306666666667,13.387,14.5348,15.1156
2023-12-25 09:00:00,9.9466,12.737933333333336,14.209999999999999,15.19686666666667
2023-12-25 09:15:00,11.240466666666668,13.387,14.697199999999999,15.684466666666669
2023-12-25 09:30:00,12.049133333333334,14.604000000000001,15.915199999999999,16.740933333333334
2023-12-25 09:45:00,13.666466666666668,16.22666666666667,17.620400000000004,18.61006666666667
2023-12-25 10:00:00,12.534333333333334,15.739866666666668,17.620400000000004,18.61006666666667
2023-12-25 10:15:00,11.563933333333331,15.171933333333337,17.3768,18.61006666666667
2023-12-25 10:30:00,10.350933333333334,14.685133333333335,17.214399999999998,18.5288
2023-12-25 10:45:00,10.512666666666666,14.604000000000001,17.458000000000002,19.0164
2023-12-25 11:00:00,9.9466,14.198333333333334,16.9708,18.447533333333332
2023-12-25 11:15:00,9.623133333333334,13.305866666666669,15.834,16.984733333333335
2023-12-25 11:30:00,9.461400000000001,13.305866666666669,15.9964,17.391066666666667
2023-12-25 11:45:00,8.895333333333333,12.332266666666667,14.5348,15.765733333333335
2023-12-25 12:00:00,8.733600000000001,12.088866666666668,14.209999999999999,15.278133333333333
2023-12-25 12:15:00,9.299666666666667,11.520933333333337,13.5604,13.977866666666669
2023-12-25 12:30:00,8.733600000000001,11.034133333333333,12.3424,13.165200000000002
2023-12-25 12:45:00,7.844066666666667,9.817133333333334,11.043199999999999,11.783666666666667
2023-12-25 13:00:00,6.7928,8.356733333333333,9.0944,9.5082
2023-12-25 13:15:00,4.9328666666666665,6.085000000000001,6.6584,7.232733333333334
2023-12-25 13:30:00,3.962466666666667,4.868,5.7652,5.9324666666666666
2023-12-25 13:45:00,3.6390000000000002,4.4623333333333335,5.034400000000001,5.201066666666667
2023-12-25 14:00:00,3.6390000000000002,3.813266666666667,4.872,4.876
2023-12-25 14:15:00,3.6390000000000002,4.300066666666667,4.709599999999999,4.9572666666666665
2023-12-25 14:30:00,3.6390000000000002,4.1378,4.709599999999999,4.794733333333333
2023-12-25 14:45:00,3.6390000000000002,3.9755333333333334,4.6284,4.794733333333333
2023-12-25 15:00:00,3.6390000000000002,4.4623333333333335,4.872,4.876
2023-12-25 15:15:00,3.6390000000000002,4.705733333333333,4.872,4.9572666666666665
2023-12-25 15:30:00,3.6390000000000002,4.868,5.034400000000001,5.6074
2023-12-25 15:45:00,3.7198666666666673,4.786866666666667,4.9532,5.282333333333334
2023-12-25 16:00:00,3.6390000000000002,4.705733333333333,4.9532,5.201066666666667
2023-12-25 16:15:00,3.962466666666667,4.786866666666667,5.1968,5.363600000000001
2023-12-25 16:30:00,3.8007333333333335,4.868,5.1968,5.282333333333334
2023-12-25 16:45:00,3.8816000000000006,4.868,5.1968,5.363600000000001
2023-12-25 17:00:00,4.043333333333333,4.868,4.9532,5.038533333333334
2023-12-25 17:15:00,4.285933333333333,4.868,5.034400000000001,5.6074
2023-12-25 17:30:00,4.285933333333333,4.868,4.9532,5.201066666666667
2023-12-25 17:45:00,4.205066666666667,4.868,4.9532,5.201066666666667
2023-12-25 18:00:00,3.7198666666666673,4.868,4.9532,4.9572666666666665
2023-12-25 18:15:00,3.8816000000000006,4.868,4.9532,5.038533333333334
2023-12-25 18:30:00,3.6390000000000002,4.543466666666666,4.872,4.876
2023-12-25 18:45:00,3.6390000000000002,4.056666666666667,4.547199999999999,4.876
2023-12-25 19:00:00,3.6390000000000002,3.732133333333334,3.9787999999999997,4.0633333333333335
2023-12-25 19:15:00,3.6390000000000002,3.6510000000000002,3.7352000000000003,3.738266666666667
2023-12-25 19:30:00,3.558133333333333,3.6510000000000002,3.7352000000000003,3.738266666666667
2023-12-25 19:45:00,2.992066666666667,3.6510000000000002,3.654,3.657
2023-12-25 20:00:00,2.6686000000000005,3.1642,3.654,3.657
2023-12-25 20:15:00,2.5068666666666672,3.2453333333333334,3.3292,3.494466666666667
2023-12-25 20:30:00,2.426,2.7585333333333333,3.1668,3.1694000000000004
2023-12-25 20:45:00,2.426,2.6774000000000004,2.6796,2.763066666666667
2023-12-25 21:00:00,2.426,2.7585333333333333,2.8419999999999996,2.844333333333333
2023-12-25 21:15:00,2.426,2.6774000000000004,2.7607999999999997,2.763066666666667
2023-12-25 21:30:00,2.5068666666666672,2.6774000000000004,2.7607999999999997,2.763066666666667
2023-12-25 21:45:00,2.426,2.434,2.436,2.438
2023-12-25 22:00:00,2.426,2.434,2.5172000000000003,2.519266666666667
2023-12-25 22:15:00,2.426,2.434,2.436,2.438
2023-12-25 22:30:00,2.426,2.434,2.436,2.438
2023-12-25 22:45:00,2.426,2.434,2.436,2.438
2023-12-25 23:00:00,2.426,2.434,2.436,2.438
2023-12-25 23:15:00,2.426,2.434,2.436,2.438
2023-12-25 23:30:00,2.426,2.5962666666666667,2.5984,2.6818000000000004
2023-12-25 23:45:00,2.426,2.6774000000000004,2.7607999999999997,2.844333333333333
2023-12-26 00:00:00,2.5068666666666672,2.7585333333333333,2.8419999999999996,2.844333333333333
2023-12-26 00:15:00,2.5068666666666672,2.6774000000000004,2.6796,2.6818000000000004
2023-12-26 00:30:00,2.426,2.434,2.436,2.438
2023-12-26 00:45:00,2.426,2.434,2.436,2.438
2023-12-26 01:00:00,2.426,2.434,2.436,2.438
2023-12-26 01:15:00,2.264266666666667,2.434,2.436,2.438
2023-12-26 01:30:00,1.293866666666667,1.866066666666667,1.9488,2.0316666666666667
2023-12-26 01:45:00,1.3747333333333334,1.6226666666666667,1.6239999999999999,1.6253333333333333
2023-12-26 02:00:00,1.7790666666666666,2.0283333333333338,2.1924,2.1942000000000004
2023-12-26 02:15:00,2.426,5.030266666666668,7.2268,8.0454
2023-12-26 02:30:00,1.293866666666667,2.109466666666667,3.1668,3.2506666666666666
2023-12-26 02:45:00,1.213,1.217,1.2992000000000001,1.3815333333333335
2023-12-26 03:00:00,1.213,1.217,1.218,1.219
2023-12-26 03:15:00,1.213,1.217,1.218,1.219
2023-12-26 03:30:00,1.213,1.217,1.218,1.219
2023-12-26 03:45:00,1.213,1.2981333333333336,1.2992000000000001,1.300266666666667
2023-12-26 04:00:00,1.293866666666667,1.4604000000000001,1.4616,1.4628
2023-12-26 04:15:00,1.293866666666667,1.3792666666666666,1.3803999999999998,1.3815333333333335
2023-12-26 04:30:00,1.3747333333333334,1.7849333333333333,1.7863999999999998,1.7878666666666667
2023-12-26 04:45:00,1.8599333333333337,2.0283333333333338,2.0300000000000002,2.0316666666666667
2023-12-26 05:00:00,1.7790666666666666,2.0283333333333338,2.0300000000000002,2.0316666666666667
2023-12-26 05:15:00,2.021666666666667,2.3528666666666664,2.3547999999999996,2.356733333333333
2023-12-26 05:30:00,2.1025333333333336,2.434,2.436,2.438
2023-12-26 05:45:00,2.345133333333333,2.434,2.436,2.438
2023-12-26 06:00:00,2.426,2.434,2.436,2.438
2023-12-26 06:15:00,2.426,2.434,2.436,2.438
2023-12-26 06:30:00,2.5068666666666672,2.5962666666666667,2.5984,2.6005333333333334
2023-12-26 06:45:00,6.145866666666667,6.5718000000000005,6.5772,6.582600000000001
2023-12-26 07:00:00,7.520600000000001,8.0322,8.0388,8.0454
2023-12-26 07:15:00,9.380533333333334,10.060533333333336,10.068800000000001,10.077066666666669
2023-12-26 07:30:00,5.175466666666667,5.760466666666667,5.7652,5.769933333333333
