Timestamp,PM 1.0,PM 2.5,PM 4.0,PM 10
2023-12-21 23:45:00,0.434,0.43306666666666666,0.43119999999999997,0.4293333333333333
2023-12-22 00:00:00,0.465,0.464,0.462,0.46
2023-12-22 00:15:00,0.465,0.464,0.462,0.46
2023-12-22 00:30:00,0.465,0.464,0.462,0.46
2023-12-22 00:45:00,0.465,0.464,0.462,0.46
2023-12-22 01:00:00,0.434,0.464,0.462,0.46
2023-12-22 01:15:00,0.465,0.464,0.462,0.46
2023-12-22 01:30:00,0.34099999999999997,0.43306666666666666,0.43119999999999997,0.4293333333333333
2023-12-22 01:45:00,0.279,0.34026666666666666,0.3388,0.36800000000000005
2023-12-22 02:00:00,0.34099999999999997,0.34026666666666666,0.3388,0.3373333333333333
2023-12-22 02:15:00,0.37200000000000005,0.37120000000000003,0.36960000000000004,0.36800000000000005
2023-12-22 02:30:00,0.248,0.2784,0.2772,0.276
2023-12-22 02:45:00,0.31,0.30933333333333335,0.308,0.30666666666666664
2023-12-22 03:00:00,0.03099999999999997,0.030933333333333302,0.03079999999999997,0.030666666666666637
2023-12-22 03:15:00,0.21700000000000003,0.2784,0.2772,0.276
2023-12-22 03:30:00,0.18600000000000003,0.21653333333333336,0.2156,0.21466666666666667
2023-12-22 03:45:00,0.09300000000000001,0.1237333333333333,0.12319999999999998,0.12266666666666665
2023-12-22 04:00:00,0.31,0.37120000000000003,0.36960000000000004,0.36800000000000005
2023-12-22 04:15:00,0.155,0.15466666666666667,0.154,0.15333333333333332
2023-12-22 04:30:00,0.465,0.49493333333333345,0.4928000000000001,0.4906666666666668
2023-12-22 04:45:00,1.054,1.0826666666666667,1.0779999999999998,1.0733333333333333
2023-12-22 05:00:00,1.116,1.2992,1.2936,1.288
2023-12-22 05:15:00,1.054,1.1136,1.1088,1.104
2023-12-22 05:30:00,2.015,2.2581333333333333,2.2483999999999997,2.2386666666666666
2023-12-22 05:45:00,3.9370000000000003,4.114133333333334,4.1272,4.140000000000001
2023-12-22 06:00:00,5.1770000000000005,5.537066666666667,5.5748,5.550666666666666
2023-12-22 06:15:00,5.549,5.970133333333334,6.0676,6.072
2023-12-22 06:30:00,6.727000000000001,7.145600000000001,7.145600000000001,7.114666666666668
2023-12-22 06:45:00,7.781000000000001,8.413866666666667,8.5316,8.586666666666668
2023-12-22 07:00:00,8.06,8.661333333333335,8.6548,8.648000000000001
2023-12-22 07:15:00,7.44,7.888000000000001,7.905333333333333,7.871111111111111
2023-12-22 07:30:00,9.366428571428571,10.009142857142859,10.065,10.087142857142856
2023-12-22 07:45:00,9.331,9.8368,9.855999999999998,9.81333333333333
2023-12-22 08:00:00,8.153,8.599466666666666,8.5624,8.525333333333332
2023-12-22 08:15:00,9.083,9.620266666666666,9.5788,9.537333333333333
2023-12-22 08:30:00,9.889,10.362666666666666,10.3488,10.304
2023-12-22 08:45:00,20.584,21.869866666666667,21.868000000000002,21.896
2023-12-22 09:00:00,11.129000000000001,11.816533333333334,11.7656,11.714666666666666
2023-12-22 09:15:00,7.533,7.949866666666667,7.9156,7.881333333333333
2023-12-22 09:30:00,6.665000000000001,7.0528,7.0224,6.992
2023-12-22 09:45:00,6.727000000000001,7.021866666666667,6.9916,6.961333333333333
2023-12-22 10:00:00,4.991,5.165866666666667,5.1436,5.121333333333333
2023-12-22 10:15:00,3.782,3.9904,3.9732,3.956
2023-12-22 10:30:00,3.596,3.835733333333334,3.8192000000000004,3.802666666666667
2023-12-22 10:45:00,3.658,3.866666666666667,3.8500000000000005,3.833333333333334
2023-12-22 11:00:00,2.8830000000000005,3.0624,3.0492,3.036
2023-12-22 11:15:00,2.3870000000000005,2.4437333333333333,2.4332000000000003,2.4226666666666667
2023-12-22 11:30:00,1.9220000000000004,2.010666666666667,2.0636,2.054666666666667
2023-12-22 11:45:00,1.705,1.7941333333333331,1.7864,1.7786666666666666
2023-12-22 12:00:00,1.5190000000000001,1.6085333333333334,1.6016000000000001,1.594666666666667
2023-12-22 12:15:00,1.116,1.2992,1.2936,1.288
2023-12-22 12:30:00,1.3330000000000002,1.3920000000000001,1.3860000000000001,1.3800000000000001
2023-12-22 12:45:00,1.4260000000000002,1.4538666666666666,1.4476,1.4413333333333334
2023-12-22 13:00:00,1.643,1.7013333333333334,1.694,1.6866666666666668
2023-12-22 13:15:00,1.147,1.2373333333333334,1.232,1.2266666666666666
2023-12-22 13:30:00,0.93,0.9898666666666667,0.9856,0.9813333333333334
2023-12-22 13:45:00,0.8989999999999999,0.928,0.924,0.92
2023-12-22 14:00:00,0.93,0.9589333333333335,0.9548000000000001,0.9506666666666668
2023-12-22 14:15:00,0.93,0.928,0.924,0.92
2023-12-22 14:30:00,1.0230000000000001,1.1445333333333334,1.1704,1.1653333333333333
2023-12-22 14:45:00,1.209,1.3301333333333334,1.3244,1.3186666666666667
2023-12-22 15:00:00,1.3639999999999999,1.4229333333333336,1.4168,1.4106666666666667
2023-12-22 15:15:00,1.395,1.3920000000000001,1.3860000000000001,1.4413333333333334
2023-12-22 15:30:00,1.4880000000000002,1.6704,1.6632,1.6560000000000001
2023-12-22 15:45:00,1.6740000000000002,1.7632,1.7556,1.748
2023-12-22 16:00:00,1.9530000000000003,2.0416000000000003,2.0636,2.0853333333333333
2023-12-22 16:15:00,2.294,2.3509333333333333,2.3716000000000004,2.3613333333333335
2023-12-22 16:30:00,2.356,2.5056000000000003,2.5256000000000003,2.5453333333333332
2023-12-22 16:45:00,2.6660000000000004,2.8768000000000002,2.8644000000000003,2.8826666666666667
2023-12-22 17:00:00,2.821,2.9696000000000002,2.9568000000000003,2.9440000000000004
2023-12-22 17:15:00,2.945,3.0933333333333337,3.1416,3.128
2023-12-22 17:30:00,2.7590000000000003,2.8768000000000002,2.8952,2.8826666666666667
2023-12-22 17:45:00,2.697,2.8768000000000002,2.8644000000000003,2.8520000000000003
2023-12-22 18:00:00,2.6660000000000004,2.8768000000000002,2.8644000000000003,2.8520000000000003
2023-12-22 18:15:00,2.604,2.7530666666666668,2.7720000000000002,2.7600000000000002
2023-12-22 18:30:00,2.48,2.7221333333333333,2.7412,2.7600000000000002
2023-12-22 18:45:00,2.604,2.7530666666666668,2.7412,2.7600000000000002
2023-12-22 19:00:00,2.5420000000000003,2.8149333333333333,2.8028,2.7906666666666666
2023-12-22 19:15:00,2.48,2.7221333333333333,2.7104,2.6986666666666665
2023-12-22 19:30:00,2.418,2.6293333333333337,2.6488,2.668
2023-12-22 19:45:00,2.201,2.4128000000000003,2.4332000000000003,2.4226666666666667
2023-12-22 20:00:00,2.356,2.4437333333333333,2.464,2.453333333333333
2023-12-22 20:15:00,2.263,2.3509333333333333,2.3408,2.3306666666666667
2023-12-22 20:30:00,2.201,2.3509333333333333,2.4024,2.4226666666666667
2023-12-22 20:45:00,2.139,2.289066666666667,2.31,2.3000000000000003
2023-12-22 21:00:00,2.077,2.2272,2.2483999999999997,2.2386666666666666
2023-12-22 21:15:00,2.108,2.3509333333333333,2.3408,2.3306666666666667
2023-12-22 21:30:00,2.0460000000000003,2.2581333333333333,2.2483999999999997,2.2693333333333334
2023-12-22 21:45:00,1.9530000000000003,2.1344,2.156,2.146666666666667
2023-12-22 22:00:00,1.891,1.9797333333333333,2.0636,2.054666666666667
2023-12-22 22:15:00,1.7979999999999998,1.917866666666667,1.9096000000000002,1.9013333333333335
2023-12-22 22:30:00,1.767,1.856,1.8788,1.9013333333333335
2023-12-22 22:45:00,1.736,1.856,1.848,1.84
2023-12-22 23:00:00,1.4880000000000002,1.6394666666666666,1.6632,1.6866666666666668
2023-12-22 23:15:00,1.395,1.4848000000000001,1.4784000000000002,1.4720000000000002
2023-12-22 23:30:00,1.3639999999999999,1.3610666666666666,1.3552,1.3493333333333333
2023-12-22 23:45:00,1.395,1.4538666666666666,1.4476,1.4720000000000002
2023-12-23 00:00:00,1.3639999999999999,1.4229333333333336,1.4168,1.4106666666666667
2023-12-23 00:15:00,1.302,1.4229333333333336,1.4168,1.4106666666666667
2023-12-23 00:30:00,1.302,1.3610666666666666,1.3552,1.3493333333333333
2023-12-23 00:45:00,1.147,1.2682666666666667,1.2936,1.288
2023-12-23 01:00:00,1.3330000000000002,1.3920000000000001,1.3860000000000001,1.3800000000000001
2023-12-23 01:15:00,1.4260000000000002,1.5157333333333334,1.5092,1.5333333333333332
2023-12-23 01:30:00,1.4260000000000002,1.6394666666666666,1.6324,1.6560000000000001
2023-12-23 01:45:00,1.612,1.8250666666666666,1.8172,1.8093333333333332
2023-12-23 02:00:00,1.55,1.6704,1.6632,1.6866666666666668
2023-12-23 02:15:00,1.4880000000000002,1.5776000000000001,1.6324,1.6253333333333333
2023-12-23 02:30:00,1.4260000000000002,1.4538666666666666,1.4476,1.4720000000000002
2023-12-23 02:45:00,1.395,1.3920000000000001,1.3860000000000001,1.3800000000000001
2023-12-23 03:00:00,1.3330000000000002,1.3920000000000001,1.4168,1.4106666666666667
2023-12-23 03:15:00,1.395,1.4229333333333336,1.4168,1.4106666666666667
2023-12-23 03:30:00,1.3639999999999999,1.3610666666666666,1.3552,1.3493333333333333
2023-12-23 03:45:00,1.24,1.3610666666666666,1.3552,1.3493333333333333
2023-12-23 04:00:00,1.3639999999999999,1.3920000000000001,1.3860000000000001,1.3800000000000001
2023-12-23 04:15:00,1.5190000000000001,1.6704,1.6632,1.6560000000000001
2023-12-23 04:30:00,1.829,1.8869333333333334,1.9096000000000002,1.9013333333333335
2023-12-23 04:45:00,2.015,2.2272,2.2176,2.208
2023-12-23 05:00:00,2.418,2.7530666666666668,2.7412,2.7293333333333334
2023-12-23 05:15:00,2.7590000000000003,2.9696000000000002,2.9568000000000003,3.005333333333333
2023-12-23 05:30:00,2.8830000000000005,3.0314666666666668,3.08,3.066666666666667
2023-12-23 05:45:00,2.8520000000000003,3.0624,3.0492,3.066666666666667
2023-12-23 06:00:00,2.79,2.9077333333333333,2.926,2.913333333333333
2023-12-23 06:15:00,2.604,2.8149333333333333,2.8028,2.7906666666666666
2023-12-23 06:30:00,2.48,2.6912000000000003,2.7104,2.6986666666666665
2023-12-23 06:45:00,2.356,2.474666666666667,2.464,2.453333333333333
2023-12-23 07:00:00,2.356,2.381866666666667,2.3716000000000004,2.3613333333333335
2023-12-23 07:15:00,2.3870000000000005,2.5365333333333333,2.5256000000000003,2.514666666666667
2023-12-23 07:30:00,2.418,2.660266666666667,2.6488,2.6373333333333333
2023-12-23 07:45:00,2.418,2.5984,2.6180000000000003,2.606666666666667
2023-12-23 08:00:00,2.3870000000000005,2.474666666666667,2.464,2.453333333333333
2023-12-23 08:15:00,2.294,2.5056000000000003,2.4948,2.4840000000000004
2023-12-23 08:30:00,2.108,2.2581333333333333,2.2483999999999997,2.2386666666666666
2023-12-23 08:45:00,1.9220000000000004,2.0416000000000003,2.0328000000000004,2.0240000000000005
2023-12-23 09:00:00,1.7979999999999998,1.8869333333333334,1.8788,1.8706666666666667
2023-12-23 09:15:00,1.7979999999999998,1.9488,1.9404000000000001,1.9320000000000002
2023-12-23 09:30:00,1.736,1.856,1.848,1.84
2023-12-23 09:45:00,1.643,1.7322666666666666,1.7556,1.748
2023-12-23 10:00:00,1.705,1.856,1.848,1.8706666666666667
2023-12-23 10:15:00,1.457,1.6704,1.694,1.7173333333333332
2023-12-23 10:30:00,1.457,1.6085333333333334,1.6632,1.6560000000000001
2023-12-23 10:45:00,1.4880000000000002,1.7322666666666666,1.7247999999999999,1.7173333333333332
2023-12-23 11:00:00,1.4880000000000002,1.5776000000000001,1.5708,1.564
2023-12-23 11:15:00,1.457,1.6704,1.6632,1.6560000000000001
2023-12-23 11:30:00,5.673,5.970133333333334,5.944400000000001,5.918666666666667
2023-12-23 11:45:00,2.697,2.8768000000000002,2.8644000000000003,2.8520000000000003
2023-12-23 12:00:00,2.139,2.289066666666667,2.2792000000000003,2.3000000000000003
2023-12-23 12:15:00,1.4880000000000002,1.5776000000000001,1.5708,1.564
2023-12-23 12:30:00,1.4260000000000002,1.6085333333333334,1.6324,1.6253333333333333
2023-12-23 12:45:00,1.4260000000000002,1.5466666666666666,1.5708,1.564
2023-12-23 13:00:00,1.395,1.5466666666666666,1.5708,1.564
2023-12-23 13:15:00,1.581,1.6704,1.694,1.6866666666666668
2023-12-23 13:30:00,1.705,1.8250666666666666,1.8788,1.9013333333333335
2023-12-23 13:45:00,1.9530000000000003,2.103466666666667,2.0944000000000003,2.116
2023-12-23 14:00:00,2.4490000000000003,2.6293333333333337,2.6488,2.6373333333333333
2023-12-23 14:15:00,2.821,3.0005333333333337,3.0184,3.005333333333333
2023-12-23 14:30:00,3.1310000000000002,3.309866666666667,3.3572,3.3426666666666667
2023-12-23 14:45:00,3.4410000000000003,3.5573333333333337,3.5728,3.5573333333333337
2023-12-23 15:00:00,3.9060000000000006,4.299733333333334,4.312,4.293333333333334
2023-12-23 15:15:00,4.247,4.5472,4.558400000000001,4.538666666666667
2023-12-23 15:30:00,4.836,5.073066666666667,5.1436,5.152
2023-12-23 15:45:00,4.929,5.2586666666666675,5.266800000000001,5.2746666666666675
2023-12-23 16:00:00,5.1770000000000005,5.475200000000001,5.6056,5.612
2023-12-23 16:15:00,5.239000000000001,5.598933333333333,5.6056,5.581333333333333
2023-12-23 16:30:00,5.4559999999999995,5.7536000000000005,5.790399999999999,5.826666666666666
2023-12-23 16:45:00,5.89,6.3104000000000005,6.314,6.317333333333333
2023-12-23 17:00:00,6.1690000000000005,6.5888,6.622000000000001,6.654666666666667
2023-12-23 17:15:00,7.037,7.5168,7.545999999999999,7.574666666666666
2023-12-23 17:30:00,7.719000000000001,8.228266666666668,8.346799999999998,8.310666666666664
2023-12-23 17:45:00,7.657,8.197333333333335,8.316,8.341333333333333
2023-12-23 18:00:00,7.905,8.599466666666666,8.593200000000001,8.648000000000001
2023-12-23 18:15:00,7.812000000000001,8.413866666666667,8.5008,8.494666666666665
2023-12-23 18:30:00,7.192000000000001,7.733333333333334,7.7616000000000005,7.7586666666666675
2023-12-23 18:45:00,7.192000000000001,7.640533333333333,7.700000000000001,7.789333333333333
2023-12-23 19:00:00,6.9750000000000005,7.454933333333334,7.5767999999999995,7.544
2023-12-23 19:15:00,7.316,7.764266666666668,7.854,7.881333333333333
2023-12-23 19:30:00,7.130000000000001,7.640533333333333,7.700000000000001,7.7586666666666675
2023-12-23 19:45:00,6.913,7.393066666666667,7.4536,7.482666666666667
2023-12-23 20:00:00,6.757999999999999,7.2384,7.330400000000001,7.3293333333333335
2023-12-23 20:15:00,6.665000000000001,7.207466666666666,7.2688,7.2986666666666675
2023-12-23 20:30:00,6.665000000000001,7.145600000000001,7.2072,7.237333333333333
2023-12-23 20:45:00,6.386,6.7434666666666665,6.8684,6.838666666666668
2023-12-23 21:00:00,6.1690000000000005,6.5888,6.591200000000001,6.6240000000000006
2023-12-23 21:15:00,5.9830000000000005,6.3722666666666665,6.4064000000000005,6.44
2023-12-23 21:30:00,5.704000000000001,6.1248,6.16,6.194666666666667
2023-12-23 21:45:00,5.487000000000001,5.9392000000000005,5.913600000000001,5.949333333333334
2023-12-23 22:00:00,5.053000000000001,5.413333333333333,5.5132,5.489333333333334
2023-12-23 22:15:00,4.867000000000001,5.227733333333334,5.2052000000000005,5.244000000000001
2023-12-23 22:30:00,4.432999999999999,4.7328,4.774000000000001,4.8146666666666675
2023-12-23 22:45:00,4.278,4.485333333333333,4.558400000000001,4.569333333333334
2023-12-23 23:00:00,3.968,4.206933333333334,4.281200000000001,4.262666666666667
2023-12-23 23:15:00,3.596,3.866666666666667,3.8808000000000002,3.8946666666666667
2023-12-23 23:30:00,3.317,3.6192,3.6036,3.6186666666666665
2023-12-23 23:45:00,3.41,3.5573333333333337,3.5420000000000003,3.588
2023-12-24 00:00:00,3.224,3.4954666666666667,3.5112,3.5573333333333337
2023-12-24 00:15:00,3.007,3.2170666666666667,3.2648,3.281333333333334
2023-12-24 00:30:00,3.007,3.1861333333333333,3.234,3.22
2023-12-24 00:45:00,2.914,3.1552000000000002,3.1724,3.1586666666666665
2023-12-24 01:00:00,2.8520000000000003,3.0624,3.08,3.066666666666667
2023-12-24 01:15:00,2.7279999999999998,2.8149333333333333,2.926,2.913333333333333
2023-12-24 01:30:00,2.914,3.0624,3.0492,3.066666666666667
2023-12-24 01:45:00,2.79,3.1242666666666667,3.1416,3.128
2023-12-24 02:00:00,2.8830000000000005,3.1861333333333333,3.234,3.22
2023-12-24 02:15:00,3.0380000000000003,3.1861333333333333,3.2032000000000003,3.189333333333334
2023-12-24 02:30:00,3.1310000000000002,3.2789333333333333,3.3264,3.3120000000000003
2023-12-24 02:45:00,3.193,3.2789333333333333,3.2956000000000003,3.281333333333334
2023-12-24 03:00:00,3.069,3.3408,3.3572,3.3426666666666667
2023-12-24 03:15:00,3.162,3.4026666666666667,3.388,3.3733333333333335
2023-12-24 03:30:00,3.193,3.4026666666666667,3.4496,3.4653333333333336
2023-12-24 03:45:00,3.2550000000000003,3.5264,3.5112,3.496
2023-12-24 04:00:00,3.317,3.4954666666666667,3.5420000000000003,3.588
2023-12-24 04:15:00,3.379,3.6192,3.6652000000000005,3.68
2023-12-24 04:30:00,3.658,3.9285333333333337,3.9116000000000004,3.9253333333333336
2023-12-24 04:45:00,4.1850000000000005,4.423466666666666,4.558400000000001,4.569333333333334
2023-12-24 05:00:00,4.712,4.887466666666666,5.0204,5.0600000000000005
2023-12-24 05:15:00,5.208,5.598933333333333,5.6056,5.581333333333333
2023-12-24 05:30:00,5.332000000000001,5.722666666666667,5.790399999999999,5.7653333333333325
2023-12-24 05:45:00,5.425,5.722666666666667,5.790399999999999,5.857333333333333
2023-12-24 06:00:00,5.208,5.598933333333333,5.6056,5.581333333333333
2023-12-24 06:15:00,5.239000000000001,5.6608,5.698,5.673333333333334
2023-12-24 06:30:00,5.332000000000001,5.6608,5.6672,5.673333333333334
2023-12-24 06:45:00,5.332000000000001,5.722666666666667,5.698,5.704000000000001
2023-12-24 07:00:00,5.58,6.001066666666667,6.0676,6.102666666666667
2023-12-24 07:15:00,5.704000000000001,6.1248,6.16,6.133333333333334
2023-12-24 07:30:00,5.859,6.3104000000000005,6.2832,6.317333333333333
2023-12-24 07:45:00,5.89,6.279466666666666,6.3448,6.348000000000001
2023-12-24 08:00:00,5.952000000000001,6.403200000000001,6.3756,6.4093333333333335
2023-12-24 08:15:00,5.9830000000000005,6.279466666666666,6.2832,6.317333333333333
2023-12-24 08:30:00,5.642,6.093866666666667,6.16,6.133333333333334
2023-12-24 08:45:00,5.673,6.032,6.006,5.98
2023-12-24 09:00:00,5.766000000000001,6.1248,6.16,6.164000000000001
2023-12-24 09:15:00,5.827999999999999,6.217600000000001,6.221600000000001,6.194666666666667
2023-12-24 09:30:00,6.144642857142857,6.529142857142857,6.534,6.505714285714285
2023-12-24 09:45:00,6.572,6.96,6.9608,6.961333333333333
2023-12-24 10:00:00,6.82,7.362133333333334,7.4536,7.513333333333333
2023-12-24 10:15:00,7.378000000000001,7.826133333333334,7.9156,7.912
2023-12-24 10:30:00,7.8740000000000006,8.413866666666667,8.469999999999999,8.464
2023-12-24 10:45:00,8.370000000000001,8.846933333333332,8.9628,8.985333333333333
2023-12-24 11:00:00,8.432,8.970666666666665,8.993599999999999,9.016000000000002
2023-12-24 11:15:00,8.215000000000002,8.692266666666665,8.7164,8.770666666666665
2023-12-24 11:30:00,7.750000000000001,8.197333333333335,8.2544,8.249333333333334
2023-12-24 11:45:00,7.564,8.073599999999999,8.1004,8.096000000000002
2023-12-24 12:00:00,7.347,7.826133333333334,7.854,7.881333333333333
2023-12-24 12:15:00,6.9750000000000005,7.424,7.392,7.421333333333333
2023-12-24 12:30:00,6.510000000000001,6.929066666666667,6.9608,6.992
2023-12-24 12:45:00,6.2,6.619733333333334,6.622000000000001,6.654666666666667
2023-12-24 13:00:00,6.014,6.279466666666666,6.4064000000000005,6.4093333333333335
2023-12-24 13:15:00,5.611,6.001066666666667,5.9752,5.98
2023-12-24 13:30:00,5.487000000000001,5.8464,5.8212,5.888000000000001
2023-12-24 13:45:00,5.053000000000001,5.351466666666666,5.4208,5.428000000000001
2023-12-24 14:00:00,4.898,5.351466666666666,5.328399999999999,5.305333333333333
2023-12-24 14:15:00,4.898,5.227733333333334,5.266800000000001,5.244000000000001
2023-12-24 14:30:00,4.867000000000001,5.165866666666667,5.1436,5.121333333333333
2023-12-24 14:45:00,4.898,5.1968,5.1744,5.152
2023-12-24 15:00:00,4.805000000000001,5.165866666666667,5.1744,5.182666666666667
2023-12-24 15:15:00,4.836,5.134933333333334,5.1436,5.121333333333333
2023-12-24 15:30:00,4.898,5.227733333333334,5.2052000000000005,5.182666666666667
2023-12-24 15:45:00,4.774000000000001,5.104,5.082,5.121333333333333
2023-12-24 16:00:00,4.743,5.134933333333334,5.1436,5.121333333333333
2023-12-24 16:15:00,4.526,4.763733333333334,4.774000000000001,4.753333333333334
2023-12-24 16:30:00,4.371,4.609066666666667,4.5892,4.569333333333334
2023-12-24 16:45:00,4.247,4.423466666666666,4.4352,4.416
2023-12-24 17:00:00,4.03,4.299733333333334,4.281200000000001,4.262666666666667
2023-12-24 17:15:00,3.968,4.052266666666666,4.065600000000001,4.048000000000001
2023-12-24 17:30:00,3.751,4.083200000000001,4.065600000000001,4.048000000000001
2023-12-24 17:45:00,3.6270000000000002,3.7429333333333332,3.7268,3.7106666666666666
2023-12-24 18:00:00,3.658,3.866666666666667,3.8808000000000002,3.8640000000000003
2023-12-24 18:15:00,3.41,3.712,3.7268,3.7106666666666666
2023-12-24 18:30:00,3.41,3.6192,3.6036,3.588
2023-12-24 18:45:00,3.286,3.4026666666666667,3.388,3.3733333333333335
2023-12-24 19:00:00,3.224,3.4026666666666667,3.4188000000000005,3.4040000000000004
2023-12-24 19:15:00,3.317,3.4026666666666667,3.4188000000000005,3.4346666666666668
2023-12-24 19:30:00,3.286,3.5264,3.5112,3.496
2023-12-24 19:45:00,3.3480000000000003,3.4954666666666667,3.5112,3.496
2023-12-24 20:00:00,3.41,3.6192,3.6036,3.6493333333333338
2023-12-24 20:15:00,3.41,3.5882666666666667,3.5728,3.5573333333333337
2023-12-24 20:30:00,3.534,3.681066666666667,3.7268,3.7413333333333334
2023-12-24 20:45:00,3.5650000000000004,3.8976,3.8808000000000002,3.8946666666666667
2023-12-24 21:00:00,3.503,3.7429333333333332,3.7268,3.7106666666666666
2023-12-24 21:15:00,3.6270000000000002,3.835733333333334,3.8500000000000005,3.833333333333334
2023-12-24 21:30:00,3.503,3.7429333333333332,3.7268,3.7106666666666666
2023-12-24 21:45:00,3.751,4.021333333333334,4.004,3.9866666666666664
2023-12-24 22:00:00,3.6890000000000005,3.9904,3.9732,3.956
2023-12-24 22:15:00,3.751,4.114133333333334,4.0964,4.078666666666667
2023-12-24 22:30:00,3.72,4.052266666666666,4.0348,4.017333333333333
2023-12-24 22:45:00,3.8129999999999997,4.052266666666666,4.0348,4.017333333333333
2023-12-24 23:00:00,3.8440000000000007,3.9904,3.9732,3.956
2023-12-24 23:15:00,3.658,3.8047999999999997,3.7883999999999998,3.772
2023-12-24 23:30:00,3.782,4.021333333333334,4.004,3.9866666666666664
2023-12-24 23:45:00,3.6270000000000002,3.712,3.696,3.68
2023-12-25 00:00:00,3.5650000000000004,3.7738666666666667,3.7576,3.7413333333333334
2023-12-25 00:15:00,3.596,3.7738666666666667,3.8192000000000004,3.802666666666667
2023-12-25 00:30:00,3.6890000000000005,3.9285333333333337,3.9116000000000004,3.8946666666666667
2023-12-25 00:45:00,3.596,3.835733333333334,3.8192000000000004,3.802666666666667
2023-12-25 01:00:00,3.8129999999999997,4.052266666666666,4.065600000000001,4.048000000000001
2023-12-25 01:15:00,3.6890000000000005,3.9285333333333337,3.9732,3.956
2023-12-25 01:30:00,3.8440000000000007,4.206933333333334,4.2196,4.262666666666667
2023-12-25 01:45:00,4.123,4.423466666666666,4.5276000000000005,4.538666666666667
2023-12-25 02:00:00,5.58,6.093866666666667,6.221600000000001,6.317333333333333
2023-12-25 02:15:00,9.827,10.981333333333334,11.457600000000001,11.684
2023-12-25 02:30:00,8.710999999999999,10.022400000000001,10.6876,11.040000000000001
2023-12-25 02:45:00,8.029,9.620266666666666,10.4104,10.825333333333333
2023-12-25 03:00:00,7.6259999999999994,9.063466666666667,9.9176,10.273333333333332
2023-12-25 03:15:00,7.347,8.816,9.6712,10.058666666666667
2023-12-25 03:30:00,7.719000000000001,9.280000000000001,10.1332,10.549333333333333
2023-12-25 03:45:00,7.781000000000001,9.5584,10.502799999999999,10.978666666666667
2023-12-25 04:00:00,8.153,9.744,10.564400000000001,10.978666666666667
2023-12-25 04:15:00,8.556,10.362666666666666,11.396,11.929333333333334
2023-12-25 04:30:00,8.184000000000001,10.269866666666667,11.580799999999998,12.082666666666666
2023-12-25 04:45:00,8.06,10.084266666666666,11.2112,11.745333333333333
2023-12-25 05:00:00,8.463000000000001,10.424533333333333,11.4884,12.082666666666666
2023-12-25 05:15:00,8.680000000000001,10.517333333333335,11.611600000000001,12.236
2023-12-25 05:30:00,9.176,10.919466666666667,11.7964,12.205333333333334
2023-12-25 05:45:00,9.3,11.166933333333333,12.1352,12.665333333333333
2023-12-25 06:00:00,9.083,10.888533333333333,11.8888,12.42
2023-12-25 06:15:00,8.618,10.672,11.9504,12.450666666666665
2023-12-25 06:30:00,8.370000000000001,10.208,11.457600000000001,12.052
2023-12-25 06:45:00,7.750000000000001,9.9296,11.241999999999999,11.868
2023-12-25 07:00:00,8.184000000000001,10.022400000000001,11.118799999999998,11.622666666666667
2023-12-25 07:15:00,8.959,10.888533333333333,11.981200000000001,12.604
2023-12-25 07:30:00,9.114,10.919466666666667,12.042799999999998,12.481333333333334
2023-12-25 07:45:00,9.362,11.476266666666666,12.7204,13.401333333333334
2023-12-25 08:00:00,10.664000000000001,12.930133333333334,14.2604,14.842666666666666
2023-12-25 08:15:00,13.392000000000001,15.559466666666667,16.6012,17.050666666666668
2023-12-25 08:30:00,14.508000000000001,16.487466666666666,17.401999999999997,17.81733333333333
2023-12-25 08:45:00,12.585999999999999,14.662400000000002,15.8928,16.437333333333335
2023-12-25 09:00:00,10.725999999999999,13.6416,15.400000000000002,16.253333333333334
2023-12-25 09:15:00,11.625,14.4768,16.1084,16.836000000000002
2023-12-25 09:30:00,12.989,16.023466666666668,17.71,18.522666666666666
2023-12-25 09:45:00,14.415000000000001,17.32266666666667,19.003600000000002,19.718666666666667
2023-12-25 10:00:00,13.206,16.6112,18.7264,19.718666666666667
2023-12-25 10:15:00,12.431,16.6112,19.3116,20.608
2023-12-25 10:30:00,11.625,16.580266666666667,19.9584,21.65066666666667
2023-12-25 10:45:00,10.974000000000002,16.5184,20.4204,22.356
2023-12-25 11:00:00,10.943,16.147199999999998,19.896800000000002,21.712000000000003
2023-12-25 11:15:00,10.447,14.600533333333333,17.556,18.921333333333333
2023-12-25 11:30:00,9.919999999999998,14.538666666666666,17.771600000000003,19.258666666666667
2023-12-25 11:45:00,9.858,14.167466666666666,17.248,18.706666666666663
2023-12-25 12:00:00,9.548,13.146666666666665,15.584800000000001,16.744
2023-12-25 12:15:00,9.703000000000001,12.961066666666667,15.276800000000001,16.284
2023-12-25 12:30:00,9.331,11.971200000000001,13.551999999999998,14.26
2023-12-25 12:45:00,8.463000000000001,10.548266666666667,11.7964,12.389333333333335
2023-12-25 13:00:00,7.099000000000001,8.970666666666665,10.164,10.733333333333333
2023-12-25 13:15:00,5.332000000000001,6.650666666666667,7.392,7.666666666666668
2023-12-25 13:30:00,4.402000000000001,5.475200000000001,6.0984,6.501333333333333
2023-12-25 13:45:00,3.9370000000000003,5.2586666666666675,6.0984,6.501333333333333
2023-12-25 14:00:00,3.9060000000000006,4.887466666666666,5.5132,5.857333333333333
