Timestamp,PM 1.0,PM 2.5,PM 4.0,PM 10
2023-12-22 10:30:00,,,,
2023-12-22 10:45:00,,,,
2023-12-22 11:00:00,,,,
2023-12-22 11:15:00,,,,
2023-12-22 11:30:00,,,,
2023-12-22 11:45:00,,,,
2023-12-22 12:00:00,,,,
2023-12-22 12:15:00,,,,
2023-12-22 12:30:00,,,,
2023-12-22 12:45:00,,,,
2023-12-22 13:00:00,,,,
2023-12-22 13:15:00,,,,
2023-12-22 13:30:00,,,,
2023-12-22 13:45:00,,,,
2023-12-22 14:00:00,,,,
2023-12-22 14:15:00,,,,
2023-12-22 14:30:00,,,,
2023-12-22 14:45:00,,,,
2023-12-22 15:00:00,,,,
2023-12-22 15:15:00,,,,
2023-12-22 15:30:00,,,,
2023-12-22 15:45:00,,,,
2023-12-22 16:00:00,,,,
2023-12-22 16:15:00,,,,
2023-12-22 16:30:00,,,,
2023-12-22 16:45:00,,,,
2023-12-22 17:00:00,,,,
2023-12-22 17:15:00,2.634,2.652,2.658,2.661
2023-12-22 17:30:00,2.634,2.652,2.658,2.661
2023-12-22 17:45:00,2.634,2.652,2.658,2.661
2023-12-22 18:00:00,2.634,2.652,2.658,2.661
2023-12-22 18:15:00,2.634,2.652,2.658,2.661
2023-12-22 18:30:00,2.5169333333333332,2.652,2.658,2.661
2023-12-22 18:45:00,2.634,2.652,2.658,2.661
2023-12-22 19:00:00,2.5754666666666663,2.652,2.658,2.661
2023-12-22 19:15:00,2.5169333333333332,2.5341333333333336,2.5398666666666667,2.5427333333333335
2023-12-22 19:30:00,2.5169333333333332,2.652,2.658,2.661
2023-12-22 19:45:00,2.341333333333333,2.5341333333333336,2.5398666666666667,2.5427333333333335
2023-12-22 20:00:00,2.2242666666666664,2.5341333333333336,2.5398666666666667,2.5427333333333335
2023-12-22 20:15:00,1.9901333333333333,2.2984,2.3036000000000003,2.3062
2023-12-22 20:30:00,1.9901333333333333,2.0626666666666664,2.067333333333333,2.0696666666666665
2023-12-22 20:45:00,1.756,1.768,1.772,1.774
2023-12-22 21:00:00,1.756,1.9448,1.9492000000000003,1.9514000000000002
2023-12-22 21:15:00,1.756,1.9448,1.9492000000000003,1.9514000000000002
2023-12-22 21:30:00,1.756,1.8269333333333335,1.8310666666666668,1.8331333333333335
2023-12-22 21:45:00,1.756,1.8269333333333335,1.8310666666666668,1.8331333333333335
2023-12-22 22:00:00,1.8145333333333336,1.8269333333333335,1.8310666666666668,1.8331333333333335
2023-12-22 22:15:00,1.756,1.768,1.772,1.774
2023-12-22 22:30:00,1.756,1.768,1.772,1.774
2023-12-22 22:45:00,1.756,1.768,1.772,1.774
2023-12-22 23:00:00,1.756,1.768,1.772,1.774
2023-12-22 23:15:00,1.6389333333333334,1.7090666666666665,1.7129333333333332,1.7148666666666665
2023-12-22 23:30:00,1.2877333333333332,1.5322666666666667,1.5357333333333334,1.5374666666666668
2023-12-22 23:45:00,1.1706666666666665,1.3554666666666668,1.3585333333333334,1.3600666666666668
2023-12-23 00:00:00,0.9365333333333336,0.9429333333333335,1.0041333333333333,1.0052666666666668
2023-12-23 00:15:00,1.0535999999999999,1.2376,1.2404,1.2418
2023-12-23 00:30:00,1.0535999999999999,1.1197333333333332,1.1222666666666665,1.1235333333333333
2023-12-23 00:45:00,1.0535999999999999,1.1786666666666665,1.1813333333333333,1.1826666666666665
2023-12-23 01:00:00,0.9950666666666667,1.4144,1.4176000000000002,1.4192
2023-12-23 01:15:00,1.5218666666666667,1.6501333333333335,1.6538666666666668,1.6557333333333333
2023-12-23 01:30:00,1.6974666666666665,1.768,1.772,1.774
2023-12-23 01:45:00,1.6974666666666665,1.768,1.772,1.774
2023-12-23 02:00:00,1.6974666666666665,1.768,1.772,1.774
2023-12-23 02:15:00,1.5804,1.768,1.772,1.774
2023-12-23 02:30:00,1.5218666666666667,1.7090666666666665,1.7129333333333332,1.7148666666666665
2023-12-23 02:45:00,1.4633333333333334,1.6501333333333335,1.6538666666666668,1.6557333333333333
2023-12-23 03:00:00,0.9950666666666667,1.2965333333333333,1.2994666666666665,1.3009333333333333
2023-12-23 03:15:00,1.1706666666666665,1.3554666666666668,1.3585333333333334,1.4192
2023-12-23 03:30:00,0.9365333333333336,1.0608,1.0632,1.0644
2023-12-23 03:45:00,0.9950666666666667,1.1197333333333332,1.1222666666666665,1.1235333333333333
2023-12-23 04:00:00,0.9365333333333336,1.1786666666666665,1.1813333333333333,1.1826666666666665
2023-12-23 04:15:00,1.5804,1.6501333333333335,1.6538666666666668,1.7148666666666665
2023-12-23 04:30:00,1.756,1.768,1.772,1.774
2023-12-23 04:45:00,1.9316000000000002,2.1216,2.1854666666666667,2.1879333333333335
2023-12-23 05:00:00,2.3998666666666666,2.5930666666666666,2.598933333333333,2.6018666666666665
2023-12-23 05:15:00,2.6925333333333334,2.7698666666666667,2.776133333333333,2.7792666666666666
2023-12-23 05:30:00,2.6925333333333334,2.7698666666666667,2.776133333333333,2.7792666666666666
2023-12-23 05:45:00,2.634,2.652,2.658,2.661
2023-12-23 06:00:00,2.634,2.7109333333333336,2.7170666666666667,2.7201333333333335
2023-12-23 06:15:00,2.4583999999999997,2.5930666666666666,2.598933333333333,2.6018666666666665
2023-12-23 06:30:00,2.5169333333333332,2.5930666666666666,2.598933333333333,2.6018666666666665
2023-12-23 06:45:00,2.2828,2.5341333333333336,2.5398666666666667,2.5427333333333335
2023-12-23 07:00:00,2.1071999999999997,2.2984,2.3036000000000003,2.3062
2023-12-23 07:15:00,2.1657333333333333,2.5930666666666666,2.598933333333333,2.6018666666666665
2023-12-23 07:30:00,2.2828,2.5341333333333336,2.5398666666666667,2.5427333333333335
2023-12-23 07:45:00,2.4583999999999997,2.5930666666666666,2.598933333333333,2.6018666666666665
2023-12-23 08:00:00,2.341333333333333,2.5930666666666666,2.598933333333333,2.6018666666666665
2023-12-23 08:15:00,1.9901333333333333,2.357333333333333,2.3626666666666667,2.365333333333333
2023-12-23 08:30:00,1.8145333333333336,2.0037333333333334,2.0082666666666666,2.0105333333333335
2023-12-23 08:45:00,1.756,1.768,1.772,1.774
2023-12-23 09:00:00,1.756,1.768,1.772,1.774
2023-12-23 09:15:00,1.756,1.768,1.772,1.774
2023-12-23 09:30:00,1.756,1.768,1.772,1.774
2023-12-23 09:45:00,1.6974666666666665,1.768,1.772,1.774
2023-12-23 10:00:00,1.756,1.768,1.772,1.774
2023-12-23 10:15:00,1.756,1.768,1.772,1.774
2023-12-23 10:30:00,1.756,1.768,1.772,1.774
2023-12-23 10:45:00,1.756,1.768,1.772,1.774
2023-12-23 11:00:00,1.756,1.768,1.772,1.774
2023-12-23 11:15:00,1.5218666666666667,1.7090666666666665,1.7129333333333332,1.7148666666666665
2023-12-23 11:30:00,4.624133333333333,4.832533333333333,4.843466666666667,4.848933333333333
2023-12-23 11:45:00,2.2242666666666664,2.4752,2.4808,2.4836
2023-12-23 12:00:00,1.9901333333333333,2.0037333333333334,2.0082666666666666,2.0105333333333335
2023-12-23 12:15:00,1.6974666666666665,1.768,1.772,1.774
2023-12-23 12:30:00,1.4048,1.7090666666666665,1.7129333333333332,1.7148666666666665
2023-12-23 12:45:00,1.6389333333333334,1.768,1.772,1.774
2023-12-23 13:00:00,1.5804,1.7090666666666665,1.7129333333333332,1.7148666666666665
2023-12-23 13:15:00,1.756,1.768,1.772,1.774
2023-12-23 13:30:00,1.756,1.768,1.772,1.774
2023-12-23 13:45:00,1.8145333333333336,2.0037333333333334,2.0082666666666666,2.0105333333333335
2023-12-23 14:00:00,2.341333333333333,2.5341333333333336,2.5398666666666667,2.5427333333333335
2023-12-23 14:15:00,2.634,2.7109333333333336,2.7170666666666667,2.7201333333333335
2023-12-23 14:30:00,2.7510666666666665,3.1234666666666664,3.130533333333333,3.252333333333333
2023-12-23 14:45:00,3.1608,3.418133333333333,3.4258666666666664,3.429733333333333
2023-12-23 15:00:00,3.512,3.771733333333333,3.7802666666666664,3.7845333333333335
2023-12-23 15:15:00,4.155866666666666,4.478933333333333,4.489066666666666,4.494133333333333
2023-12-23 15:30:00,4.39,4.655733333333333,4.725333333333333,4.908066666666667
2023-12-23 15:45:00,4.507066666666667,5.068266666666667,5.1388,5.1446
2023-12-23 16:00:00,4.916799999999999,5.304,5.316,5.322
2023-12-23 16:15:00,4.975333333333333,5.304,5.316,5.322
2023-12-23 16:30:00,5.209466666666667,5.421866666666667,5.4932,5.558533333333333
2023-12-23 16:45:00,5.560666666666666,5.8933333333333335,5.9657333333333336,5.972466666666667
2023-12-23 17:00:00,6.087466666666667,6.305866666666667,6.320133333333334,6.504666666666666
2023-12-23 17:15:00,6.438666666666666,7.013066666666667,7.028933333333334,7.096
2023-12-23 17:30:00,7.141066666666666,7.897066666666667,7.974,7.9830000000000005
2023-12-23 17:45:00,7.5508,8.1328,8.1512,8.1604
2023-12-23 18:00:00,7.492266666666667,7.897066666666667,7.974,8.1604
2023-12-23 18:15:00,7.609333333333333,7.897066666666667,8.033066666666667,8.101266666666666
2023-12-23 18:30:00,6.906933333333333,7.4256,7.4424,7.4508
2023-12-23 18:45:00,6.789866666666667,7.189866666666666,7.324266666666667,7.332533333333334
2023-12-23 19:00:00,6.906933333333333,7.072,7.206133333333333,7.214266666666666
2023-12-23 19:15:00,6.8484,7.248799999999999,7.265199999999999,7.2734
2023-12-23 19:30:00,6.6142666666666665,7.130933333333333,7.1470666666666665,7.214266666666666
2023-12-23 19:45:00,6.4972,7.130933333333333,7.206133333333333,7.2734
2023-12-23 20:00:00,6.204533333333333,7.013066666666667,7.088,7.155133333333334
2023-12-23 20:15:00,6.204533333333333,6.836266666666667,6.9108,6.977733333333333
2023-12-23 20:30:00,6.146,6.659466666666667,6.674533333333334,6.682066666666667
2023-12-23 20:45:00,6.028933333333333,6.423733333333334,6.5564,6.5638000000000005
2023-12-23 21:00:00,5.736266666666666,6.246933333333333,6.261066666666666,6.3272666666666675
2023-12-23 21:15:00,5.502133333333333,6.070133333333333,6.083866666666666,6.090733333333333
2023-12-23 21:30:00,5.268,5.7754666666666665,5.906666666666667,5.972466666666667
2023-12-23 21:45:00,5.150933333333333,5.421866666666667,5.4932,5.4994000000000005
2023-12-23 22:00:00,4.507066666666667,5.1272,5.1388,5.203733333333333
2023-12-23 22:15:00,4.624133333333333,4.891466666666666,4.902533333333333,4.908066666666667
2023-12-23 22:30:00,4.331466666666667,4.42,4.43,4.4350000000000005
2023-12-23 22:45:00,3.9802666666666666,4.302133333333333,4.311866666666666,4.316733333333333
2023-12-23 23:00:00,3.570533333333333,4.0664,4.0756,4.139333333333334
2023-12-23 23:15:00,3.512,3.594933333333333,3.6621333333333337,3.666266666666667
2023-12-23 23:30:00,3.394933333333333,3.4770666666666665,3.484933333333333,3.548
2023-12-23 23:45:00,2.868133333333333,3.3592,3.3668,3.3706
2023-12-24 00:00:00,2.8096,3.1234666666666664,3.130533333333333,3.1340666666666666
2023-12-24 00:15:00,2.634,3.0056,3.071466666666667,3.1340666666666666
2023-12-24 00:30:00,2.6925333333333334,2.8288,2.8352000000000004,2.8384
2023-12-24 00:45:00,2.6925333333333334,2.8877333333333333,2.8942666666666668,2.8975333333333335
2023-12-24 01:00:00,2.634,2.7109333333333336,2.7170666666666667,2.7201333333333335
2023-12-24 01:15:00,2.634,2.7109333333333336,2.7170666666666667,2.7201333333333335
2023-12-24 01:30:00,2.634,2.8288,2.8352000000000004,2.8384
2023-12-24 01:45:00,2.634,2.7109333333333336,2.776133333333333,2.7792666666666666
2023-12-24 02:00:00,2.634,2.7698666666666667,2.776133333333333,2.7792666666666666
2023-12-24 02:15:00,2.7510666666666665,2.8288,2.8352000000000004,2.8384
2023-12-24 02:30:00,2.6925333333333334,3.0645333333333333,3.071466666666667,3.0749333333333335
2023-12-24 02:45:00,2.8096,3.1234666666666664,3.130533333333333,3.1932
2023-12-24 03:00:00,2.6925333333333334,3.1234666666666664,3.130533333333333,3.1340666666666666
2023-12-24 03:15:00,2.8096,3.3002666666666665,3.307733333333333,3.3114666666666666
2023-12-24 03:30:00,2.8096,3.2413333333333334,3.2486666666666664,3.252333333333333
2023-12-24 03:45:00,2.8096,3.3592,3.3668,3.3706
2023-12-24 04:00:00,2.9266666666666663,3.418133333333333,3.4258666666666664,3.429733333333333
2023-12-24 04:15:00,3.1022666666666665,3.418133333333333,3.484933333333333,3.4888666666666666
2023-12-24 04:30:00,3.512,3.594933333333333,3.6030666666666664,3.607133333333333
2023-12-24 04:45:00,3.8046666666666664,4.2432,4.2528,4.2576
2023-12-24 05:00:00,4.39,4.655733333333333,4.666266666666667,4.6715333333333335
2023-12-24 05:15:00,4.7412,5.1272,5.197866666666666,5.203733333333333
2023-12-24 05:30:00,5.268,5.304,5.316,5.322
2023-12-24 05:45:00,4.975333333333333,5.186133333333333,5.2569333333333335,5.262866666666667
2023-12-24 06:00:00,4.916799999999999,5.245066666666667,5.316,5.322
2023-12-24 06:15:00,4.7412,5.304,5.316,5.322
2023-12-24 06:30:00,5.150933333333333,5.304,5.316,5.322
2023-12-24 06:45:00,5.150933333333333,5.304,5.316,5.3811333333333335
2023-12-24 07:00:00,5.150933333333333,5.4808,5.552266666666666,5.558533333333333
2023-12-24 07:15:00,5.268,5.421866666666667,5.4932,5.617666666666667
2023-12-24 07:30:00,5.502133333333333,5.7754666666666665,5.8476,5.913333333333334
2023-12-24 07:45:00,5.560666666666666,6.188,6.202,6.209
2023-12-24 08:00:00,5.6192,6.0112,6.0248,6.0316
2023-12-24 08:15:00,5.385066666666667,5.8344,5.906666666666667,5.913333333333334
2023-12-24 08:30:00,5.326533333333333,5.7754666666666665,5.7885333333333335,5.8542
2023-12-24 08:45:00,5.268,5.6576,5.670400000000001,5.6768
2023-12-24 09:00:00,5.326533333333333,5.7165333333333335,5.7885333333333335,5.795066666666667
2023-12-24 09:15:00,5.502133333333333,5.952266666666667,6.0248,6.0316
2023-12-24 09:30:00,5.9704,6.129066666666667,6.142933333333334,6.149866666666667
2023-12-24 09:45:00,6.028933333333333,6.423733333333334,6.497333333333333,6.504666666666666
2023-12-24 10:00:00,6.380133333333333,7.013066666666667,7.088,7.155133333333334
2023-12-24 10:15:00,6.965466666666667,7.248799999999999,7.265199999999999,7.2734
2023-12-24 10:30:00,7.4337333333333335,7.956,8.033066666666667,8.042133333333334
2023-12-24 10:45:00,7.843466666666667,8.368533333333335,8.5056,8.5152
2023-12-24 11:00:00,7.843466666666667,8.4864,8.564666666666666,8.574333333333334
2023-12-24 11:15:00,7.5508,8.1328,8.1512,8.1604
2023-12-24 11:30:00,7.316666666666667,7.897066666666667,7.914933333333334,7.923866666666667
2023-12-24 11:45:00,7.082533333333333,7.543466666666666,7.560533333333333,7.6282
2023-12-24 12:00:00,6.789866666666667,7.189866666666666,7.265199999999999,7.2734
2023-12-24 12:15:00,6.380133333333333,6.954133333333333,6.969866666666666,6.977733333333333
2023-12-24 12:30:00,6.146,6.541600000000001,6.5564,6.5638000000000005
2023-12-24 12:45:00,6.028933333333333,6.246933333333333,6.261066666666666,6.268133333333333
2023-12-24 13:00:00,5.502133333333333,5.8933333333333335,5.906666666666667,5.972466666666667
2023-12-24 13:15:00,5.385066666666667,5.7165333333333335,5.7885333333333335,5.795066666666667
2023-12-24 13:30:00,5.209466666666667,5.304,5.316,5.322
2023-12-24 13:45:00,4.7412,5.009333333333334,5.079733333333333,5.1446
2023-12-24 14:00:00,4.5656,4.891466666666666,4.9616,4.9672
2023-12-24 14:15:00,4.507066666666667,4.9504,5.020666666666667,5.0263333333333335
2023-12-24 14:30:00,4.448533333333333,5.009333333333334,5.079733333333333,5.1446
2023-12-24 14:45:00,4.39,4.832533333333333,4.843466666666667,4.848933333333333
2023-12-24 15:00:00,4.448533333333333,4.7736,4.784400000000001,4.7898000000000005
2023-12-24 15:15:00,4.5656,4.891466666666666,4.902533333333333,4.908066666666667
2023-12-24 15:30:00,4.448533333333333,4.714666666666666,4.784400000000001,4.7898000000000005
2023-12-24 15:45:00,4.507066666666667,4.7736,4.784400000000001,4.7898000000000005
2023-12-24 16:00:00,4.331466666666667,4.537866666666667,4.548133333333333,4.5532666666666675
2023-12-24 16:15:00,4.331466666666667,4.5968,4.607200000000001,4.6124
2023-12-24 16:30:00,4.272933333333333,4.42,4.43,4.4350000000000005
2023-12-24 16:45:00,4.038799999999999,4.42,4.43,4.4350000000000005
2023-12-24 17:00:00,3.9217333333333335,4.2432,4.2528,4.2576
2023-12-24 17:15:00,3.512,3.7128,3.7802666666666664,3.7845333333333335
2023-12-24 17:30:00,3.570533333333333,3.653866666666667,3.7212,3.7254
2023-12-24 17:45:00,3.512,3.536,3.544,3.548
2023-12-24 18:00:00,3.512,3.536,3.544,3.548
2023-12-24 18:15:00,3.512,3.536,3.544,3.548
2023-12-24 18:30:00,3.2778666666666663,3.536,3.544,3.548
2023-12-24 18:45:00,3.1608,3.4770666666666665,3.484933333333333,3.4888666666666666
2023-12-24 19:00:00,3.0437333333333334,3.3592,3.3668,3.3706
2023-12-24 19:15:00,2.868133333333333,3.2413333333333334,3.2486666666666664,3.252333333333333
2023-12-24 19:30:00,3.1022666666666665,3.418133333333333,3.4258666666666664,3.429733333333333
2023-12-24 19:45:00,3.1608,3.4770666666666665,3.484933333333333,3.4888666666666666
2023-12-24 20:00:00,3.4534666666666665,3.536,3.544,3.548
2023-12-24 20:15:00,3.394933333333333,3.536,3.544,3.548
2023-12-24 20:30:00,3.4534666666666665,3.594933333333333,3.6621333333333337,3.666266666666667
2023-12-24 20:45:00,3.4534666666666665,3.536,3.544,3.548
2023-12-24 21:00:00,3.512,3.653866666666667,3.6621333333333337,3.666266666666667
2023-12-24 21:15:00,3.512,3.536,3.544,3.548
2023-12-24 21:30:00,3.512,3.536,3.544,3.548
2023-12-24 21:45:00,3.570533333333333,3.771733333333333,3.8393333333333333,3.8436666666666666
2023-12-24 22:00:00,3.512,4.007466666666667,4.016533333333333,4.021066666666667
2023-12-24 22:15:00,3.512,3.771733333333333,3.7802666666666664,3.7845333333333335
2023-12-24 22:30:00,3.570533333333333,3.8896,3.957466666666667,3.9619333333333335
2023-12-24 22:45:00,3.512,3.7128,3.7212,3.7254
2023-12-24 23:00:00,3.512,3.653866666666667,3.6621333333333337,3.666266666666667
2023-12-24 23:15:00,3.512,3.7128,3.7212,3.7254
2023-12-24 23:30:00,3.4534666666666665,3.4770666666666665,3.484933333333333,3.4888666666666666
2023-12-24 23:45:00,3.570533333333333,3.7128,3.7212,3.7254
2023-12-25 00:00:00,3.394933333333333,3.536,3.544,3.548
2023-12-25 00:15:00,3.512,3.536,3.544,3.548
2023-12-25 00:30:00,3.512,3.594933333333333,3.6030666666666664,3.607133333333333
2023-12-25 00:45:00,3.512,3.594933333333333,3.6030666666666664,3.607133333333333
2023-12-25 01:00:00,3.512,3.594933333333333,3.6621333333333337,3.7254
2023-12-25 01:15:00,3.512,3.653866666666667,3.7212,3.8436666666666666
2023-12-25 01:30:00,3.512,3.830666666666666,3.957466666666667,3.9619333333333335
2023-12-25 01:45:00,3.570533333333333,4.125333333333334,4.2528,4.316733333333333
2023-12-25 02:00:00,5.326533333333333,5.952266666666667,6.202,6.268133333333333
2023-12-25 02:15:00,8.721466666666666,10.018666666666668,10.632,10.939666666666668
2023-12-25 02:30:00,7.726400000000001,9.311466666666664,10.041333333333334,10.407466666666666
2023-12-25 02:45:00,7.082533333333333,8.4864,9.155333333333333,9.520466666666666
2023-12-25 03:00:00,6.965466666666667,8.427466666666666,9.273466666666668,9.579600000000001
2023-12-25 03:15:00,6.789866666666667,8.073866666666666,8.741866666666667,9.106533333333335
2023-12-25 03:30:00,6.906933333333333,8.191733333333334,8.978133333333332,9.4022
2023-12-25 03:45:00,7.199599999999999,8.368533333333335,9.214400000000001,9.638733333333334
2023-12-25 04:00:00,7.3752,8.957866666666666,9.805066666666667,10.1118
2023-12-25 04:15:00,7.492266666666667,9.0168,9.982266666666668,10.525733333333333
2023-12-25 04:30:00,7.3752,9.1936,10.218533333333331,10.466600000000001
2023-12-25 04:45:00,7.492266666666667,9.252533333333336,10.4548,10.880533333333334
2023-12-25 05:00:00,7.492266666666667,9.075733333333334,10.041333333333334,10.466600000000001
2023-12-25 05:15:00,7.784933333333334,9.3704,10.2776,10.644
2023-12-25 05:30:00,8.428799999999999,10.313333333333333,11.518,11.8858
2023-12-25 05:45:00,8.6044,10.4312,11.458933333333334,12.004066666666665
2023-12-25 06:00:00,8.077599999999999,9.724,10.632,11.1762
2023-12-25 06:15:00,7.960533333333333,9.3704,10.2776,10.762266666666667
2023-12-25 06:30:00,7.4337333333333335,8.957866666666666,9.9232,10.2892
2023-12-25 06:45:00,7.141066666666666,8.663200000000002,9.627866666666668,9.993533333333334
2023-12-25 07:00:00,7.609333333333333,9.1936,10.159466666666669,10.525733333333333
2023-12-25 07:15:00,7.902,9.665066666666666,10.4548,11.1762
2023-12-25 07:30:00,8.136133333333333,9.9008,10.927333333333333,11.531
2023-12-25 07:45:00,8.487333333333332,10.4312,11.518,12.004066666666665
2023-12-25 08:00:00,9.775066666666666,11.963466666666665,13.053733333333332,13.600666666666667
2023-12-25 08:15:00,12.292,14.733333333333334,15.888933333333334,16.379933333333334
2023-12-25 08:30:00,13.228533333333333,15.204799999999999,16.361466666666665,16.793866666666666
2023-12-25 08:45:00,11.121333333333332,13.554666666666668,14.825733333333334,15.611200000000002
2023-12-25 09:00:00,9.892133333333334,12.317066666666667,13.8216,14.724200000000002
2023-12-25 09:15:00,10.477466666666666,13.201066666666668,14.8848,15.611200000000002
2023-12-25 09:30:00,12.174933333333334,14.556533333333332,15.948,16.734733333333335
2023-12-25 09:45:00,12.9944,15.204799999999999,16.715866666666667,17.148666666666664
2023-12-25 10:00:00,11.648133333333334,14.674400000000002,16.4796,17.26693333333333
2023-12-25 10:15:00,11.355466666666667,14.8512,17.188399999999998,18.390466666666665
2023-12-25 10:30:00,10.536,14.202933333333334,16.952133333333332,18.15393333333333
2023-12-25 10:45:00,10.1848,14.085066666666666,16.6568,18.035666666666664
2023-12-25 11:00:00,10.067733333333335,14.144,16.952133333333332,18.331333333333333
2023-12-25 11:15:00,9.423866666666665,13.083200000000001,15.593600000000002,16.793866666666666
2023-12-25 11:30:00,9.189733333333335,12.140266666666665,14.412266666666666,15.374666666666666
2023-12-25 11:45:00,8.955599999999999,12.317066666666667,14.294133333333333,15.4338
2023-12-25 12:00:00,8.838533333333332,11.963466666666665,14.294133333333333,15.4338
2023-12-25 12:15:00,8.897066666666666,11.845600000000001,13.70346666666667,14.665066666666668
2023-12-25 12:30:00,8.6044,10.784799999999999,12.404,13.009333333333332
2023-12-25 12:45:00,7.3752,9.429333333333332,10.632,11.235333333333333
2023-12-25 13:00:00,6.4972,8.191733333333334,9.155333333333333,9.579600000000001
2023-12-25 13:15:00,4.799733333333333,5.952266666666667,6.674533333333334,7.036866666666667
2023-12-25 13:30:00,3.8632000000000004,4.655733333333333,5.375066666666666,5.558533333333333
2023-12-25 13:45:00,3.512,4.42,4.843466666666667,5.1446
2023-12-25 14:00:00,3.512,4.2432,4.666266666666667,4.7898000000000005
2023-12-25 14:15:00,3.512,4.184266666666667,4.607200000000001,4.7898000000000005
2023-12-25 14:30:00,3.512,4.2432,4.489066666666666,4.730666666666666
2023-12-25 14:45:00,3.512,4.361066666666667,4.902533333333333,5.085466666666667
2023-12-25 15:00:00,3.570533333333333,4.478933333333333,4.607200000000001,5.203733333333333
2023-12-25 15:15:00,3.570533333333333,4.42,4.607200000000001,4.9672
2023-12-25 15:30:00,3.570533333333333,4.478933333333333,4.9616,5.1446
2023-12-25 15:45:00,3.6876,4.655733333333333,5.197866666666666,5.4994000000000005
2023-12-25 16:00:00,3.6876,4.537866666666667,5.2569333333333335,5.440266666666667
2023-12-25 16:15:00,3.8632000000000004,4.7736,5.020666666666667,5.558533333333333
2023-12-25 16:30:00,3.7461333333333333,4.655733333333333,5.1388,5.4994000000000005
2023-12-25 16:45:00,3.9217333333333335,4.5968,4.902533333333333,5.085466666666667
2023-12-25 17:00:00,3.9217333333333335,4.537866666666667,5.079733333333333,5.1446
2023-12-25 17:15:00,4.097333333333333,4.7736,5.375066666666666,5.617666666666667
2023-12-25 17:30:00,4.038799999999999,4.655733333333333,5.1388,5.262866666666667
2023-12-25 17:45:00,4.155866666666666,4.655733333333333,5.079733333333333,5.322
2023-12-25 18:00:00,4.155866666666666,4.714666666666666,5.1388,5.203733333333333
2023-12-25 18:15:00,3.9802666666666666,4.655733333333333,5.197866666666666,5.440266666666667
2023-12-25 18:30:00,3.570533333333333,4.361066666666667,4.548133333333333,4.6715333333333335
2023-12-25 18:45:00,3.512,4.007466666666667,4.43,4.4350000000000005
2023-12-25 19:00:00,3.4534666666666665,3.7128,4.134666666666667,4.2576
2023-12-25 19:15:00,3.4534666666666665,3.653866666666667,3.8984000000000005,4.021066666666667
2023-12-25 19:30:00,3.0437333333333334,3.536,3.6030666666666664,3.7254
2023-12-25 19:45:00,2.9266666666666663,3.418133333333333,3.4258666666666664,3.4888666666666666
2023-12-25 20:00:00,2.7510666666666665,3.1234666666666664,3.2486666666666664,3.252333333333333
2023-12-25 20:15:00,2.634,2.8877333333333333,2.8942666666666668,3.0749333333333335
2023-12-25 20:30:00,2.634,2.9466666666666663,2.953333333333333,2.9566666666666666
2023-12-25 20:45:00,2.634,2.7698666666666667,2.8352000000000004,2.8384
2023-12-25 21:00:00,2.634,2.7698666666666667,2.8352000000000004,2.8384
2023-12-25 21:15:00,2.634,2.652,2.658,2.661
2023-12-25 21:30:00,2.634,2.652,2.658,2.661
2023-12-25 21:45:00,2.634,2.652,2.658,2.661
2023-12-25 22:00:00,2.5754666666666663,2.652,2.658,2.661
2023-12-25 22:15:00,2.634,2.652,2.658,2.661
2023-12-25 22:30:00,2.634,2.652,2.658,2.661
2023-12-25 22:45:00,2.634,2.652,2.658,2.661
2023-12-25 23:00:00,2.341333333333333,2.652,2.658,2.661
2023-12-25 23:15:00,2.5169333333333332,2.5930666666666666,2.598933333333333,2.6018666666666665
2023-12-25 23:30:00,2.634,2.652,2.7170666666666667,2.7201333333333335
2023-12-25 23:45:00,2.6925333333333334,2.7109333333333336,2.8352000000000004,2.8384
2023-12-26 00:00:00,2.634,2.652,2.658,2.7201333333333335
2023-12-26 00:15:00,2.634,2.652,2.658,2.661
2023-12-26 00:30:00,2.5169333333333332,2.5930666666666666,2.598933333333333,2.7201333333333335
2023-12-26 00:45:00,2.3998666666666666,2.5930666666666666,2.598933333333333,2.6018666666666665
2023-12-26 01:00:00,1.8730666666666667,2.2984,2.3626666666666667,2.365333333333333
2023-12-26 01:15:00,1.756,1.8858666666666666,2.0082666666666666,2.0105333333333335
2023-12-26 01:30:00,1.756,1.768,1.772,1.774
2023-12-26 01:45:00,1.756,1.768,1.772,1.774
2023-12-26 02:00:00,1.9901333333333333,2.7109333333333336,3.130533333333333,3.429733333333333
2023-12-26 02:15:00,2.5169333333333332,5.304,7.560533333333333,8.751733333333334
2023-12-26 02:30:00,1.5804,2.357333333333333,2.8352000000000004,2.8975333333333335
2023-12-26 02:45:00,0.878,1.2965333333333333,1.2994666666666665,1.3009333333333333
2023-12-26 03:00:00,0.878,1.0608,1.0632,1.0644
2023-12-26 03:15:00,0.9365333333333336,1.1197333333333332,1.1222666666666665,1.1235333333333333
2023-12-26 03:30:00,0.9950666666666667,1.0608,1.0632,1.0644
2023-12-26 03:45:00,1.5218666666666667,1.7090666666666665,1.7129333333333332,1.7148666666666665
2023-12-26 04:00:00,1.756,1.768,1.772,1.774
2023-12-26 04:15:00,1.756,1.768,1.772,1.774
2023-12-26 04:30:00,1.756,1.768,1.772,1.774
2023-12-26 04:45:00,1.756,1.768,1.772,1.774
