Timestamp,PM 1.0,PM 2.5,PM 4.0,PM 10
2023-12-22 10:15:00,4.060333333333333,4.391333333333334,4.400666666666667,4.400666666666667
2023-12-22 10:30:00,3.748,3.764,3.772,3.772
2023-12-22 10:45:00,3.8104666666666667,4.0776666666666666,4.086333333333333,4.086333333333333
2023-12-22 11:00:00,3.0608666666666666,3.2621333333333333,3.269066666666667,3.269066666666667
2023-12-22 11:15:00,2.6236,2.823,2.8289999999999997,2.8289999999999997
2023-12-22 11:30:00,1.936466666666667,1.9447333333333334,1.9488666666666667,1.9488666666666667
2023-12-22 11:45:00,1.936466666666667,1.9447333333333334,1.9488666666666667,1.9488666666666667
2023-12-22 12:00:00,1.4992,1.6310666666666667,1.6345333333333334,1.6345333333333334
2023-12-22 12:15:00,1.3118,1.3801333333333332,1.3830666666666664,1.3830666666666664
2023-12-22 12:30:00,1.4367333333333334,1.6310666666666667,1.6345333333333334,1.6345333333333334
2023-12-22 12:45:00,1.7490666666666668,1.882,1.886,1.886
2023-12-22 13:00:00,1.6866,1.8192666666666664,1.823133333333333,1.823133333333333
2023-12-22 13:15:00,0.999466666666667,1.0664666666666667,1.0687333333333333,1.0687333333333333
2023-12-22 13:30:00,0.937,0.941,0.943,0.943
2023-12-22 13:45:00,0.937,0.941,0.943,0.943
2023-12-22 14:00:00,0.937,0.941,0.943,0.943
2023-12-22 14:15:00,0.937,0.941,0.943,0.943
2023-12-22 14:30:00,0.937,0.941,0.943,0.943
2023-12-22 14:45:00,1.1244,1.2546666666666666,1.3201999999999998,1.3201999999999998
2023-12-22 15:00:00,1.1244,1.5683333333333334,1.5716666666666665,1.5716666666666665
2023-12-22 15:15:00,1.3742666666666667,1.6310666666666667,1.6345333333333334,1.6345333333333334
2023-12-22 15:30:00,1.6241333333333334,1.8192666666666664,1.886,1.886
2023-12-22 15:45:00,1.874,1.882,1.886,1.886
2023-12-22 16:00:00,1.874,1.882,1.886,1.886
2023-12-22 16:15:00,1.9989333333333335,2.1329333333333333,2.2632,2.2632
2023-12-22 16:30:00,2.498666666666667,2.7602666666666664,2.8289999999999997,2.8289999999999997
2023-12-22 16:45:00,2.686066666666667,2.7602666666666664,2.8289999999999997,2.8289999999999997
2023-12-22 17:00:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-22 17:15:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-22 17:30:00,2.811,2.823,2.8918666666666666,2.8918666666666666
2023-12-22 17:45:00,2.811,2.8857333333333335,2.8918666666666666,2.8918666666666666
2023-12-22 18:00:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-22 18:15:00,2.6236,2.7602666666666664,2.8289999999999997,2.8289999999999997
2023-12-22 18:30:00,2.686066666666667,2.823,2.8289999999999997,2.8289999999999997
2023-12-22 18:45:00,2.4362000000000004,2.823,2.8289999999999997,2.8289999999999997
2023-12-22 19:00:00,2.686066666666667,2.823,2.8289999999999997,2.8289999999999997
2023-12-22 19:15:00,2.686066666666667,2.823,2.8289999999999997,2.8289999999999997
2023-12-22 19:30:00,2.5611333333333337,2.7602666666666664,2.766133333333333,2.8289999999999997
2023-12-22 19:45:00,2.0614000000000003,2.509333333333333,2.5146666666666664,2.5146666666666664
2023-12-22 20:00:00,1.936466666666667,2.3838666666666666,2.388933333333333,2.4518
2023-12-22 20:15:00,1.874,2.1956666666666664,2.2632,2.388933333333333
2023-12-22 20:30:00,1.874,2.0267692307692307,2.1036153846153844,2.1036153846153844
2023-12-22 20:45:00,1.874,1.9447333333333334,2.0117333333333334,2.0117333333333334
2023-12-22 21:00:00,1.936466666666667,2.1329333333333333,2.200333333333333,2.2632
2023-12-22 21:15:00,1.874,2.0074666666666667,2.0746,2.0746
2023-12-22 21:30:00,1.874,1.882,1.886,1.886
2023-12-22 21:45:00,1.874,1.882,1.886,1.886
2023-12-22 22:00:00,1.874,1.882,1.886,1.886
2023-12-22 22:15:00,1.874,1.882,1.886,1.886
2023-12-22 22:30:00,1.874,1.882,1.886,1.886
2023-12-22 22:45:00,1.874,1.882,1.886,1.886
2023-12-22 23:00:00,1.7490666666666668,1.7565333333333333,1.823133333333333,1.823133333333333
2023-12-22 23:15:00,1.6866,1.8192666666666664,1.823133333333333,1.823133333333333
2023-12-22 23:30:00,1.2493333333333334,1.5056,1.5088,1.5088
2023-12-22 23:45:00,1.3118,1.5056,1.5088,1.5716666666666665
2023-12-23 00:00:00,0.999466666666667,1.1292,1.1316,1.1944666666666666
2023-12-23 00:15:00,0.937,1.1292,1.1316,1.1316
2023-12-23 00:30:00,0.937,1.0664666666666667,1.0687333333333333,1.0687333333333333
2023-12-23 00:45:00,0.999466666666667,1.0037333333333334,1.005866666666667,1.005866666666667
2023-12-23 01:00:00,0.937,1.0664666666666667,1.0687333333333333,1.0687333333333333
2023-12-23 01:15:00,1.2493333333333334,1.4428666666666667,1.4459333333333333,1.4459333333333333
2023-12-23 01:30:00,1.4367333333333334,1.6310666666666667,1.6974,1.6974
2023-12-23 01:45:00,1.7490666666666668,1.882,1.886,1.886
2023-12-23 02:00:00,1.6866,1.882,1.886,1.886
2023-12-23 02:15:00,1.5616666666666668,1.882,1.886,1.886
2023-12-23 02:30:00,1.2493333333333334,1.7565333333333333,1.7602666666666666,1.7602666666666666
2023-12-23 02:45:00,1.2493333333333334,1.3801333333333332,1.3830666666666664,1.3830666666666664
2023-12-23 03:00:00,0.999466666666667,1.2546666666666666,1.3201999999999998,1.3201999999999998
2023-12-23 03:15:00,0.999466666666667,1.1919333333333333,1.1944666666666666,1.2573333333333332
2023-12-23 03:30:00,0.999466666666667,1.2546666666666666,1.2573333333333332,1.2573333333333332
2023-12-23 03:45:00,0.999466666666667,1.1292,1.1316,1.1316
2023-12-23 04:00:00,1.0619333333333334,1.2546666666666666,1.3830666666666664,1.3830666666666664
2023-12-23 04:15:00,1.4992,1.6938,1.6974,1.6974
2023-12-23 04:30:00,1.874,1.882,1.886,1.886
2023-12-23 04:45:00,1.874,2.0702000000000003,2.0746,2.0746
2023-12-23 05:00:00,2.311266666666667,2.6975333333333333,2.7032666666666665,2.7032666666666665
2023-12-23 05:15:00,2.7485333333333335,2.8857333333333335,2.954733333333333,2.954733333333333
2023-12-23 05:30:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-23 05:45:00,2.7485333333333335,2.8857333333333335,2.8918666666666666,2.8918666666666666
2023-12-23 06:00:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-23 06:15:00,2.686066666666667,2.6975333333333333,2.7032666666666665,2.7032666666666665
2023-12-23 06:30:00,2.4362000000000004,2.7602666666666664,2.766133333333333,2.766133333333333
2023-12-23 06:45:00,2.1863333333333332,2.3838666666666666,2.4518,2.4518
2023-12-23 07:00:00,1.936466666666667,2.0074666666666667,2.0117333333333334,2.0746
2023-12-23 07:15:00,2.2488,2.5720666666666667,2.5775333333333332,2.5775333333333332
2023-12-23 07:30:00,2.2488,2.7602666666666664,2.766133333333333,2.766133333333333
2023-12-23 07:45:00,2.2488,2.5720666666666667,2.6403999999999996,2.6403999999999996
2023-12-23 08:00:00,2.311266666666667,2.4466,2.5146666666666664,2.5146666666666664
2023-12-23 08:15:00,1.936466666666667,2.1329333333333333,2.1374666666666666,2.200333333333333
2023-12-23 08:30:00,1.874,1.882,1.886,1.886
2023-12-23 08:45:00,1.874,1.882,1.886,1.886
2023-12-23 09:00:00,1.874,1.882,1.886,1.886
2023-12-23 09:15:00,1.874,1.882,1.886,1.886
2023-12-23 09:30:00,1.874,1.882,1.886,1.886
2023-12-23 09:45:00,1.8115333333333332,1.882,1.886,1.886
2023-12-23 10:00:00,1.874,1.882,1.886,1.886
2023-12-23 10:15:00,1.6866,1.882,1.886,1.886
2023-12-23 10:30:00,1.6866,1.8192666666666664,1.886,1.886
2023-12-23 10:45:00,1.4367333333333334,1.8192666666666664,1.823133333333333,1.823133333333333
2023-12-23 11:00:00,1.6241333333333334,1.7565333333333333,1.823133333333333,1.823133333333333
2023-12-23 11:15:00,1.3118,1.6310666666666667,1.6345333333333334,1.6974
2023-12-23 11:30:00,5.871866666666667,6.461533333333333,6.475266666666666,6.475266666666666
2023-12-23 11:45:00,2.6236,2.823,2.8289999999999997,2.8289999999999997
2023-12-23 12:00:00,2.5611333333333337,2.6348,2.6403999999999996,2.6403999999999996
2023-12-23 12:15:00,1.8115333333333332,1.882,1.886,1.886
2023-12-23 12:30:00,1.4367333333333334,1.6938,1.6974,1.6974
2023-12-23 12:45:00,1.2493333333333334,1.8192666666666664,1.823133333333333,1.823133333333333
2023-12-23 13:00:00,1.5616666666666668,1.8192666666666664,1.823133333333333,1.823133333333333
2023-12-23 13:15:00,1.6241333333333334,1.7565333333333333,1.7602666666666666,1.7602666666666666
2023-12-23 13:30:00,1.874,1.882,1.886,1.886
2023-12-23 13:45:00,1.874,2.0074666666666667,2.0117333333333334,2.0117333333333334
2023-12-23 14:00:00,2.3737333333333335,2.6348,2.7032666666666665,2.766133333333333
2023-12-23 14:15:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-23 14:30:00,2.811,3.0112,3.0804666666666662,3.0804666666666662
2023-12-23 14:45:00,3.3732,3.7012666666666663,3.709133333333333,3.709133333333333
2023-12-23 15:00:00,3.748,3.826733333333333,3.8977333333333335,3.8977333333333335
2023-12-23 15:15:00,3.872933333333334,4.5168,4.589266666666666,4.589266666666666
2023-12-23 15:30:00,4.6850000000000005,4.705,4.777866666666666,4.777866666666666
2023-12-23 15:45:00,4.6850000000000005,5.0814,5.0922,5.0922
2023-12-23 16:00:00,4.747466666666667,5.4578,5.595133333333333,5.595133333333333
2023-12-23 16:15:00,4.809933333333334,5.332333333333334,5.532266666666666,5.595133333333333
2023-12-23 16:30:00,5.2472,5.646,5.6579999999999995,5.6579999999999995
2023-12-23 16:45:00,5.622,5.8342,5.8466,6.098066666666666
2023-12-23 17:00:00,5.871866666666667,6.524266666666667,6.538133333333334,6.663866666666666
2023-12-23 17:15:00,6.683933333333334,6.9634,7.041066666666667,7.103933333333333
2023-12-23 17:30:00,7.433533333333334,8.029866666666667,8.1098,8.1098
2023-12-23 17:45:00,7.620933333333333,8.218066666666665,8.2984,8.487
2023-12-23 18:00:00,7.620933333333333,8.155333333333333,8.235533333333333,8.424133333333334
2023-12-23 18:15:00,7.371066666666667,8.218066666666665,8.2984,8.361266666666667
2023-12-23 18:30:00,6.996266666666667,7.4025333333333325,7.544,7.606866666666666
2023-12-23 18:45:00,6.621466666666667,7.214333333333333,7.292533333333333,7.292533333333333
2023-12-23 19:00:00,6.496533333333334,7.277066666666666,7.3553999999999995,7.3553999999999995
2023-12-23 19:15:00,6.683933333333334,7.277066666666666,7.3553999999999995,7.418266666666666
2023-12-23 19:30:00,6.559,7.214333333333333,7.418266666666666,7.418266666666666
2023-12-23 19:45:00,6.559,7.088866666666666,7.166799999999999,7.229666666666667
2023-12-23 20:00:00,6.3716,7.026133333333333,7.166799999999999,7.166799999999999
2023-12-23 20:15:00,6.434066666666666,6.7752,6.9782,6.9782
2023-12-23 20:30:00,6.3091333333333335,6.837933333333333,6.915333333333333,6.9782
2023-12-23 20:45:00,5.9968,6.712466666666667,6.726733333333334,6.726733333333334
2023-12-23 21:00:00,5.746933333333334,6.085133333333333,6.1609333333333325,6.3495333333333335
2023-12-23 21:15:00,5.559533333333333,5.771466666666667,5.8466,5.8466
2023-12-23 21:30:00,5.4346000000000005,5.646,5.720866666666666,5.783733333333333
2023-12-23 21:45:00,5.059800000000001,5.520533333333333,5.595133333333333,5.595133333333333
2023-12-23 22:00:00,4.747466666666667,5.1441333333333334,5.280799999999999,5.280799999999999
2023-12-23 22:15:00,4.4976,4.705,4.777866666666666,4.8407333333333336
2023-12-23 22:30:00,4.247733333333334,4.579533333333333,4.589266666666666,4.589266666666666
2023-12-23 22:45:00,3.8104666666666667,4.265866666666667,4.5264,4.589266666666666
2023-12-23 23:00:00,3.748,3.889466666666667,3.8977333333333335,3.8977333333333335
2023-12-23 23:15:00,3.498133333333333,3.764,3.772,3.772
2023-12-23 23:30:00,3.3732,3.6385333333333327,3.709133333333333,3.709133333333333
2023-12-23 23:45:00,2.873466666666667,3.1366666666666663,3.3948,3.3948
2023-12-24 00:00:00,2.811,3.073933333333333,3.143333333333333,3.143333333333333
2023-12-24 00:15:00,2.873466666666667,3.073933333333333,3.143333333333333,3.143333333333333
2023-12-24 00:30:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-24 00:45:00,2.811,2.8857333333333335,2.8918666666666666,2.8918666666666666
2023-12-24 01:00:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-24 01:15:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-24 01:30:00,2.7485333333333335,2.823,2.8289999999999997,2.8289999999999997
2023-12-24 01:45:00,2.811,2.8857333333333335,2.8918666666666666,2.8918666666666666
2023-12-24 02:00:00,2.811,2.823,2.8918666666666666,2.954733333333333
2023-12-24 02:15:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-24 02:30:00,2.811,3.073933333333333,3.143333333333333,3.269066666666667
2023-12-24 02:45:00,2.811,3.0112,3.0176,3.0176
2023-12-24 03:00:00,2.811,3.073933333333333,3.0804666666666662,3.269066666666667
2023-12-24 03:15:00,2.811,3.450333333333333,3.4576666666666664,3.4576666666666664
2023-12-24 03:30:00,2.9359333333333333,3.3876,3.4576666666666664,3.4576666666666664
2023-12-24 03:45:00,2.9359333333333333,3.3248666666666664,3.3948,3.520533333333333
2023-12-24 04:00:00,3.0608666666666666,3.450333333333333,3.4576666666666664,3.4576666666666664
2023-12-24 04:15:00,2.9359333333333333,3.513066666666666,3.5833999999999997,3.5833999999999997
2023-12-24 04:30:00,3.3732,3.764,3.834866666666666,3.834866666666666
2023-12-24 04:45:00,3.748,4.0776666666666666,4.212066666666667,4.400666666666667
2023-12-24 05:00:00,4.4976,4.642266666666667,4.715,4.8407333333333336
2023-12-24 05:15:00,4.872400000000001,5.018666666666666,5.280799999999999,5.280799999999999
2023-12-24 05:30:00,4.934866666666667,5.583266666666667,5.595133333333333,5.595133333333333
2023-12-24 05:45:00,5.059800000000001,5.4578,5.532266666666666,5.532266666666666
2023-12-24 06:00:00,4.747466666666667,5.2696,5.343666666666667,5.406533333333333
2023-12-24 06:15:00,4.809933333333334,5.4578,5.469399999999999,5.469399999999999
2023-12-24 06:30:00,4.872400000000001,5.4578,5.469399999999999,5.469399999999999
2023-12-24 06:45:00,5.122266666666667,5.4578,5.6579999999999995,5.783733333333333
2023-12-24 07:00:00,5.497066666666667,5.646,5.6579999999999995,5.6579999999999995
2023-12-24 07:15:00,5.309666666666668,5.646,5.720866666666666,5.720866666666666
2023-12-24 07:30:00,5.559533333333333,6.085133333333333,6.1609333333333325,6.1609333333333325
2023-12-24 07:45:00,5.559533333333333,6.085133333333333,6.1609333333333325,6.1609333333333325
2023-12-24 08:00:00,5.559533333333333,6.0224,6.0352,6.1609333333333325
2023-12-24 08:15:00,5.497066666666667,5.771466666666667,5.8466,5.909466666666666
2023-12-24 08:30:00,5.4346000000000005,5.646,5.720866666666666,5.783733333333333
2023-12-24 08:45:00,5.559533333333333,5.8342,5.909466666666666,5.909466666666666
2023-12-24 09:00:00,5.372133333333334,5.8342,5.972333333333332,6.0352
2023-12-24 09:15:00,5.497066666666667,5.959666666666666,6.098066666666666,6.098066666666666
2023-12-24 09:30:00,5.8094,6.461533333333333,6.538133333333334,6.538133333333334
2023-12-24 09:45:00,6.3091333333333335,6.649733333333333,6.726733333333334,6.7896
2023-12-24 10:00:00,6.559,7.088866666666666,7.229666666666667,7.229666666666667
2023-12-24 10:15:00,6.808866666666667,7.277066666666666,7.481133333333333,7.544
2023-12-24 10:30:00,7.496,8.029866666666667,8.172666666666666,8.172666666666666
2023-12-24 10:45:00,7.745866666666668,8.406266666666667,8.424133333333334,8.487
2023-12-24 11:00:00,8.0582,8.469,8.549866666666667,8.549866666666667
2023-12-24 11:15:00,7.8083333333333345,8.531733333333333,8.549866666666667,8.549866666666667
2023-12-24 11:30:00,7.433533333333334,8.155333333333333,8.172666666666666,8.172666666666666
2023-12-24 11:45:00,7.183666666666667,7.653466666666666,7.732599999999999,7.795466666666667
2023-12-24 12:00:00,6.7464,7.528,7.544,7.544
2023-12-24 12:15:00,6.559,6.900666666666666,6.915333333333333,6.9782
2023-12-24 12:30:00,6.1842,6.712466666666667,6.7896,6.7896
2023-12-24 12:45:00,5.934333333333333,6.587,6.601,6.601
2023-12-24 13:00:00,5.746933333333334,6.0224,6.0352,6.098066666666666
2023-12-24 13:15:00,5.622,5.771466666666667,5.783733333333333,5.783733333333333
2023-12-24 13:30:00,4.997333333333334,5.646,5.6579999999999995,5.6579999999999995
2023-12-24 13:45:00,4.747466666666667,5.395066666666667,5.406533333333333,5.406533333333333
2023-12-24 14:00:00,4.6850000000000005,4.830466666666667,4.966466666666666,4.966466666666666
2023-12-24 14:15:00,4.6850000000000005,4.767733333333333,4.777866666666666,4.777866666666666
2023-12-24 14:30:00,4.6850000000000005,5.1441333333333334,5.217933333333333,5.217933333333333
2023-12-24 14:45:00,4.6850000000000005,4.767733333333333,4.777866666666666,4.777866666666666
2023-12-24 15:00:00,4.6850000000000005,4.705,4.8407333333333336,4.9036
2023-12-24 15:15:00,4.6850000000000005,4.767733333333333,4.777866666666666,4.777866666666666
2023-12-24 15:30:00,4.6850000000000005,4.767733333333333,4.8407333333333336,4.9036
2023-12-24 15:45:00,4.560066666666667,4.830466666666667,4.8407333333333336,4.8407333333333336
2023-12-24 16:00:00,4.560066666666667,4.767733333333333,4.8407333333333336,4.8407333333333336
2023-12-24 16:15:00,4.435133333333334,4.705,4.715,4.715
2023-12-24 16:30:00,4.185266666666667,4.5168,4.5264,4.5264
2023-12-24 16:45:00,3.872933333333334,4.454066666666667,4.5264,4.5264
2023-12-24 17:00:00,3.8104666666666667,4.203133333333334,4.274933333333333,4.3378
2023-12-24 17:15:00,3.748,3.826733333333333,3.834866666666666,3.834866666666666
2023-12-24 17:30:00,3.6855333333333333,3.764,3.772,3.772
2023-12-24 17:45:00,3.748,3.764,3.772,3.772
2023-12-24 18:00:00,3.6855333333333333,3.764,3.772,3.772
2023-12-24 18:15:00,3.3107333333333333,3.764,3.772,3.772
2023-12-24 18:30:00,3.3732,3.7012666666666663,3.709133333333333,3.709133333333333
2023-12-24 18:45:00,2.873466666666667,3.5757999999999996,3.5833999999999997,3.5833999999999997
2023-12-24 19:00:00,2.9359333333333333,3.513066666666666,3.520533333333333,3.5833999999999997
2023-12-24 19:15:00,2.9984,3.3248666666666664,3.331933333333333,3.3948
2023-12-24 19:30:00,3.0608666666666666,3.450333333333333,3.4576666666666664,3.4576666666666664
2023-12-24 19:45:00,2.9359333333333333,3.7012666666666663,3.709133333333333,3.709133333333333
2023-12-24 20:00:00,3.3107333333333333,3.7012666666666663,3.709133333333333,3.709133333333333
2023-12-24 20:15:00,3.4356666666666666,3.764,3.772,3.772
2023-12-24 20:30:00,3.5606,3.764,3.772,3.772
2023-12-24 20:45:00,3.5606,3.7012666666666663,3.709133333333333,3.709133333333333
2023-12-24 21:00:00,3.1858,3.6385333333333327,3.646266666666666,3.646266666666666
2023-12-24 21:15:00,3.4356666666666666,3.764,3.772,3.772
2023-12-24 21:30:00,3.5606,3.826733333333333,3.834866666666666,3.834866666666666
2023-12-24 21:45:00,3.748,3.826733333333333,3.834866666666666,3.834866666666666
2023-12-24 22:00:00,3.6855333333333333,3.889466666666667,3.8977333333333335,3.8977333333333335
2023-12-24 22:15:00,3.8104666666666667,3.826733333333333,3.834866666666666,3.8977333333333335
2023-12-24 22:30:00,3.748,3.826733333333333,3.8977333333333335,3.8977333333333335
2023-12-24 22:45:00,3.6230666666666664,3.764,3.772,3.772
2023-12-24 23:00:00,3.6230666666666664,3.764,3.772,3.772
2023-12-24 23:15:00,3.6230666666666664,3.764,3.772,3.772
2023-12-24 23:30:00,3.6230666666666664,3.764,3.772,3.772
2023-12-24 23:45:00,3.3732,3.764,3.772,3.772
2023-12-25 00:00:00,3.3732,3.764,3.772,3.772
2023-12-25 00:15:00,3.5606,3.764,3.772,3.772
2023-12-25 00:30:00,3.6230666666666664,3.7012666666666663,3.772,3.772
2023-12-25 00:45:00,3.498133333333333,3.764,3.772,3.772
2023-12-25 01:00:00,3.748,3.764,3.772,3.772
2023-12-25 01:15:00,3.748,3.764,3.772,3.772
2023-12-25 01:30:00,3.6855333333333333,3.764,3.834866666666666,3.8977333333333335
2023-12-25 01:45:00,3.748,3.889466666666667,3.9606,3.9606
2023-12-25 02:00:00,5.497066666666667,6.085133333333333,6.3495333333333335,6.4124
2023-12-25 02:15:00,8.745333333333335,9.974599999999999,10.687333333333333,10.87593333333333
2023-12-25 02:30:00,7.8083333333333345,9.0336,9.555733333333333,9.932933333333331
2023-12-25 02:45:00,7.371066666666667,8.469,9.115666666666666,9.492866666666666
2023-12-25 03:00:00,7.1212,8.343533333333333,9.178533333333332,9.43
2023-12-25 03:15:00,6.871333333333333,8.218066666666665,8.738466666666667,9.115666666666666
2023-12-25 03:30:00,7.1212,8.280800000000001,8.989933333333331,9.304266666666667
2023-12-25 03:45:00,7.3086,8.469,9.304266666666667,9.8072
2023-12-25 04:00:00,7.745866666666668,9.284533333333334,10.310133333333333,10.7502
2023-12-25 04:15:00,7.620933333333333,9.096333333333332,9.9958,10.435866666666666
2023-12-25 04:30:00,7.371066666666667,8.908133333333335,9.8072,9.932933333333331
2023-12-25 04:45:00,7.558466666666667,8.8454,9.681466666666667,9.9958
2023-12-25 05:00:00,7.620933333333333,9.284533333333334,10.121533333333332,10.561599999999999
2023-12-25 05:15:00,7.933266666666667,9.598199999999999,10.435866666666666,10.687333333333333
2023-12-25 05:30:00,8.682866666666667,10.037333333333333,10.813066666666668,11.253133333333333
2023-12-25 05:45:00,8.495466666666667,10.225533333333333,11.064533333333332,11.253133333333333
2023-12-25 06:00:00,8.433,10.100066666666665,10.813066666666668,11.315999999999999
2023-12-25 06:15:00,7.933266666666667,9.347266666666666,10.121533333333332,10.498733333333332
2023-12-25 06:30:00,7.433533333333334,9.2218,10.373,10.87593333333333
2023-12-25 06:45:00,7.183666666666667,8.6572,9.555733333333333,9.9958
2023-12-25 07:00:00,7.8083333333333345,9.2218,10.310133333333333,10.624466666666667
2023-12-25 07:15:00,8.120666666666667,9.723666666666666,10.561599999999999,11.064533333333332
2023-12-25 07:30:00,8.183133333333332,10.037333333333333,11.001666666666665,11.253133333333333
2023-12-25 07:45:00,8.8078,10.413733333333333,11.441733333333332,12.133266666666666
2023-12-25 08:00:00,10.057133333333333,11.856599999999998,12.887666666666666,13.516333333333334
2023-12-25 08:15:00,12.7432,14.867799999999999,15.968133333333332,16.659666666666666
2023-12-25 08:30:00,13.430333333333335,15.432399999999998,16.408199999999997,16.911133333333332
2023-12-25 08:45:00,11.119066666666667,13.174,14.207866666666666,14.836533333333332
2023-12-25 09:00:00,9.9322,12.421199999999999,13.830666666666666,14.64793333333333
2023-12-25 09:15:00,10.931666666666667,13.174,14.459333333333333,15.213733333333332
2023-12-25 09:30:00,12.118533333333334,14.303199999999999,15.716666666666667,16.408199999999997
2023-12-25 09:45:00,13.3054,15.997,17.5398,18.23133333333333
2023-12-25 10:00:00,12.056066666666668,14.805066666666665,16.659666666666666,17.47693333333333
2023-12-25 10:15:00,11.493866666666667,14.742333333333331,16.848266666666667,17.791266666666665
2023-12-25 10:30:00,10.744266666666668,14.867799999999999,17.7284,19.300066666666662
2023-12-25 10:45:00,10.4944,14.365933333333333,17.288333333333327,18.545666666666666
2023-12-25 11:00:00,10.057133333333333,13.424933333333334,15.8424,16.974
2023-12-25 11:15:00,9.5574,13.111266666666666,15.465199999999998,16.5968
2023-12-25 11:30:00,9.370000000000001,12.609399999999999,15.150866666666666,16.15673333333333
2023-12-25 11:45:00,8.9952,12.421199999999999,14.396466666666667,15.590933333333334
2023-12-25 12:00:00,8.682866666666667,11.354733333333332,12.950533333333333,13.893533333333332
2023-12-25 12:15:00,8.9952,11.417466666666666,13.139133333333334,13.704933333333331
2023-12-25 12:30:00,8.557933333333333,10.790133333333335,12.321866666666665,13.076266666666667
2023-12-25 12:45:00,7.620933333333333,9.41,10.624466666666667,11.253133333333333
2023-12-25 13:00:00,6.621466666666667,7.9044,8.801333333333334,9.178533333333332
2023-12-25 13:15:00,4.934866666666667,5.771466666666667,6.223799999999999,6.601
2023-12-25 13:30:00,3.872933333333334,4.955933333333333,5.406533333333333,5.783733333333333
2023-12-25 13:45:00,3.748,4.5168,4.9036,5.280799999999999
2023-12-25 14:00:00,3.498133333333333,3.9522,4.589266666666666,4.777866666666666
2023-12-25 14:15:00,3.6855333333333333,4.454066666666667,4.9036,5.029333333333333
2023-12-25 14:30:00,3.5606,4.265866666666667,4.6521333333333335,4.8407333333333336
2023-12-25 14:45:00,3.6230666666666664,4.1404000000000005,4.6521333333333335,4.777866666666666
2023-12-25 15:00:00,3.748,4.391333333333334,4.9036,5.0922
2023-12-25 15:15:00,3.748,4.391333333333334,4.777866666666666,5.029333333333333
2023-12-25 15:30:00,3.748,4.265866666666667,4.777866666666666,5.029333333333333
2023-12-25 15:45:00,3.8104666666666667,4.767733333333333,5.217933333333333,5.343666666666667
2023-12-25 16:00:00,3.8104666666666667,4.705,5.029333333333333,5.532266666666666
2023-12-25 16:15:00,3.872933333333334,4.705,4.9036,5.029333333333333
2023-12-25 16:30:00,3.748,4.642266666666667,4.715,4.715
2023-12-25 16:45:00,3.8104666666666667,4.705,5.217933333333333,5.280799999999999
2023-12-25 17:00:00,3.872933333333334,4.705,5.217933333333333,5.469399999999999
2023-12-25 17:15:00,3.9354000000000005,4.830466666666667,5.029333333333333,5.0922
2023-12-25 17:30:00,3.9354000000000005,4.830466666666667,4.966466666666666,5.0922
2023-12-25 17:45:00,3.872933333333334,4.579533333333333,4.8407333333333336,4.9036
2023-12-25 18:00:00,3.8104666666666667,4.705,4.777866666666666,5.1550666666666665
2023-12-25 18:15:00,3.8104666666666667,4.5168,4.8407333333333336,4.9036
2023-12-25 18:30:00,3.8104666666666667,4.1404000000000005,4.5264,4.715
2023-12-25 18:45:00,3.6230666666666664,4.1404000000000005,4.274933333333333,4.3378
2023-12-25 19:00:00,3.5606,3.826733333333333,4.023466666666667,4.274933333333333
2023-12-25 19:15:00,3.123333333333333,3.6385333333333327,3.709133333333333,3.772
2023-12-25 19:30:00,3.123333333333333,3.6385333333333327,3.709133333333333,3.709133333333333
2023-12-25 19:45:00,2.811,3.2621333333333333,3.646266666666666,3.646266666666666
2023-12-25 20:00:00,2.811,3.0112,3.2062,3.269066666666667
2023-12-25 20:15:00,2.811,2.8857333333333335,2.954733333333333,2.954733333333333
2023-12-25 20:30:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-25 20:45:00,2.811,2.823,2.8289999999999997,2.8918666666666666
2023-12-25 21:00:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-25 21:15:00,2.811,2.823,2.8289999999999997,2.8289999999999997
2023-12-25 21:30:00,2.7485333333333335,2.823,2.8289999999999997,2.8289999999999997
2023-12-25 21:45:00,2.686066666666667,2.823,2.8289999999999997,2.8289999999999997
2023-12-25 22:00:00,2.5611333333333337,2.7602666666666664,2.766133333333333,2.766133333333333
2023-12-25 22:15:00,2.7485333333333335,2.823,2.8289999999999997,2.8289999999999997
2023-12-25 22:30:00,2.498666666666667,2.823,2.8289999999999997,2.8289999999999997
2023-12-25 22:45:00,2.3737333333333335,2.6348,2.6403999999999996,2.6403999999999996
2023-12-25 23:00:00,2.6236,2.7602666666666664,2.766133333333333,2.766133333333333
2023-12-25 23:15:00,2.4362000000000004,2.823,2.8289999999999997,2.8289999999999997
