Timestamp,PM 1.0,PM 2.5,PM 4.0,PM 10
2023-12-22 14:00:00,1.188,1.191,1.193,1.194
2023-12-22 14:15:00,1.188,1.191,1.193,1.194
2023-12-22 14:30:00,1.188,1.191,1.193,1.194
2023-12-22 14:45:00,1.188,1.191,1.193,1.194
2023-12-22 15:00:00,1.188,1.191,1.193,1.194
2023-12-22 15:15:00,1.188,1.191,1.193,1.194
2023-12-22 15:30:00,1.2672,1.7468,1.8292666666666668,1.8308
2023-12-22 15:45:00,1.5048,1.8262000000000003,1.9088000000000003,1.9104
2023-12-22 16:00:00,1.98,2.3026,2.386,2.388
2023-12-22 16:15:00,2.376,2.382,2.386,2.388
2023-12-22 16:30:00,2.376,2.382,2.386,2.4676
2023-12-22 16:45:00,2.376,2.5408,2.7041333333333335,2.7064
2023-12-22 17:00:00,2.6136,3.0172,3.022266666666667,3.0248
2023-12-22 17:15:00,2.6136,3.0172,3.1018000000000003,3.1839999999999997
2023-12-22 17:30:00,2.5343999999999998,2.8584,3.022266666666667,3.0248
2023-12-22 17:45:00,2.5343999999999998,2.8584,2.9427333333333334,2.9452
2023-12-22 18:00:00,2.4552,2.6996,2.7836666666666665,2.8655999999999997
2023-12-22 18:15:00,2.376,2.4614000000000003,2.4655333333333336,2.4676
2023-12-22 18:30:00,2.376,2.4614000000000003,2.4655333333333336,2.5471999999999997
2023-12-22 18:45:00,2.376,2.382,2.5450666666666666,2.5471999999999997
2023-12-22 19:00:00,2.376,2.4614000000000003,2.4655333333333336,2.4676
2023-12-22 19:15:00,2.376,2.4614000000000003,2.4655333333333336,2.4676
2023-12-22 19:30:00,2.376,2.4614000000000003,2.4655333333333336,2.4676
2023-12-22 19:45:00,2.376,2.382,2.386,2.388
2023-12-22 20:00:00,2.376,2.382,2.386,2.388
2023-12-22 20:15:00,2.376,2.382,2.386,2.388
2023-12-22 20:30:00,2.376,2.382,2.386,2.388
2023-12-22 20:45:00,2.376,2.382,2.386,2.388
2023-12-22 21:00:00,2.376,2.382,2.386,2.388
2023-12-22 21:15:00,2.376,2.382,2.386,2.388
2023-12-22 21:30:00,2.376,2.382,2.386,2.388
2023-12-22 21:45:00,2.2967999999999997,2.382,2.386,2.388
2023-12-22 22:00:00,2.1384,2.382,2.386,2.388
2023-12-22 22:15:00,2.0592,2.3026,2.3064666666666667,2.3084
2023-12-22 22:30:00,1.7423999999999997,2.2232000000000003,2.2269333333333337,2.2288
2023-12-22 22:45:00,1.3463999999999998,1.8262000000000003,1.8292666666666668,1.8308
2023-12-22 23:00:00,1.188,1.2704000000000004,1.3520666666666667,1.3532
2023-12-22 23:15:00,1.188,1.3498,1.3520666666666667,1.3532
2023-12-22 23:30:00,1.188,1.191,1.193,1.194
2023-12-22 23:45:00,1.188,1.191,1.193,1.194
2023-12-23 00:00:00,1.188,1.191,1.193,1.194
2023-12-23 00:15:00,1.188,1.191,1.193,1.194
2023-12-23 00:30:00,1.188,1.191,1.193,1.194
2023-12-23 00:45:00,1.188,1.191,1.193,1.194
2023-12-23 01:00:00,1.188,1.191,1.193,1.194
2023-12-23 01:15:00,1.188,1.2704000000000004,1.2725333333333337,1.2736000000000003
2023-12-23 01:30:00,1.188,1.4292,1.4316,1.4327999999999999
2023-12-23 01:45:00,1.3463999999999998,1.6674,1.7497333333333334,1.7511999999999999
2023-12-23 02:00:00,1.188,1.3498,1.5111333333333334,1.5919999999999999
2023-12-23 02:15:00,1.188,1.3498,1.3520666666666667,1.3532
2023-12-23 02:30:00,1.188,1.2704000000000004,1.2725333333333337,1.2736000000000003
2023-12-23 02:45:00,1.188,1.191,1.193,1.194
2023-12-23 03:00:00,1.188,1.191,1.193,1.194
2023-12-23 03:15:00,1.188,1.191,1.193,1.194
2023-12-23 03:30:00,1.188,1.191,1.193,1.194
2023-12-23 03:45:00,1.188,1.191,1.193,1.194
2023-12-23 04:00:00,1.188,1.191,1.193,1.194
2023-12-23 04:15:00,1.3463999999999998,1.5086,1.5111333333333334,1.5124
2023-12-23 04:30:00,1.5839999999999999,1.7468,1.8292666666666668,1.8308
2023-12-23 04:45:00,2.2967999999999997,2.382,2.386,2.388
2023-12-23 05:00:00,2.376,2.382,2.4655333333333336,2.4676
2023-12-23 05:15:00,2.5343999999999998,3.176,3.1813333333333333,3.1839999999999997
2023-12-23 05:30:00,2.4552,3.0172,3.3404,3.3431999999999995
2023-12-23 05:45:00,2.5343999999999998,3.176,3.260866666666667,3.2636
2023-12-23 06:00:00,2.6136,2.779,2.8632,2.8655999999999997
2023-12-23 06:15:00,2.376,2.5408,2.5450666666666666,2.5471999999999997
2023-12-23 06:30:00,2.376,2.382,2.386,2.388
2023-12-23 06:45:00,2.376,2.382,2.386,2.388
2023-12-23 07:00:00,2.376,2.382,2.386,2.388
2023-12-23 07:15:00,2.376,2.382,2.386,2.388
2023-12-23 07:30:00,2.376,2.382,2.386,2.388
2023-12-23 07:45:00,2.376,2.382,2.386,2.388
2023-12-23 08:00:00,2.376,2.382,2.386,2.388
2023-12-23 08:15:00,2.376,2.382,2.386,2.388
2023-12-23 08:30:00,2.376,2.382,2.386,2.388
2023-12-23 08:45:00,1.7423999999999997,2.2232000000000003,2.3064666666666667,2.388
2023-12-23 09:00:00,1.98,2.2232000000000003,2.2269333333333337,2.2288
2023-12-23 09:15:00,1.5048,1.985,2.0678666666666667,2.0696
2023-12-23 09:30:00,1.5048,1.9056000000000002,1.9088000000000003,1.99
2023-12-23 09:45:00,1.5839999999999999,1.8262000000000003,1.9088000000000003,1.9104
2023-12-23 10:00:00,1.4256,1.7468,1.7497333333333334,1.7511999999999999
2023-12-23 10:15:00,1.3463999999999998,1.4292,1.5111333333333334,1.5124
2023-12-23 10:30:00,1.188,1.5086,1.5111333333333334,1.5124
2023-12-23 10:45:00,1.3463999999999998,1.4292,1.4316,1.4327999999999999
2023-12-23 11:00:00,1.188,1.4292,1.4316,1.4327999999999999
2023-12-23 11:15:00,1.188,1.191,1.2725333333333337,1.2736000000000003
2023-12-23 11:30:00,4.6728,4.764,4.851533333333333,4.8556
2023-12-23 11:45:00,2.8512,2.9378,2.9427333333333334,2.9452
2023-12-23 12:00:00,2.2967999999999997,2.4614000000000003,2.4655333333333336,2.4676
2023-12-23 12:15:00,1.188,1.5086,1.5111333333333334,1.5124
2023-12-23 12:30:00,1.188,1.191,1.193,1.194
2023-12-23 12:45:00,1.188,1.191,1.193,1.194
2023-12-23 13:00:00,1.188,1.191,1.193,1.194
2023-12-23 13:15:00,1.2672,1.3498,1.3520666666666667,1.3532
2023-12-23 13:30:00,1.4256,1.9056000000000002,1.9088000000000003,1.99
2023-12-23 13:45:00,2.2176,2.382,2.386,2.388
2023-12-23 14:00:00,2.376,2.382,2.386,2.388
2023-12-23 14:15:00,2.6136,2.8584,3.1018000000000003,3.1839999999999997
2023-12-23 14:30:00,3.3263999999999996,3.5730000000000004,3.579,3.582
2023-12-23 14:45:00,3.564,3.5730000000000004,3.579,3.582
2023-12-23 15:00:00,3.564,3.8906,4.0562000000000005,4.1392
2023-12-23 15:15:00,4.2768,4.8434,4.851533333333333,4.8556
2023-12-23 15:30:00,4.752,4.8434,5.0106,5.0148
2023-12-23 15:45:00,4.831199999999999,5.4786,5.567333333333334,5.572
2023-12-23 16:00:00,4.831199999999999,5.7168,5.805933333333333,5.8107999999999995
2023-12-23 16:15:00,5.148,5.8756,5.885466666666667,5.97
2023-12-23 16:30:00,5.464799999999999,6.0344,6.044533333333334,6.0496
2023-12-23 16:45:00,5.781599999999999,5.955,6.044533333333334,6.0496
2023-12-23 17:00:00,5.9399999999999995,6.8284,6.839866666666667,6.8456
2023-12-23 17:15:00,7.0488,7.304800000000001,7.317066666666667,7.4028
2023-12-23 17:30:00,7.6032,8.337,8.430533333333333,8.4376
2023-12-23 17:45:00,7.6823999999999995,8.337,8.430533333333333,8.4376
2023-12-23 18:00:00,7.6823999999999995,8.4164,8.430533333333333,8.4376
2023-12-23 18:15:00,7.7616,8.2576,8.430533333333333,8.4376
2023-12-23 18:30:00,7.207199999999999,7.94,8.112400000000001,8.2784
2023-12-23 18:45:00,7.128,7.4636000000000005,7.555666666666666,7.561999999999999
2023-12-23 19:00:00,7.128,7.384200000000001,7.476133333333333,7.6416
2023-12-23 19:15:00,7.128,7.384200000000001,7.555666666666666,7.7212
2023-12-23 19:30:00,6.969599999999999,7.543,7.714733333333334,7.880399999999999
2023-12-23 19:45:00,6.8111999999999995,7.146000000000001,7.237533333333333,7.2436
2023-12-23 20:00:00,6.8111999999999995,7.304800000000001,7.3966,7.4028
2023-12-23 20:15:00,6.8904,7.2254000000000005,7.237533333333333,7.2436
2023-12-23 20:30:00,6.4944,7.0666,7.078466666666667,7.0844
2023-12-23 20:45:00,6.0192,6.5902,6.760333333333334,6.766
2023-12-23 21:00:00,5.9399999999999995,6.272600000000001,6.442200000000001,6.5272
2023-12-23 21:15:00,5.9399999999999995,6.0344,6.203600000000001,6.2088
2023-12-23 21:30:00,5.464799999999999,5.955,5.965,5.97
2023-12-23 21:45:00,5.385599999999999,5.7962,5.805933333333333,5.97
2023-12-23 22:00:00,4.9104,5.4786,5.567333333333334,5.731199999999999
2023-12-23 22:15:00,4.752,5.0022,5.0106,5.0148
2023-12-23 22:30:00,4.5935999999999995,4.764,4.772,4.776
2023-12-23 22:45:00,3.8016,4.4464,4.5334,4.5371999999999995
2023-12-23 23:00:00,3.564,4.0494,4.1357333333333335,4.1392
2023-12-23 23:15:00,3.564,3.6524000000000005,3.6585333333333336,3.6616
2023-12-23 23:30:00,3.564,3.5730000000000004,3.579,3.582
2023-12-23 23:45:00,3.4055999999999997,3.4936,3.4994666666666667,3.5023999999999997
2023-12-24 00:00:00,3.3263999999999996,3.5730000000000004,3.579,3.582
2023-12-24 00:15:00,3.0096,3.4936,3.4994666666666667,3.5023999999999997
2023-12-24 00:30:00,2.6927999999999996,3.4142,3.4199333333333337,3.4228
2023-12-24 00:45:00,2.6136,3.0172,3.022266666666667,3.0248
2023-12-24 01:00:00,2.376,2.9378,3.022266666666667,3.1839999999999997
2023-12-24 01:15:00,2.5343999999999998,3.0966000000000005,3.1813333333333333,3.1839999999999997
2023-12-24 01:30:00,2.6136,3.0172,3.1018000000000003,3.1044
2023-12-24 01:45:00,2.6927999999999996,3.0966000000000005,3.1813333333333333,3.1839999999999997
2023-12-24 02:00:00,2.6136,3.4142,3.4994666666666667,3.5023999999999997
2023-12-24 02:15:00,2.7719999999999994,3.176,3.3404,3.3431999999999995
2023-12-24 02:30:00,2.8512,3.2554000000000003,3.4199333333333337,3.4228
2023-12-24 02:45:00,3.0096,3.4142,3.4994666666666667,3.5023999999999997
2023-12-24 03:00:00,3.2472,3.5730000000000004,3.579,3.582
2023-12-24 03:15:00,3.1679999999999997,3.5730000000000004,3.579,3.582
2023-12-24 03:30:00,3.3263999999999996,3.5730000000000004,3.579,3.582
2023-12-24 03:45:00,3.4055999999999997,3.5730000000000004,3.579,3.582
2023-12-24 04:00:00,3.564,3.5730000000000004,3.579,3.582
2023-12-24 04:15:00,3.4847999999999995,3.4936,3.4994666666666667,3.5023999999999997
2023-12-24 04:30:00,3.6432,3.8906,3.9766666666666666,4.0596
2023-12-24 04:45:00,4.1975999999999996,4.5258,4.5334,4.5371999999999995
2023-12-24 05:00:00,4.752,5.0022,5.169666666666666,5.1739999999999995
2023-12-24 05:15:00,4.752,5.319800000000001,5.4878,5.572
2023-12-24 05:30:00,5.2272,5.7962,5.805933333333333,5.8904
2023-12-24 05:45:00,5.148,5.8756,5.965,5.97
2023-12-24 06:00:00,5.148,5.7962,5.805933333333333,5.8904
2023-12-24 06:15:00,4.9896,5.8756,5.965,5.97
2023-12-24 06:30:00,4.9896,5.558000000000001,5.567333333333334,5.731199999999999
2023-12-24 06:45:00,5.2272,5.955,5.965,5.97
2023-12-24 07:00:00,5.6232,5.8756,5.885466666666667,5.8904
2023-12-24 07:15:00,5.6232,5.955,5.965,5.97
2023-12-24 07:30:00,5.9399999999999995,6.193200000000001,6.203600000000001,6.288399999999999
2023-12-24 07:45:00,5.9399999999999995,5.955,6.362666666666667,6.367999999999999
2023-12-24 08:00:00,5.9399999999999995,6.0344,6.124066666666668,6.1292
2023-12-24 08:15:00,5.781599999999999,5.955,5.965,5.97
2023-12-24 08:30:00,5.7024,5.955,6.044533333333334,6.0496
2023-12-24 08:45:00,5.6232,5.955,5.965,5.97
2023-12-24 09:00:00,5.6232,5.955,5.965,6.0496
2023-12-24 09:15:00,5.8608,6.113800000000001,6.203600000000001,6.2088
2023-12-24 09:30:00,5.9399999999999995,6.352,6.521733333333334,6.5272
2023-12-24 09:45:00,6.0984,7.0666,7.078466666666667,7.0844
2023-12-24 10:00:00,6.969599999999999,7.2254000000000005,7.317066666666667,7.3232
2023-12-24 10:15:00,7.207199999999999,7.7018,7.8738,7.880399999999999
2023-12-24 10:30:00,7.840799999999999,8.495800000000001,8.5896,8.5968
2023-12-24 10:45:00,8.2368,8.6546,8.748666666666667,8.9152
2023-12-24 11:00:00,8.2368,8.5752,8.5896,8.5968
2023-12-24 11:15:00,7.9992,8.4164,8.510066666666667,8.5172
2023-12-24 11:30:00,7.6823999999999995,8.2576,8.430533333333333,8.5172
2023-12-24 11:45:00,7.207199999999999,7.94,8.112400000000001,8.2784
2023-12-24 12:00:00,7.128,7.304800000000001,7.476133333333333,7.561999999999999
2023-12-24 12:15:00,6.8904,7.146000000000001,7.158,7.164
2023-12-24 12:30:00,6.335999999999999,6.9872,7.078466666666667,7.0844
2023-12-24 12:45:00,5.9399999999999995,6.431400000000001,6.6808,6.686399999999999
2023-12-24 13:00:00,6.0192,6.193200000000001,6.203600000000001,6.367999999999999
2023-12-24 13:15:00,5.781599999999999,5.8756,5.885466666666667,5.8904
2023-12-24 13:30:00,4.9104,5.955,5.965,5.97
2023-12-24 13:45:00,4.9896,5.3992,5.4878,5.572
2023-12-24 14:00:00,4.752,4.8434,4.851533333333333,4.9352
2023-12-24 14:15:00,4.752,4.9228000000000005,4.931066666666667,4.9352
2023-12-24 14:30:00,4.752,5.161,5.249200000000001,5.3332
2023-12-24 14:45:00,4.752,5.0022,5.328733333333334,5.3332
2023-12-24 15:00:00,4.752,5.0816,5.090133333333333,5.094399999999999
2023-12-24 15:15:00,4.752,4.9228000000000005,4.931066666666667,4.9352
2023-12-24 15:30:00,4.752,5.0022,5.0106,5.0148
2023-12-24 15:45:00,4.752,4.764,4.772,4.776
2023-12-24 16:00:00,4.752,4.8434,5.0106,5.0148
2023-12-24 16:15:00,4.752,4.764,4.772,4.776
2023-12-24 16:30:00,4.514399999999999,4.764,4.772,4.776
2023-12-24 16:45:00,4.2768,4.6052,4.612933333333333,4.6964
2023-12-24 17:00:00,3.6432,4.4464,4.453866666666666,4.5371999999999995
2023-12-24 17:15:00,3.8016,4.0494,4.0562000000000005,4.0596
2023-12-24 17:30:00,3.564,3.8906,3.9766666666666666,3.9799999999999995
2023-12-24 17:45:00,3.6432,3.7318000000000002,3.7380666666666666,3.8208
2023-12-24 18:00:00,3.564,3.5730000000000004,3.579,3.582
2023-12-24 18:15:00,3.564,3.5730000000000004,3.6585333333333336,3.6616
2023-12-24 18:30:00,3.564,3.5730000000000004,3.579,3.582
2023-12-24 18:45:00,3.564,3.5730000000000004,3.579,3.582
2023-12-24 19:00:00,3.564,3.5730000000000004,3.579,3.582
2023-12-24 19:15:00,3.4847999999999995,3.5730000000000004,3.579,3.582
2023-12-24 19:30:00,3.564,3.5730000000000004,3.579,3.582
2023-12-24 19:45:00,3.564,3.5730000000000004,3.579,3.582
2023-12-24 20:00:00,3.564,3.5730000000000004,3.579,3.582
2023-12-24 20:15:00,3.564,3.5730000000000004,3.579,3.582
2023-12-24 20:30:00,3.564,3.5730000000000004,3.579,3.582
2023-12-24 20:45:00,3.564,3.5730000000000004,3.6585333333333336,3.6616
2023-12-24 21:00:00,3.564,3.6524000000000005,3.6585333333333336,3.6616
2023-12-24 21:15:00,3.564,3.6524000000000005,3.6585333333333336,3.6616
2023-12-24 21:30:00,3.564,3.6524000000000005,3.6585333333333336,3.6616
2023-12-24 21:45:00,3.564,3.8906,4.0562000000000005,4.0596
2023-12-24 22:00:00,3.564,3.6524000000000005,3.8176000000000005,3.8208
2023-12-24 22:15:00,3.6432,3.9699999999999998,3.9766666666666666,3.9799999999999995
2023-12-24 22:30:00,3.564,4.1288,4.1357333333333335,4.1392
2023-12-24 22:45:00,3.564,3.9699999999999998,4.0562000000000005,4.0596
2023-12-24 23:00:00,3.564,3.8112000000000004,3.8971333333333336,3.9004
2023-12-24 23:15:00,3.564,3.6524000000000005,3.6585333333333336,3.6616
2023-12-24 23:30:00,3.564,3.6524000000000005,3.7380666666666666,3.7411999999999996
2023-12-24 23:45:00,3.564,3.5730000000000004,3.579,3.582
2023-12-25 00:00:00,3.564,3.6524000000000005,3.6585333333333336,3.6616
2023-12-25 00:15:00,3.564,3.6524000000000005,3.6585333333333336,3.6616
2023-12-25 00:30:00,3.6432,3.6524000000000005,3.7380666666666666,3.7411999999999996
2023-12-25 00:45:00,3.564,3.5730000000000004,3.579,3.582
2023-12-25 01:00:00,3.564,3.6524000000000005,3.7380666666666666,3.7411999999999996
2023-12-25 01:15:00,3.564,3.7431428571428573,3.8346428571428577,3.8378571428571426
2023-12-25 01:30:00,3.564,3.7318000000000002,3.8176000000000005,3.9004
2023-12-25 01:45:00,3.7224,4.367,4.453866666666666,4.457599999999999
2023-12-25 02:00:00,5.385599999999999,5.955,6.283133333333334,6.367999999999999
2023-12-25 02:15:00,9.108,10.2426,10.9756,11.144
2023-12-25 02:30:00,8.2368,9.4486,9.7826,10.2684
2023-12-25 02:45:00,7.2864,8.4164,8.987266666666667,9.4724
2023-12-25 03:00:00,7.128,8.2576,8.987266666666667,9.3928
2023-12-25 03:15:00,7.0488,8.2576,8.510066666666667,8.9948
2023-12-25 03:30:00,7.128,8.6546,9.3054,9.790799999999999
2023-12-25 03:45:00,7.2864,8.892800000000001,9.7826,10.188799999999999
2023-12-25 04:00:00,7.840799999999999,9.528,10.418866666666666,10.6664
2023-12-25 04:15:00,7.840799999999999,9.2104,10.100733333333334,10.5868
2023-12-25 04:30:00,7.2864,8.9722,9.862133333333334,10.188799999999999
2023-12-25 04:45:00,7.7616,9.6074,10.737,10.984799999999998
2023-12-25 05:00:00,7.7616,9.6074,10.577933333333334,11.064400000000001
2023-12-25 05:15:00,8.157599999999999,9.6868,10.577933333333334,11.144
2023-12-25 05:30:00,8.8704,10.322,11.134666666666668,11.462399999999999
2023-12-25 05:45:00,8.4744,10.480800000000002,11.532333333333334,11.94
2023-12-25 06:00:00,8.315999999999999,10.0838,11.134666666666668,11.541999999999998
2023-12-25 06:15:00,8.315999999999999,9.7662,10.577933333333334,11.064400000000001
2023-12-25 06:30:00,7.6032,9.2104,10.180266666666666,10.5868
2023-12-25 06:45:00,7.3656,8.9722,10.0212,10.2684
2023-12-25 07:00:00,7.840799999999999,9.4486,10.2598,10.8256
2023-12-25 07:15:00,8.395199999999999,10.2426,11.134666666666668,11.541999999999998
2023-12-25 07:30:00,8.5536,10.322,11.293733333333336,11.8604
2023-12-25 07:45:00,8.8704,10.7984,11.93,12.576799999999997
2023-12-25 08:00:00,9.9792,12.1482,13.282066666666667,14.009599999999999
2023-12-25 08:15:00,12.592799999999999,14.847800000000003,15.986200000000002,16.716
2023-12-25 08:30:00,13.464,15.483,16.383866666666666,17.0344
2023-12-25 08:45:00,11.1672,13.498000000000001,14.475066666666667,15.2832
2023-12-25 09:00:00,10.137599999999999,12.386400000000002,13.997866666666667,14.407599999999999
2023-12-25 09:15:00,11.0088,13.498000000000001,14.872733333333336,15.8404
2023-12-25 09:30:00,12.276,14.847800000000003,16.4634,17.114
2023-12-25 09:45:00,13.5432,16.038800000000002,17.497333333333334,18.308
2023-12-25 10:00:00,12.1968,15.086,16.781533333333336,17.6712
2023-12-25 10:15:00,11.7216,14.9272,17.099666666666668,18.308
2023-12-25 10:30:00,10.929599999999999,14.9272,17.6564,19.0244
2023-12-25 10:45:00,10.296,14.5302,17.338266666666666,18.6264
2023-12-25 11:00:00,10.375199999999998,14.689000000000002,17.1792,18.706
2023-12-25 11:15:00,9.5832,13.1804,15.190866666666667,16.397599999999997
2023-12-25 11:30:00,9.5832,13.021600000000001,15.111333333333333,16.158799999999996
2023-12-25 11:45:00,9.3456,12.386400000000002,14.713666666666668,15.760799999999998
2023-12-25 12:00:00,8.9496,11.91,13.918333333333333,14.8056
2023-12-25 12:15:00,9.266399999999999,11.7512,13.3616,14.407599999999999
2023-12-25 12:30:00,8.7912,11.036600000000002,12.327666666666667,12.9748
2023-12-25 12:45:00,7.9992,9.845600000000001,11.055133333333336,11.94
2023-12-25 13:00:00,6.732,8.1782,8.907733333333335,9.790799999999999
2023-12-25 13:15:00,4.9104,5.8756,6.521733333333334,6.766
2023-12-25 13:30:00,3.9599999999999995,4.8434,5.4878,5.6516
2023-12-25 13:45:00,3.564,4.6052,5.0106,5.492399999999999
2023-12-25 14:00:00,3.6432,4.5258,4.931066666666667,5.1739999999999995
2023-12-25 14:15:00,3.564,4.2082,4.5334,4.6964
2023-12-25 14:30:00,3.564,4.4464,4.772,4.776
2023-12-25 14:45:00,3.8016,4.4464,4.851533333333333,5.0148
2023-12-25 15:00:00,3.564,4.2082,4.692466666666666,4.776
2023-12-25 15:15:00,3.6432,4.764,5.0106,5.3332
2023-12-25 15:30:00,3.564,4.6846,4.772,4.9352
2023-12-25 15:45:00,3.8016,4.764,4.931066666666667,5.1739999999999995
2023-12-25 16:00:00,3.8808,4.6846,4.851533333333333,5.094399999999999
2023-12-25 16:15:00,3.9599999999999995,4.764,5.090133333333333,5.1739999999999995
2023-12-25 16:30:00,3.564,4.764,4.851533333333333,5.0148
2023-12-25 16:45:00,4.0392,4.764,5.090133333333333,5.492399999999999
2023-12-25 17:00:00,4.0392,4.764,5.169666666666666,5.3332
2023-12-25 17:15:00,4.1975999999999996,4.764,4.931066666666667,5.0148
2023-12-25 17:30:00,4.435199999999999,4.764,5.169666666666666,5.4128
2023-12-25 17:45:00,3.9599999999999995,4.8434,4.931066666666667,5.1739999999999995
2023-12-25 18:00:00,4.0392,4.8434,5.0106,5.094399999999999
2023-12-25 18:15:00,4.0392,4.6846,5.0106,5.094399999999999
2023-12-25 18:30:00,3.6432,4.6846,4.851533333333333,4.8556
2023-12-25 18:45:00,3.564,4.0494,4.5334,4.5371999999999995
2023-12-25 19:00:00,3.4847999999999995,3.6524000000000005,4.0562000000000005,4.1392
2023-12-25 19:15:00,3.564,3.6524000000000005,3.6585333333333336,3.6616
2023-12-25 19:30:00,3.4055999999999997,3.5730000000000004,3.579,3.582
2023-12-25 19:45:00,3.0888,3.4936,3.579,3.582
2023-12-25 20:00:00,2.7719999999999994,3.4936,3.4994666666666667,3.5023999999999997
2023-12-25 20:15:00,2.6927999999999996,3.3348,3.4199333333333337,3.5023999999999997
2023-12-25 20:30:00,2.4552,2.8584,3.1018000000000003,3.1839999999999997
2023-12-25 20:45:00,2.376,3.0966000000000005,3.260866666666667,3.3431999999999995
2023-12-25 21:00:00,2.4552,2.6996,2.8632,2.9452
2023-12-25 21:15:00,2.376,2.6996,2.7836666666666665,2.8655999999999997
2023-12-25 21:30:00,2.376,2.779,2.8632,2.8655999999999997
2023-12-25 21:45:00,2.4552,2.4614000000000003,2.6246000000000005,2.7064
2023-12-25 22:00:00,2.376,2.4614000000000003,2.5450666666666666,2.5471999999999997
2023-12-25 22:15:00,2.376,2.4614000000000003,2.4655333333333336,2.5471999999999997
2023-12-25 22:30:00,2.4552,2.4614000000000003,2.4655333333333336,2.4676
2023-12-25 22:45:00,2.376,2.382,2.386,2.388
2023-12-25 23:00:00,2.376,2.4614000000000003,2.4655333333333336,2.4676
2023-12-25 23:15:00,2.376,2.382,2.386,2.388
2023-12-25 23:30:00,2.5343999999999998,2.6202000000000005,2.7041333333333335,2.7859999999999996
2023-12-25 23:45:00,2.376,2.6202000000000005,2.7836666666666665,2.8655999999999997
2023-12-26 00:00:00,2.376,2.6202000000000005,2.6246000000000005,2.6268000000000002
2023-12-26 00:15:00,2.4552,2.5408,2.5450666666666666,2.5471999999999997
2023-12-26 00:30:00,2.4552,2.4614000000000003,2.5450666666666666,2.5471999999999997
2023-12-26 00:45:00,2.376,2.382,2.386,2.388
2023-12-26 01:00:00,2.2176,2.382,2.386,2.388
2023-12-26 01:15:00,2.0592,2.3026,2.3064666666666667,2.3084
2023-12-26 01:30:00,1.5839999999999999,2.2232000000000003,2.2269333333333337,2.2288
2023-12-26 01:45:00,1.2672,1.4292,1.5111333333333334,1.5124
2023-12-26 02:00:00,1.7423999999999997,2.1438,2.2269333333333337,2.388
2023-12-26 02:15:00,2.7719999999999994,5.240400000000001,7.158,8.0396
2023-12-26 02:30:00,1.5048,2.5408,3.1813333333333333,3.1839999999999997
2023-12-26 02:45:00,1.188,1.2704000000000004,1.3520666666666667,1.4327999999999999
2023-12-26 03:00:00,1.188,1.191,1.193,1.194
2023-12-26 03:15:00,1.188,1.191,1.193,1.194
2023-12-26 03:30:00,1.188,1.191,1.193,1.194
2023-12-26 03:45:00,1.2672,1.3498,1.3520666666666667,1.3532
2023-12-26 04:00:00,1.5048,1.985,1.9883333333333335,1.99
2023-12-26 04:15:00,1.6631999999999998,2.2232000000000003,2.2269333333333337,2.2288
2023-12-26 04:30:00,2.2176,2.2232000000000003,2.2269333333333337,2.2288
2023-12-26 04:45:00,2.2967999999999997,2.382,2.386,2.388
2023-12-26 05:00:00,2.376,2.382,2.386,2.388
2023-12-26 05:15:00,2.376,2.382,2.386,2.388
2023-12-26 05:30:00,2.376,2.382,2.386,2.388
2023-12-26 05:45:00,2.376,2.382,2.386,2.388
2023-12-26 06:00:00,2.4552,2.6202000000000005,2.6246000000000005,2.6268000000000002
2023-12-26 06:15:00,2.376,2.779,2.7836666666666665,2.7859999999999996
2023-12-26 06:30:00,2.6136,3.0172,3.022266666666667,3.0248
2023-12-26 06:45:00,8.315999999999999,8.9722,8.987266666666667,8.9948
2023-12-26 07:00:00,7.523999999999999,8.019400000000001,8.032866666666667,8.0396
2023-12-26 07:15:00,8.5536,8.9722,9.0668,9.154
2023-12-26 07:30:00,5.148,5.6374,5.646866666666667,5.6516
2023-12-26 07:45:00,3.6432,3.8906,3.8971333333333336,3.9004
2023-12-26 08:00:00,3.2472,3.5730000000000004,3.579,3.582
2023-12-26 08:15:00,3.0888,3.4936,3.4994666666666667,3.5023999999999997
2023-12-26 08:30:00,3.4055999999999997,3.4936,3.4994666666666667,3.5023999999999997
2023-12-26 08:45:00,3.4847999999999995,3.5730000000000004,3.579,3.582
2023-12-26 09:00:00,3.564,3.5730000000000004,3.579,3.582
2023-12-26 09:15:00,3.564,3.5730000000000004,3.579,3.582
2023-12-26 09:30:00,3.564,3.6524000000000005,3.6585333333333336,3.6616
2023-12-26 09:45:00,3.564,3.5730000000000004,3.579,3.582
2023-12-26 10:00:00,3.564,3.6524000000000005,3.6585333333333336,3.6616
2023-12-26 10:15:00,3.564,3.5730000000000004,3.579,3.582
2023-12-26 10:30:00,3.564,3.5730000000000004,3.579,3.582
2023-12-26 10:45:00,3.3263999999999996,3.4142,3.4199333333333337,3.4228
2023-12-26 11:00:00,2.4552,3.2554000000000003,3.260866666666667,3.2636
2023-12-26 11:15:00,2.376,2.8584,2.8632,2.8655999999999997
2023-12-26 11:30:00,2.376,2.382,2.386,2.388
2023-12-26 11:45:00,2.376,2.382,2.386,2.388
2023-12-26 12:00:00,2.2967999999999997,2.382,2.386,2.388
2023-12-26 12:15:00,2.376,2.382,2.386,2.388
2023-12-26 12:30:00,2.376,2.382,2.386,2.388
2023-12-26 12:45:00,2.376,2.382,2.386,2.388
